symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
WMH16,2016Mar,2016,3,1,2016,3,11,20,0.8842,0.8879001,0.878,0.8793001,290,784
WMH16,2016Mar,2016,3,1,2016,3,14,17,0.8790001000000001,0.8808,0.8775001,0.8795,26,0
WMM16,2016Jun,2016,6,1,2015,12,11,203,0.8325,0.8325,0.8325,0.8325,0,0
WMM16,2016Jun,2016,6,1,2015,12,14,200,0.8323,0.8323,0.8323,0.8323,0,0
WMM16,2016Jun,2016,6,1,2015,12,15,199,0.8257501,0.8257501,0.8257501,0.8257501,0,0
WMM16,2016Jun,2016,6,1,2015,12,16,198,0.8253,0.8253,0.8253,0.8253,0,0
WMM16,2016Jun,2016,6,1,2015,12,17,197,0.8177,0.81775,0.8177,0.8177,0,0
WMM16,2016Jun,2016,6,1,2015,12,18,196,0.82895,0.82895,0.8289,0.82895,0,0
WMM16,2016Jun,2016,6,1,2015,12,21,193,0.83025,0.83025,0.8302001,0.83025,0,0
WMM16,2016Jun,2016,6,1,2015,12,22,192,0.83,0.8300501,0.83,0.83,0,0
WMM16,2016Jun,2016,6,1,2015,12,23,191,0.8341,0.8341,0.8312001,0.8312001,1,1
WMM16,2016Jun,2016,6,1,2015,12,24,190,0.835,0.83505,0.8317,0.835,0,1
WMM16,2016Jun,2016,6,1,2015,12,28,186,0.8348,0.8348,0.8348,0.8348,0,1
WMM16,2016Jun,2016,6,1,2015,12,29,185,0.8345,0.8345,0.8345,0.8345,0,1
WMM16,2016Jun,2016,6,1,2015,12,30,184,0.8333001,0.8333001,0.8333001,0.8333001,0,1
WMM16,2016Jun,2016,6,1,2015,12,31,183,0.8356,0.8356501000000001,0.8356,0.8356,0,1
WMM16,2016Jun,2016,6,1,2016,1,4,179,0.8356,0.8423001,0.8356,0.8417001000000001,1,1
WMM16,2016Jun,2016,6,1,2016,1,5,178,0.8439001,0.84395,0.8439001,0.8439001,0,1
WMM16,2016Jun,2016,6,1,2016,1,6,177,0.8482,0.84825,0.8482,0.8482,0,1
WMM16,2016Jun,2016,6,1,2016,1,7,176,0.8547,0.85475,0.8547,0.8547,0,1
WMM16,2016Jun,2016,6,1,2016,1,8,175,0.8534501,0.8534501,0.8534001,0.8534501,0,1
WMM16,2016Jun,2016,6,1,2016,1,11,172,0.8545001,0.85455,0.8545001,0.8545001,0,1
WMM16,2016Jun,2016,6,1,2016,1,12,171,0.8520001,0.8537501000000001,0.8520001,0.8537,1,2
WMM16,2016Jun,2016,6,1,2016,1,13,170,0.8523,0.85235,0.8523,0.8523,0,2
WMM16,2016Jun,2016,6,1,2016,1,14,169,0.8495001,0.8495001,0.8495001,0.8495001,0,2
WMM16,2016Jun,2016,6,1,2016,1,15,168,0.8588001000000001,0.8588001000000001,0.8577,0.8577501000000001,1,2
WMM16,2016Jun,2016,6,1,2016,1,19,164,0.851,0.8546501,0.851,0.8546501,2,3
WMM16,2016Jun,2016,6,1,2016,1,20,163,0.8593,0.8602,0.8593,0.8593,0,3
WMM16,2016Jun,2016,6,1,2016,1,21,162,0.8540000000000001,0.8544,0.8540000000000001,0.8540000000000001,0,3
WMM16,2016Jun,2016,6,1,2016,1,22,161,0.85,0.85,0.8448001,0.84485,2,4
WMM16,2016Jun,2016,6,1,2016,1,25,158,0.8468,0.85,0.845,0.8468,0,4
WMM16,2016Jun,2016,6,1,2016,1,26,157,0.8469,0.8469501,0.8469,0.8469,0,4
WMM16,2016Jun,2016,6,1,2016,1,27,156,0.8453,0.84535,0.8453,0.8453,0,4
WMM16,2016Jun,2016,6,1,2016,1,28,155,0.8445001,0.84455,0.8445001,0.8445001,0,4
WMM16,2016Jun,2016,6,1,2016,1,29,154,0.84,0.84,0.825,0.8286,3,7
WMM16,2016Jun,2016,6,1,2016,2,1,151,0.8283,0.82835,0.8283,0.8283,0,7
WMM16,2016Jun,2016,6,1,2016,2,2,150,0.8355001,0.8355001,0.8355001,0.8355001,0,7
WMM16,2016Jun,2016,6,1,2016,2,3,149,0.8526,0.8538,0.8526,0.8526,0,7
WMM16,2016Jun,2016,6,1,2016,2,4,148,0.8597,0.8597,0.8522,0.8597,0,7
WMM16,2016Jun,2016,6,1,2016,2,5,147,0.8588001000000001,0.8588001000000001,0.8582001,0.8588001000000001,0,7
WMM16,2016Jun,2016,6,1,2016,2,8,144,0.8703001,0.8703001,0.8703001,0.8703001,0,7
WMM16,2016Jun,2016,6,1,2016,2,9,143,0.873,0.8748,0.873,0.873,0,7
WMM16,2016Jun,2016,6,1,2016,2,10,142,0.8831,0.8831,0.8831,0.8831,0,7
WMM16,2016Jun,2016,6,1,2016,2,11,141,0.9020001,0.9020001,0.8931,0.8931,1,6
WMM16,2016Jun,2016,6,1,2016,2,12,140,0.89,0.89,0.8863,0.8863,1,7
WMM16,2016Jun,2016,6,1,2016,2,16,136,0.8827,0.8827,0.8786,0.8814,3,9
WMM16,2016Jun,2016,6,1,2016,2,17,135,0.882,0.88205,0.8796,0.882,0,9
WMM16,2016Jun,2016,6,1,2016,2,18,134,0.8836,0.8836,0.8836,0.8836,0,9
WMM16,2016Jun,2016,6,1,2016,2,19,133,0.89,0.8916501,0.89,0.8916,1,8
WMM16,2016Jun,2016,6,1,2016,2,22,130,0.8893,0.88935,0.8893,0.8893,0,8
WMM16,2016Jun,2016,6,1,2016,2,23,129,0.8966,0.8966,0.8956,0.8956,1,8
WMM16,2016Jun,2016,6,1,2016,2,24,128,0.8956,0.9,0.8956,0.8987001,2,8
WMM16,2016Jun,2016,6,1,2016,2,25,127,0.8901,0.8901,0.8895,0.8895,2,9
WMM16,2016Jun,2016,6,1,2016,2,26,126,0.8815001,0.8815001,0.8815001,0.8815001,3,10
WMM16,2016Jun,2016,6,1,2016,2,29,123,0.89,0.892,0.8893,0.8893,3,9
WMM16,2016Jun,2016,6,1,2016,3,1,122,0.8800001000000001,0.8800001000000001,0.8795,0.8795,1,10
WMM16,2016Jun,2016,6,1,2016,3,2,121,0.8795,0.8843001,0.8788,0.8843001,5,14
WMM16,2016Jun,2016,6,1,2016,3,3,120,0.8832,0.8832,0.8832,0.8832,3,17
WMM16,2016Jun,2016,6,1,2016,3,4,119,0.882,0.8866,0.878,0.8794001,40,36
WMM16,2016Jun,2016,6,1,2016,3,7,116,0.8822001,0.8857,0.8816,0.8856,38,59
WMM16,2016Jun,2016,6,1,2016,3,8,115,0.8866,0.8919001,0.8838,0.8906,149,108
WMM16,2016Jun,2016,6,1,2016,3,9,114,0.8908001,0.8935,0.8842,0.8843001,265,170
WMM16,2016Jun,2016,6,1,2016,3,10,113,0.8847001,0.8902001,0.8761,0.8866,967,349
WMM16,2016Jun,2016,6,1,2016,3,11,112,0.8861,0.8891,0.8802,0.8817,714,497
WMM16,2016Jun,2016,6,1,2016,3,14,109,0.8819001000000001,0.8833,0.8798,0.8809001000000001,415,597
WMM16,2016Jun,2016,6,1,2016,3,15,108,0.8812001,0.8901,0.8788,0.8865001,999,729
WMM16,2016Jun,2016,6,1,2016,3,16,107,0.8861,0.8912001,0.8809001000000001,0.8890001000000001,867,620
WMM16,2016Jun,2016,6,1,2016,3,17,106,0.8891,0.9057,0.8875,0.8994001,2131,865
WMM16,2016Jun,2016,6,1,2016,3,18,105,0.8998,0.9044001,0.8981,0.8981,1181,1141
WMM16,2016Jun,2016,6,1,2016,3,21,102,0.8994001,0.9012001000000001,0.8961,0.8961,429,1113
WMM16,2016Jun,2016,6,1,2016,3,22,101,0.8954,0.8999001,0.8912001,0.8926,1142,1269
WMM16,2016Jun,2016,6,1,2016,3,23,100,0.892,0.8937001,0.8877001,0.8917,850,1204
WMM16,2016Jun,2016,6,1,2016,3,24,99,0.8917,0.8924001,0.8869001,0.8896,711,1168
WMM16,2016Jun,2016,6,1,2016,3,28,95,0.8855,0.8856,0.8800001000000001,0.8848,589,1186
WMM16,2016Jun,2016,6,1,2016,3,29,94,0.8832,0.8893,0.8808,0.8889,998,1322
WMM16,2016Jun,2016,6,1,2016,3,30,93,0.8885,0.8945,0.8883,0.8909001,868,1369
WMM16,2016Jun,2016,6,1,2016,3,31,92,0.8905001,0.8937001,0.8893,0.8904001,847,1363
WMM16,2016Jun,2016,6,1,2016,4,1,91,0.8905001,0.8972,0.89,0.8968,1117,1464
WMM16,2016Jun,2016,6,1,2016,4,4,88,0.8969001,0.9016,0.8962001,0.9004,693,1432
WMM16,2016Jun,2016,6,1,2016,4,5,87,0.9001,0.9112,0.8998,0.9066,2270,1864
WMM16,2016Jun,2016,6,1,2016,4,6,86,0.9084001,0.9160001,0.9056,0.9136,1603,2150
WMM16,2016Jun,2016,6,1,2016,4,7,85,0.9126,0.9303001000000001,0.9117001,0.9254001000000001,2896,2306
WMM16,2016Jun,2016,6,1,2016,4,8,84,0.9253,0.9256,0.9182001000000001,0.9246,1518,2148
WMM16,2016Jun,2016,6,1,2016,4,11,81,0.9275001,0.9306,0.9237,0.9281501,1331,2239
WMM16,2016Jun,2016,6,1,2016,4,12,80,0.9277,0.9285001,0.9208,0.9229001,1065,2215
WMM16,2016Jun,2016,6,1,2016,4,13,79,0.9225,0.9229999999999999,0.9155,0.91685,984,2322
WMM16,2016Jun,2016,6,1,2016,4,14,78,0.9155,0.9195001,0.9143,0.9165,857,2398
WMM16,2016Jun,2016,6,1,2016,4,15,77,0.9152001000000001,0.9222001,0.9127001,0.92135,927,2424
WMM16,2016Jun,2016,6,1,2016,4,18,74,0.9227,0.9329999999999999,0.9188001,0.9202501000000001,1458,2354
WMM16,2016Jun,2016,6,1,2016,4,19,73,0.9202,0.9204001,0.9146,0.9175,1080,2369
WMM16,2016Jun,2016,6,1,2016,4,20,72,0.9167001,0.9206,0.9116,0.9120001,1025,2433
WMM16,2016Jun,2016,6,1,2016,4,21,71,0.9120001,0.9158,0.9112,0.91425,1433,2675
WMM16,2016Jun,2016,6,1,2016,4,22,70,0.9149001,0.9164001,0.8956,0.89645,2118,3082
WMM16,2016Jun,2016,6,1,2016,4,25,67,0.8965001,0.9032,0.8959001,0.89955,1042,3092
WMM16,2016Jun,2016,6,1,2016,4,26,66,0.9,0.9047,0.8983001,0.8987001,1089,3257
WMM16,2016Jun,2016,6,1,2016,4,27,65,0.8994001,0.9017001,0.8958001,0.8994501,880,3290
WMM16,2016Jun,2016,6,1,2016,4,28,64,0.8979,0.9275001,0.8948,0.9261,3118,3185
WMM16,2016Jun,2016,6,1,2016,4,29,63,0.9252,0.9385,0.9252,0.9378,1925,3540
WMM16,2016Jun,2016,6,1,2016,5,2,60,0.9400001,0.9429001,0.9369001,0.9401501,917,3621
WMM16,2016Jun,2016,6,1,2016,5,3,59,0.9402,0.9483,0.9401,0.94055,1164,3771
WMM16,2016Jun,2016,6,1,2016,5,4,58,0.9375001000000001,0.9420000000000001,0.9324,0.9360501,1230,3849
WMM16,2016Jun,2016,6,1,2016,5,5,57,0.9351,0.9372001,0.9310001,0.9332001,1011,3751
WMM16,2016Jun,2016,6,1,2016,5,6,56,0.9323,0.9403,0.9318,0.9342,1239,3814
WMM16,2016Jun,2016,6,1,2016,5,9,53,0.9325001,0.9339001,0.9215,0.9226,1266,3855
WMM16,2016Jun,2016,6,1,2016,5,10,52,0.9229999999999999,0.9242001,0.9152001000000001,0.9156501,1036,3922
WMM16,2016Jun,2016,6,1,2016,5,11,51,0.9153,0.9234,0.9153,0.92265,1189,3936
WMM16,2016Jun,2016,6,1,2016,5,12,50,0.9226,0.9246,0.9148,0.9170001,1016,3837
WMM16,2016Jun,2016,6,1,2016,5,13,49,0.9179999999999999,0.9221,0.9119,0.9212,1255,3843
WMM16,2016Jun,2016,6,1,2016,5,16,46,0.9225,0.9225,0.9173,0.9182001000000001,638,3899
WMM16,2016Jun,2016,6,1,2016,5,17,45,0.9176,0.9193,0.9125,0.91705,1044,4034
WMM16,2016Jun,2016,6,1,2016,5,18,44,0.9173,0.9203,0.9092001000000001,0.90975,1223,4300
WMM16,2016Jun,2016,6,1,2016,5,19,43,0.9078,0.9119,0.9064001,0.9103,835,4330
WMM16,2016Jun,2016,6,1,2016,5,20,42,0.9101,0.9107001,0.9047,0.90755,612,4107
WMM16,2016Jun,2016,6,1,2016,5,23,39,0.9082,0.9169,0.9076,0.9161,1100,4100
WMM16,2016Jun,2016,6,1,2016,5,24,38,0.9160001,0.9164001,0.9084001,0.9098001,575,4171
WMM16,2016Jun,2016,6,1,2016,5,25,37,0.9094,0.9106,0.9058,0.9088,706,4199
WMM16,2016Jun,2016,6,1,2016,5,26,36,0.9080001,0.9141,0.9076,0.9116501,1026,4191
WMM16,2016Jun,2016,6,1,2016,5,27,35,0.9115,0.9137,0.9058,0.9101501000000001,542,4187
WMM16,2016Jun,2016,6,1,2016,5,31,31,0.9056,0.9056,0.8976,0.9044501,1313,4274
WMM16,2016Jun,2016,6,1,2016,6,1,30,0.9032,0.9173,0.9026,0.91285,2374,4288
WMM16,2016Jun,2016,6,1,2016,6,2,29,0.9132001000000001,0.9216,0.9128,0.9185001,1676,4277
WMM16,2016Jun,2016,6,1,2016,6,3,28,0.9176,0.9386,0.9165,0.9374,1899,4115
WMM16,2016Jun,2016,6,1,2016,6,6,25,0.9393001,0.9397001,0.9298,0.9314001000000001,1584,4263
WMM16,2016Jun,2016,6,1,2016,6,7,24,0.9298,0.9332001,0.9269001,0.93205,762,4277
WMM16,2016Jun,2016,6,1,2016,6,8,23,0.9319001,0.9383,0.9314001000000001,0.93505,1078,4069
WMM16,2016Jun,2016,6,1,2016,6,9,22,0.9357001,0.9411,0.9356,0.9357501,916,3922
WMM16,2016Jun,2016,6,1,2016,6,10,21,0.9349,0.9383,0.9326,0.93655,297,69
WMM16,2016Jun,2016,6,1,2016,6,13,18,0.9408,0.9455,0.9361,0.93955,50,0
WMU16,2016Sep,2016,9,1,2016,3,2,213,0.8877001,0.8877001,0.8877001,0.8877001,0,0
WMU16,2016Sep,2016,9,1,2016,3,3,212,0.8866,0.8866,0.8866,0.8866,0,0
WMU16,2016Sep,2016,9,1,2016,3,4,211,0.8828,0.8828,0.8828,0.8828,0,0
WMU16,2016Sep,2016,9,1,2016,3,8,207,0.8941501000000001,0.8941501000000001,0.8941501000000001,0.8941501000000001,0,0
WMU16,2016Sep,2016,9,1,2016,3,15,200,0.8897001,0.8897001,0.8897001,0.8897001,0,0
WMU16,2016Sep,2016,9,1,2016,3,16,199,0.8922001,0.8922501,0.8922001,0.8922001,0,0
WMU16,2016Sep,2016,9,1,2016,3,17,198,0.9025,0.9025,0.9025,0.9025,0,0
WMU16,2016Sep,2016,9,1,2016,3,18,197,0.90115,0.90115,0.9011,0.90115,0,0
WMU16,2016Sep,2016,9,1,2016,3,21,194,0.8992001000000001,0.8992001000000001,0.8992001000000001,0.8992001000000001,0,0
WMU16,2016Sep,2016,9,1,2016,3,22,193,0.8957,0.8957,0.8957,0.8957,0,0
WMU16,2016Sep,2016,9,1,2016,3,23,192,0.8947001,0.8947501,0.8947001,0.8947001,0,0
WMU16,2016Sep,2016,9,1,2016,3,24,191,0.8925,0.8925501,0.8925,0.8925,0,0
WMU16,2016Sep,2016,9,1,2016,3,28,187,0.89,0.89,0.8878,0.8878,1,1
WMU16,2016Sep,2016,9,1,2016,3,29,186,0.8918,0.8918,0.8918,0.8918,0,1
WMU16,2016Sep,2016,9,1,2016,3,30,185,0.8939001,0.89395,0.8939001,0.8939001,0,1
WMU16,2016Sep,2016,9,1,2016,3,31,184,0.8934001,0.8934001,0.8934001,0.8934001,0,1
WMU16,2016Sep,2016,9,1,2016,4,1,183,0.8998,0.89985,0.8998,0.8998,0,1
WMU16,2016Sep,2016,9,1,2016,4,4,180,0.9034001,0.9034501,0.9034001,0.9034001,0,1
WMU16,2016Sep,2016,9,1,2016,4,5,179,0.9096,0.9096,0.9096,0.9096,0,1
WMU16,2016Sep,2016,9,1,2016,4,6,178,0.9166,0.9166501,0.9146,0.9166,0,1
WMU16,2016Sep,2016,9,1,2016,4,7,177,0.9284,0.9299001,0.9284,0.9284,0,1
WMU16,2016Sep,2016,9,1,2016,4,8,176,0.9277,0.9277,0.9260001,0.9277,0,1
WMU16,2016Sep,2016,9,1,2016,4,11,173,0.93135,0.93135,0.93135,0.93135,0,1
WMU16,2016Sep,2016,9,1,2016,4,12,172,0.9259501,0.9259501,0.9259501,0.9259501,0,1
WMU16,2016Sep,2016,9,1,2016,4,13,171,0.92,0.92,0.91985,0.91985,1,2
WMU16,2016Sep,2016,9,1,2016,4,14,170,0.9195001,0.9195001,0.9195001,0.9195001,0,2
WMU16,2016Sep,2016,9,1,2016,4,15,169,0.9243,0.9243,0.919,0.9243,0,2
WMU16,2016Sep,2016,9,1,2016,4,18,166,0.9233,0.9233,0.9233,0.9233,0,2
WMU16,2016Sep,2016,9,1,2016,4,19,165,0.92,0.92055,0.92,0.92055,1,3
WMU16,2016Sep,2016,9,1,2016,4,20,164,0.91505,0.91505,0.91505,0.91505,0,3
WMU16,2016Sep,2016,9,1,2016,4,21,163,0.91735,0.91735,0.91735,0.91735,0,3
WMU16,2016Sep,2016,9,1,2016,4,22,162,0.91,0.91,0.8996,0.8996,2,5
WMU16,2016Sep,2016,9,1,2016,4,25,159,0.9027001,0.9031,0.9027001,0.9027001,0,5
WMU16,2016Sep,2016,9,1,2016,4,26,158,0.9018,0.9030001,0.9018,0.9018,0,5
WMU16,2016Sep,2016,9,1,2016,4,27,157,0.9024501,0.9024501,0.9024501,0.9024501,0,5
WMU16,2016Sep,2016,9,1,2016,4,28,156,0.929,0.929,0.929,0.929,0,5
WMU16,2016Sep,2016,9,1,2016,4,29,155,0.9408,0.9408,0.9408,0.9408,0,5
WMU16,2016Sep,2016,9,1,2016,5,2,152,0.9432001,0.9432001,0.9432001,0.9432001,0,5
WMU16,2016Sep,2016,9,1,2016,5,3,151,0.9435501000000001,0.9455,0.9435501000000001,0.9435501000000001,0,5
WMU16,2016Sep,2016,9,1,2016,5,4,150,0.93905,0.93905,0.93905,0.93905,0,5
WMU16,2016Sep,2016,9,1,2016,5,5,149,0.9362001,0.9362001,0.9362001,0.9362001,0,5
WMU16,2016Sep,2016,9,1,2016,5,6,148,0.9371501,0.9383,0.9371501,0.9371501,0,5
WMU16,2016Sep,2016,9,1,2016,5,9,145,0.92555,0.92555,0.92555,0.92555,0,5
WMU16,2016Sep,2016,9,1,2016,5,10,144,0.9186,0.9186,0.9186,0.9186,0,5
WMU16,2016Sep,2016,9,1,2016,5,11,143,0.9256,0.9256,0.9256,0.9256,0,5
WMU16,2016Sep,2016,9,1,2016,5,12,142,0.9199001,0.9199001,0.9199001,0.9199001,0,5
WMU16,2016Sep,2016,9,1,2016,5,13,141,0.9229999999999999,0.92415,0.9213001000000001,0.92415,1,6
WMU16,2016Sep,2016,9,1,2016,5,16,138,0.9211501,0.9211501,0.9211501,0.9211501,0,6
WMU16,2016Sep,2016,9,1,2016,5,17,137,0.92,0.92,0.9186,0.92,0,6
WMU16,2016Sep,2016,9,1,2016,5,18,136,0.9127501,0.9127501,0.9127501,0.9127501,0,6
WMU16,2016Sep,2016,9,1,2016,5,19,135,0.9133,0.9133,0.9126,0.9133,0,6
WMU16,2016Sep,2016,9,1,2016,5,20,134,0.9105501,0.9105501,0.9105501,0.9105501,0,6
WMU16,2016Sep,2016,9,1,2016,5,23,131,0.9191501,0.9191501,0.9191501,0.9191501,0,6
WMU16,2016Sep,2016,9,1,2016,5,24,130,0.91285,0.91285,0.91285,0.91285,0,6
WMU16,2016Sep,2016,9,1,2016,5,25,129,0.9119,0.9119,0.9119,0.9119,0,6
WMU16,2016Sep,2016,9,1,2016,5,26,128,0.91475,0.91475,0.91475,0.91475,0,6
WMU16,2016Sep,2016,9,1,2016,5,27,127,0.9133,0.9133,0.9133,0.9133,0,6
WMU16,2016Sep,2016,9,1,2016,5,31,123,0.90755,0.90755,0.90755,0.90755,0,6
WMU16,2016Sep,2016,9,1,2016,6,1,122,0.9160001,0.9160001,0.9160001,0.9160001,0,6
WMU16,2016Sep,2016,9,1,2016,6,2,121,0.92,0.9217001,0.92,0.9217001,1,5
WMU16,2016Sep,2016,9,1,2016,6,3,120,0.9237,0.9416,0.9198,0.9404501000000001,19,18
WMU16,2016Sep,2016,9,1,2016,6,6,117,0.9409001,0.9426,0.9333,0.9344001000000001,75,41
WMU16,2016Sep,2016,9,1,2016,6,7,116,0.9343,0.9361,0.9301,0.93505,82,54
WMU16,2016Sep,2016,9,1,2016,6,8,115,0.9352,0.9411,0.9345,0.9381,220,219
WMU16,2016Sep,2016,9,1,2016,6,9,114,0.9396,0.9441,0.9388,0.93885,363,368
WMU16,2016Sep,2016,9,1,2016,6,10,113,0.9381,0.9416,0.9353001,0.93975,939,648
WMU16,2016Sep,2016,9,1,2016,6,13,110,0.9406,0.9490001,0.9392,0.9451,1646,762
WMU16,2016Sep,2016,9,1,2016,6,14,109,0.9464,0.9499001,0.9429001,0.9470000000000001,1733,792
WMU16,2016Sep,2016,9,1,2016,6,15,108,0.9462001,0.9518,0.9432001,0.94655,1336,751
WMU16,2016Sep,2016,9,1,2016,6,16,107,0.9475001000000001,0.9689001,0.9475001000000001,0.9619501,3086,1042
WMU16,2016Sep,2016,9,1,2016,6,17,106,0.9617001000000001,0.9638,0.9570000000000001,0.9625,1337,950
WMU16,2016Sep,2016,9,1,2016,6,20,103,0.9580001,0.9662001,0.9569001,0.9648001,1130,907
WMU16,2016Sep,2016,9,1,2016,6,21,102,0.9646,0.9684001,0.9567001,0.9574001,1561,1072
WMU16,2016Sep,2016,9,1,2016,6,22,101,0.9577001,0.9615,0.9568,0.9604501,862,942
WMU16,2016Sep,2016,9,1,2016,6,23,100,0.9587001,0.9643,0.9458,0.9482,1399,750
WMU16,2016Sep,2016,9,1,2016,6,24,99,0.9423,1.011,0.9405,0.9811501,2556,931
WMU16,2016Sep,2016,9,1,2016,6,27,96,0.9845001,0.9890000000000001,0.9785001,0.98355,1283,888
WMU16,2016Sep,2016,9,1,2016,6,28,95,0.9843,0.9873,0.9753,0.9759501,945,854
WMU16,2016Sep,2016,9,1,2016,6,29,94,0.9763001,0.9813001,0.9740000000000001,0.9777001000000001,1074,970
WMU16,2016Sep,2016,9,1,2016,6,30,93,0.9742001,0.9793,0.9705001,0.9707001000000001,1121,981
WMU16,2016Sep,2016,9,1,2016,7,1,92,0.9709001,0.9785001,0.9708,0.9778,903,996
WMU16,2016Sep,2016,9,1,2016,7,5,88,0.9776,0.988,0.9751,0.9870501,1136,1069
WMU16,2016Sep,2016,9,1,2016,7,6,87,0.9851,1.0004,0.9851,0.9886,2492,1061
WMU16,2016Sep,2016,9,1,2016,7,7,86,0.9897001,0.9964001,0.9897001,0.9947001,1644,1087
WMU16,2016Sep,2016,9,1,2016,7,8,85,0.9951,1.0025,0.9900001,0.9979001000000001,1504,1301
WMU16,2016Sep,2016,9,1,2016,7,11,82,0.9963,0.9967,0.9743,0.9752001,1889,1110
WMU16,2016Sep,2016,9,1,2016,7,12,81,0.9757001000000001,0.9782001,0.9547001,0.9566,2841,1369
WMU16,2016Sep,2016,9,1,2016,7,13,80,0.9566,0.9645001,0.9557,0.9606,1906,1212
WMU16,2016Sep,2016,9,1,2016,7,14,79,0.9602001,0.9638,0.946,0.9504001,2690,1068
WMU16,2016Sep,2016,9,1,2016,7,15,78,0.9516,0.9577001,0.9428,0.9499001,2923,1176
WMU16,2016Sep,2016,9,1,2016,7,18,75,0.9517,0.9521,0.9433,0.9446,901,1215
WMU16,2016Sep,2016,9,1,2016,7,19,74,0.9438,0.9485,0.9407001,0.9450001,1546,1307
WMU16,2016Sep,2016,9,1,2016,7,20,73,0.9443001,0.9469001,0.9364001000000001,0.9379001,1596,1260
WMU16,2016Sep,2016,9,1,2016,7,21,72,0.9350001,0.9506,0.9324,0.9464,3202,1029
WMU16,2016Sep,2016,9,1,2016,7,22,71,0.9442,0.9491,0.9418001,0.9442,1334,992
WMU16,2016Sep,2016,9,1,2016,7,25,68,0.9435,0.9476,0.9389001,0.9468001,777,992
WMU16,2016Sep,2016,9,1,2016,7,26,67,0.9471,0.9635,0.9463,0.9578,1573,957
WMU16,2016Sep,2016,9,1,2016,7,27,66,0.9563,0.9573,0.9406,0.9505001000000001,1980,1329
WMU16,2016Sep,2016,9,1,2016,7,28,65,0.9518,0.9588,0.9496,0.9503,1127,1119
WMU16,2016Sep,2016,9,1,2016,7,29,64,0.9516,0.9822001,0.9478,0.9819001,3559,1341
WMU16,2016Sep,2016,9,1,2016,8,1,61,0.9801,0.9808,0.9756,0.9786,1016,1311
WMU16,2016Sep,2016,9,1,2016,8,2,60,0.9788001000000001,0.9948,0.9741,0.9927,2421,1591
WMU16,2016Sep,2016,9,1,2016,8,3,59,0.9923,0.9941,0.9862,0.9903001,1761,1463
WMU16,2016Sep,2016,9,1,2016,8,4,58,0.9891,0.9929001000000001,0.9850001,0.9900001,940,1515
WMU16,2016Sep,2016,9,1,2016,8,5,57,0.9899001000000001,0.9929001000000001,0.9814001,0.9846,1125,1617
WMU16,2016Sep,2016,9,1,2016,8,8,54,0.9824001,0.9827,0.9757001000000001,0.9773,970,1252
WMU16,2016Sep,2016,9,1,2016,8,9,53,0.9778,0.9838001000000001,0.9770001,0.9829001,545,1264
WMU16,2016Sep,2016,9,1,2016,8,10,52,0.9832001,0.9917001,0.9821,0.9884,1096,1322
WMU16,2016Sep,2016,9,1,2016,8,11,51,0.9892001,0.9911,0.9812,0.9824001,598,1274
WMU16,2016Sep,2016,9,1,2016,8,12,50,0.9824001,0.9931,0.9791,0.9889001000000001,1550,1193
WMU16,2016Sep,2016,9,1,2016,8,15,47,0.9888,0.9925001,0.9871,0.9888,774,1098
WMU16,2016Sep,2016,9,1,2016,8,16,46,0.9886,1.0065,0.9886,0.9984001,3152,1183
WMU16,2016Sep,2016,9,1,2016,8,17,45,0.998,1.0006,0.9897001,0.9991,1388,1104
WMU16,2016Sep,2016,9,1,2016,8,18,44,0.9987001,1.0047,0.9956,1.0017,1919,1241
WMU16,2016Sep,2016,9,1,2016,8,19,43,1.0014,1.0018,0.9965001,0.9987001,1299,1156
WMU16,2016Sep,2016,9,1,2016,8,22,40,0.9951,0.9987001,0.9916,0.9982001,1131,1205
WMU16,2016Sep,2016,9,1,2016,8,23,39,0.9973,1.0014,0.9971,0.9986,1034,1292
WMU16,2016Sep,2016,9,1,2016,8,24,38,0.9982001,0.9998,0.9948,0.9962001,797,1224
WMU16,2016Sep,2016,9,1,2016,8,25,37,0.9960001,0.9976,0.9944001,0.9951,533,1166
WMU16,2016Sep,2016,9,1,2016,8,26,36,0.9951,1.0,0.9816,0.9823,1309,1179
WMU16,2016Sep,2016,9,1,2016,8,29,33,0.9813001,0.9825001,0.9773,0.9813001,973,1184
WMU16,2016Sep,2016,9,1,2016,8,30,32,0.9817001000000001,0.9833,0.9702001,0.9717001000000001,1078,1157
WMU16,2016Sep,2016,9,1,2016,8,31,31,0.9714001,0.9727001000000001,0.9665,0.9674001,1189,1139
WMU16,2016Sep,2016,9,1,2016,9,1,30,0.9679001,0.9706,0.9619001,0.9682001,1273,1143
WMU16,2016Sep,2016,9,1,2016,9,2,29,0.9688,0.973,0.9590001,0.9625,1448,1119
WMU16,2016Sep,2016,9,1,2016,9,6,25,0.9644001,0.9812,0.9606,0.9799001,2249,1097
WMU16,2016Sep,2016,9,1,2016,9,7,24,0.98,0.9883,0.9792001,0.9829001,994,1071
WMU16,2016Sep,2016,9,1,2016,9,8,23,0.9834,0.9862,0.9749001,0.9760001,1086,1080
WMU16,2016Sep,2016,9,1,2016,9,9,22,0.9759001,0.9808,0.9706,0.9739001,884,920
WMU16,2016Sep,2016,9,1,2016,9,12,19,0.9746,0.9847001,0.9744,0.9821,1684,797
