symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
K9Z16,2016Dec,2016,12,1,2016,12,9,22,98.059,98.059,98.059,98.059,0,0
K9Z16,2016Dec,2016,12,1,2016,12,12,19,98.0535,98.0535,98.0535,98.0535,0,0
K9Z16,2016Dec,2016,12,1,2016,12,13,18,98.03799000000001,98.03799000000001,98.03799000000001,98.03799000000001,0,0
K9Z16,2016Dec,2016,12,1,2016,12,14,17,97.95349,97.95349,97.95349,97.95349,0,0
K9Z16,2016Dec,2016,12,1,2016,12,15,16,97.8529,97.8529,97.8529,97.8529,0,0
K9Z16,2016Dec,2016,12,1,2016,12,16,15,97.8599,97.8599,97.8599,97.8599,0,0
K9Z16,2016Dec,2016,12,1,2016,12,19,12,97.90179,97.90179,97.90179,97.90179,0,0
K9H17,2017Mar,2017,3,1,2016,9,19,193,98.652,98.652,98.652,98.652,0,0
K9H17,2017Mar,2017,3,1,2016,9,20,192,98.65469,98.65469,98.65469,98.65469,0,0
K9H17,2017Mar,2017,3,1,2016,9,21,191,98.6517,98.6517,98.6517,98.6517,0,0
K9H17,2017Mar,2017,3,1,2016,9,22,190,98.68700000000001,98.68700000000001,98.68700000000001,98.68700000000001,0,0
K9H17,2017Mar,2017,3,1,2016,9,23,189,98.7082,98.7082,98.7082,98.7082,0,0
K9H17,2017Mar,2017,3,1,2016,9,26,186,98.7325,98.7325,98.7325,98.7325,0,0
K9H17,2017Mar,2017,3,1,2016,9,27,185,98.74969,98.74969,98.74969,98.74969,0,0
K9H17,2017Mar,2017,3,1,2016,9,28,184,98.741,98.741,98.741,98.741,0,0
K9H17,2017Mar,2017,3,1,2016,9,29,183,98.75299999999999,98.75299999999999,98.75299999999999,98.75299999999999,0,0
K9H17,2017Mar,2017,3,1,2016,9,30,182,98.7132,98.7132,98.7132,98.7132,0,0
K9H17,2017Mar,2017,3,1,2016,10,3,179,98.6895,98.6895,98.6895,98.6895,0,0
K9H17,2017Mar,2017,3,1,2016,10,4,178,98.64849,98.64849,98.64849,98.64849,0,0
K9H17,2017Mar,2017,3,1,2016,10,5,177,98.6197,98.6197,98.6197,98.6197,0,0
K9H17,2017Mar,2017,3,1,2016,10,6,176,98.5915,98.5915,98.5915,98.5915,0,0
K9H17,2017Mar,2017,3,1,2016,10,7,175,98.602,98.602,98.602,98.602,0,0
K9H17,2017Mar,2017,3,1,2016,10,10,172,98.56799000000001,98.56799000000001,98.56799000000001,98.56799000000001,0,0
K9H17,2017Mar,2017,3,1,2016,10,11,171,98.5805,98.5805,98.5805,98.5805,0,0
K9H17,2017Mar,2017,3,1,2016,10,12,170,98.5767,98.5767,98.5767,98.5767,0,0
K9H17,2017Mar,2017,3,1,2016,10,13,169,98.625,98.625,98.625,98.625,0,0
K9H17,2017Mar,2017,3,1,2016,10,14,168,98.594,98.594,98.594,98.594,0,0
K9H17,2017Mar,2017,3,1,2016,10,17,165,98.61399999999999,98.61399999999999,98.61399999999999,98.61399999999999,0,0
K9H17,2017Mar,2017,3,1,2016,10,18,164,98.6395,98.6395,98.6395,98.6395,0,0
K9H17,2017Mar,2017,3,1,2016,10,19,163,98.6415,98.6415,98.6415,98.6415,0,0
K9H17,2017Mar,2017,3,1,2016,10,20,162,98.62969,98.62969,98.62969,98.62969,0,0
K9H17,2017Mar,2017,3,1,2016,10,21,161,98.62769,98.62769,98.62769,98.62769,0,0
K9H17,2017Mar,2017,3,1,2016,10,24,158,98.6075,98.6075,98.6075,98.6075,0,0
K9H17,2017Mar,2017,3,1,2016,10,25,157,98.6017,98.6017,98.6017,98.6017,0,0
K9H17,2017Mar,2017,3,1,2016,10,26,156,98.569,98.569,98.569,98.569,0,0
K9H17,2017Mar,2017,3,1,2016,10,27,155,98.5312,98.5312,98.5312,98.5312,0,0
K9H17,2017Mar,2017,3,1,2016,10,28,154,98.544,98.544,98.544,98.544,0,0
K9H17,2017Mar,2017,3,1,2016,10,31,151,98.55219,98.55219,98.55219,98.55219,0,0
K9H17,2017Mar,2017,3,1,2016,11,1,150,98.57799999999999,98.57799999999999,98.57799999999999,98.57799999999999,0,0
K9H17,2017Mar,2017,3,1,2016,11,2,149,98.5985,98.5985,98.5985,98.5985,0,0
K9H17,2017Mar,2017,3,1,2016,11,3,148,98.5957,98.5957,98.5957,98.5957,0,0
K9H17,2017Mar,2017,3,1,2016,11,4,147,98.61849000000001,98.61849000000001,98.61849000000001,98.61849000000001,0,0
K9H17,2017Mar,2017,3,1,2016,11,7,144,98.569,98.569,98.569,98.569,0,0
K9H17,2017Mar,2017,3,1,2016,11,8,143,98.5232,98.5232,98.5232,98.5232,0,0
K9H17,2017Mar,2017,3,1,2016,11,9,142,98.34969,98.34969,98.34969,98.34969,0,0
K9H17,2017Mar,2017,3,1,2016,11,10,141,98.2882,98.2882,98.2882,98.2882,0,0
K9H17,2017Mar,2017,3,1,2016,11,11,140,98.213,98.213,98.213,98.213,0,0
K9H17,2017Mar,2017,3,1,2016,11,14,137,98.16299000000001,98.16299000000001,98.16299000000001,98.16299000000001,0,0
K9H17,2017Mar,2017,3,1,2016,11,15,136,98.1492,98.1492,98.1492,98.1492,0,0
K9H17,2017Mar,2017,3,1,2016,11,16,135,98.161,98.161,98.161,98.161,0,0
K9H17,2017Mar,2017,3,1,2016,11,17,134,98.1257,98.1257,98.1257,98.1257,0,0
K9H17,2017Mar,2017,3,1,2016,11,18,133,98.06,98.06,98.06,98.06,0,0
K9H17,2017Mar,2017,3,1,2016,11,21,130,98.0615,98.0615,98.0615,98.0615,0,0
K9H17,2017Mar,2017,3,1,2016,11,22,129,98.0917,98.0917,98.0917,98.0917,0,0
K9H17,2017Mar,2017,3,1,2016,11,23,128,98.0525,98.0525,98.0525,98.0525,0,0
K9H17,2017Mar,2017,3,1,2016,11,25,126,98.0375,98.0375,98.0375,98.0375,0,0
K9H17,2017Mar,2017,3,1,2016,11,28,123,98.0797,98.0797,98.0797,98.0797,0,0
K9H17,2017Mar,2017,3,1,2016,11,29,122,98.1142,98.1142,98.1142,98.1142,0,0
K9H17,2017Mar,2017,3,1,2016,11,30,121,98.06,98.06,98.06,98.06,0,0
K9H17,2017Mar,2017,3,1,2016,12,1,120,97.9915,97.9915,97.9915,97.9915,0,0
K9H17,2017Mar,2017,3,1,2016,12,2,119,98.04469,98.04469,98.04469,98.04469,0,0
K9H17,2017Mar,2017,3,1,2016,12,5,116,98.02349,98.02349,98.02349,98.02349,0,0
K9H17,2017Mar,2017,3,1,2016,12,6,115,98.02049,98.02049,98.02049,98.02049,0,0
K9H17,2017Mar,2017,3,1,2016,12,7,114,98.0647,98.0647,98.0647,98.0647,0,0
K9H17,2017Mar,2017,3,1,2016,12,8,113,98.04099000000001,98.04099000000001,98.04099000000001,98.04099000000001,0,0
K9H17,2017Mar,2017,3,1,2016,12,9,112,97.9715,97.9715,97.9715,97.9715,0,0
K9H17,2017Mar,2017,3,1,2016,12,12,109,97.9647,97.9647,97.9647,97.9647,0,0
K9H17,2017Mar,2017,3,1,2016,12,13,108,97.94969,97.94969,97.94969,97.94969,0,0
K9H17,2017Mar,2017,3,1,2016,12,14,107,97.8632,97.8632,97.8632,97.8632,0,0
K9H17,2017Mar,2017,3,1,2016,12,15,106,97.7575,97.7575,97.7575,97.7575,0,0
K9H17,2017Mar,2017,3,1,2016,12,16,105,97.7635,97.7635,97.7635,97.7635,0,0
K9H17,2017Mar,2017,3,1,2016,12,19,102,97.8082,97.8082,97.8082,97.8082,0,0
K9H17,2017Mar,2017,3,1,2016,12,20,101,97.7925,97.7925,97.7925,97.7925,0,0
K9H17,2017Mar,2017,3,1,2016,12,21,100,97.81219,97.81219,97.81219,97.81219,0,0
K9H17,2017Mar,2017,3,1,2016,12,22,99,97.8107,97.8107,97.8107,97.8107,0,0
K9H17,2017Mar,2017,3,1,2016,12,23,98,97.81269,97.81269,97.81269,97.81269,0,0
K9H17,2017Mar,2017,3,1,2016,12,27,94,97.7915,97.7915,97.7915,97.7915,0,0
K9H17,2017Mar,2017,3,1,2016,12,28,93,97.845,97.845,97.845,97.845,0,0
K9H17,2017Mar,2017,3,1,2016,12,29,92,97.8855,97.8855,97.8855,97.8855,0,0
K9H17,2017Mar,2017,3,1,2016,12,30,91,97.919,97.919,97.919,97.919,0,0
K9H17,2017Mar,2017,3,1,2017,1,3,87,97.917,97.917,97.917,97.917,0,0
K9H17,2017Mar,2017,3,1,2017,1,4,86,97.92719,97.92719,97.92719,97.92719,0,0
K9H17,2017Mar,2017,3,1,2017,1,5,85,98.0045,98.0045,98.0045,98.0045,0,0
K9H17,2017Mar,2017,3,1,2017,1,6,84,97.9342,97.9342,97.9342,97.9342,0,0
K9H17,2017Mar,2017,3,1,2017,1,9,81,97.9737,97.9737,97.9737,97.9737,0,0
K9H17,2017Mar,2017,3,1,2017,1,10,80,97.9775,97.9775,97.9775,97.9775,0,0
K9H17,2017Mar,2017,3,1,2017,1,11,79,97.9775,97.9775,97.9775,97.9775,0,0
K9H17,2017Mar,2017,3,1,2017,1,12,78,97.98899999999999,97.98899999999999,97.98899999999999,97.98899999999999,0,0
K9H17,2017Mar,2017,3,1,2017,1,13,77,97.96549,97.96549,97.96549,97.96549,0,0
K9H17,2017Mar,2017,3,1,2017,1,17,73,98.0262,98.0262,98.0262,98.0262,0,0
K9H17,2017Mar,2017,3,1,2017,1,18,72,97.9745,97.9745,97.9745,97.9745,0,0
K9H17,2017Mar,2017,3,1,2017,1,19,71,97.8917,97.8917,97.8917,97.8917,0,0
K9H17,2017Mar,2017,3,1,2017,1,20,70,97.9025,97.9025,97.9025,97.9025,0,0
K9H17,2017Mar,2017,3,1,2017,1,23,67,97.96849,97.96849,97.96849,97.96849,0,0
K9H17,2017Mar,2017,3,1,2017,1,24,66,97.9142,97.9142,97.9142,97.9142,0,0
K9H17,2017Mar,2017,3,1,2017,1,25,65,97.86469,97.86469,97.86469,97.86469,0,0
K9H17,2017Mar,2017,3,1,2017,1,26,64,97.8817,97.8817,97.8817,97.8817,0,0
K9H17,2017Mar,2017,3,1,2017,1,27,63,97.89849,97.89849,97.89849,97.89849,0,0
K9H17,2017Mar,2017,3,1,2017,1,30,60,97.90469,97.90469,97.90469,97.90469,0,0
K9H17,2017Mar,2017,3,1,2017,1,31,59,97.935,97.935,97.935,97.935,0,0
K9H17,2017Mar,2017,3,1,2017,2,1,58,97.9105,97.9105,97.9105,97.9105,0,0
K9H17,2017Mar,2017,3,1,2017,2,2,57,97.9192,97.9192,97.9192,97.9192,0,0
K9H17,2017Mar,2017,3,1,2017,2,3,56,97.902,97.902,97.902,97.902,0,0
K9H17,2017Mar,2017,3,1,2017,2,6,53,97.96600000000001,97.96600000000001,97.96600000000001,97.96600000000001,0,0
K9H17,2017Mar,2017,3,1,2017,2,7,52,97.9795,97.9795,97.9795,97.9795,0,0
K9H17,2017Mar,2017,3,1,2017,2,8,51,98.02299000000001,98.02299000000001,98.02299000000001,98.02299000000001,0,0
K9H17,2017Mar,2017,3,1,2017,2,9,50,97.9745,97.9745,97.9745,97.9745,0,0
K9H17,2017Mar,2017,3,1,2017,2,10,49,97.95049,97.95049,97.95049,97.95049,0,0
K9H17,2017Mar,2017,3,1,2017,2,13,46,97.9284,97.9284,97.9284,97.9284,0,0
K9H17,2017Mar,2017,3,1,2017,2,14,45,97.88799,97.88799,97.88799,97.88799,0,0
K9H17,2017Mar,2017,3,1,2017,2,15,44,97.84809,97.84809,97.84809,97.84809,0,0
K9H17,2017Mar,2017,3,1,2017,2,16,43,97.897,97.897,97.897,97.897,0,0
K9H17,2017Mar,2017,3,1,2017,2,17,42,97.91759,97.91759,97.91759,97.91759,0,0
K9H17,2017Mar,2017,3,1,2017,2,21,38,97.8919,97.8919,97.8919,97.8919,0,0
K9H17,2017Mar,2017,3,1,2017,2,22,37,97.9127,97.9127,97.9127,97.9127,0,0
K9H17,2017Mar,2017,3,1,2017,2,23,36,97.945,97.945,97.945,97.945,0,0
K9H17,2017Mar,2017,3,1,2017,2,24,35,98.0079,98.0079,98.0079,98.0079,0,0
K9H17,2017Mar,2017,3,1,2017,2,27,32,97.9459,97.9459,97.9459,97.9459,0,0
K9H17,2017Mar,2017,3,1,2017,2,28,31,97.9432,97.9432,97.9432,97.9432,0,0
K9H17,2017Mar,2017,3,1,2017,3,1,30,97.84889,97.84889,97.84889,97.84889,0,0
K9H17,2017Mar,2017,3,1,2017,3,2,29,97.80809,97.80809,97.80809,97.80809,0,0
K9H17,2017Mar,2017,3,1,2017,3,3,28,97.81349,97.81349,97.81349,97.81349,0,0
K9H17,2017Mar,2017,3,1,2017,3,6,25,97.83200000000001,97.83200000000001,97.83200000000001,97.83200000000001,0,0
K9H17,2017Mar,2017,3,1,2017,3,7,24,97.8229,97.8229,97.8229,97.8229,0,0
K9H17,2017Mar,2017,3,1,2017,3,8,23,97.7892,97.7892,97.7892,97.7892,0,0
K9H17,2017Mar,2017,3,1,2017,3,9,22,97.73759,97.73759,97.73759,97.73759,0,0
K9H17,2017Mar,2017,3,1,2017,3,10,21,97.742,97.742,97.742,97.742,0,0
K9H17,2017Mar,2017,3,1,2017,3,13,18,97.7324,97.7324,97.7324,97.7324,0,0
K9M17,2017Jun,2017,6,1,2016,12,16,197,97.7635,97.7635,97.7635,97.7635,0,0
K9M17,2017Jun,2017,6,1,2016,12,19,194,97.7165,97.7165,97.7165,97.7165,0,0
K9M17,2017Jun,2017,6,1,2016,12,20,193,97.6992,97.6992,97.6992,97.6992,0,0
K9M17,2017Jun,2017,6,1,2016,12,21,192,97.72019,97.72019,97.72019,97.72019,0,0
K9M17,2017Jun,2017,6,1,2016,12,22,191,97.719,97.719,97.719,97.719,0,0
K9M17,2017Jun,2017,6,1,2016,12,23,190,97.72169,97.72169,97.72169,97.72169,0,0
K9M17,2017Jun,2017,6,1,2016,12,27,186,97.6992,97.6992,97.6992,97.6992,0,0
K9M17,2017Jun,2017,6,1,2016,12,28,185,97.75549000000001,97.75549000000001,97.75549000000001,97.75549000000001,0,0
K9M17,2017Jun,2017,6,1,2016,12,29,184,97.7972,97.7972,97.7972,97.7972,0,0
K9M17,2017Jun,2017,6,1,2016,12,30,183,97.8337,97.8337,97.8337,97.8337,0,0
K9M17,2017Jun,2017,6,1,2017,1,3,179,97.8337,97.8337,97.8337,97.8337,0,0
K9M17,2017Jun,2017,6,1,2017,1,4,178,97.84519,97.84519,97.84519,97.84519,0,0
K9M17,2017Jun,2017,6,1,2017,1,5,177,97.927,97.927,97.927,97.927,0,0
K9M17,2017Jun,2017,6,1,2017,1,6,176,97.8537,97.8537,97.8537,97.8537,0,0
K9M17,2017Jun,2017,6,1,2017,1,9,173,97.8965,97.8965,97.8965,97.8965,0,0
K9M17,2017Jun,2017,6,1,2017,1,10,172,97.9005,97.9005,97.9005,97.9005,0,0
K9M17,2017Jun,2017,6,1,2017,1,11,171,97.9005,97.9005,97.9005,97.9005,0,0
K9M17,2017Jun,2017,6,1,2017,1,12,170,97.9125,97.9125,97.9125,97.9125,0,0
K9M17,2017Jun,2017,6,1,2017,1,13,169,97.8882,97.8882,97.8882,97.8882,0,0
K9M17,2017Jun,2017,6,1,2017,1,17,165,97.95200000000001,97.95200000000001,97.95200000000001,97.95200000000001,0,0
K9M17,2017Jun,2017,6,1,2017,1,18,164,97.89719000000001,97.89719000000001,97.89719000000001,97.89719000000001,0,0
K9M17,2017Jun,2017,6,1,2017,1,19,163,97.80969,97.80969,97.80969,97.80969,0,0
K9M17,2017Jun,2017,6,1,2017,1,20,162,97.8195,97.8195,97.8195,97.8195,0,0
K9M17,2017Jun,2017,6,1,2017,1,23,159,97.8882,97.8882,97.8882,97.8882,0,0
K9M17,2017Jun,2017,6,1,2017,1,24,158,97.83099,97.83099,97.83099,97.83099,0,0
K9M17,2017Jun,2017,6,1,2017,1,25,157,97.77769,97.77769,97.77769,97.77769,0,0
K9M17,2017Jun,2017,6,1,2017,1,26,156,97.79469,97.79469,97.79469,97.79469,0,0
K9M17,2017Jun,2017,6,1,2017,1,27,155,97.81299999999999,97.81299999999999,97.81299999999999,97.81299999999999,0,0
K9M17,2017Jun,2017,6,1,2017,1,30,152,97.819,97.819,97.819,97.819,0,0
K9M17,2017Jun,2017,6,1,2017,1,31,151,97.8512,97.8512,97.8512,97.8512,0,0
K9M17,2017Jun,2017,6,1,2017,2,1,150,97.825,97.825,97.825,97.825,0,0
K9M17,2017Jun,2017,6,1,2017,2,2,149,97.8342,97.8342,97.8342,97.8342,0,0
K9M17,2017Jun,2017,6,1,2017,2,3,148,97.81499000000001,97.81499000000001,97.81499000000001,97.81499000000001,0,0
K9M17,2017Jun,2017,6,1,2017,2,6,145,97.88219000000001,97.88219000000001,97.88219000000001,97.88219000000001,0,0
K9M17,2017Jun,2017,6,1,2017,2,7,144,97.8975,97.8975,97.8975,97.8975,0,0
K9M17,2017Jun,2017,6,1,2017,2,8,143,97.944,97.944,97.944,97.944,0,0
K9M17,2017Jun,2017,6,1,2017,2,9,142,97.89349,97.89349,97.89349,97.89349,0,0
K9M17,2017Jun,2017,6,1,2017,2,10,141,97.86849000000001,97.86849000000001,97.86849000000001,97.86849000000001,0,0
K9M17,2017Jun,2017,6,1,2017,2,13,138,97.845,97.845,97.845,97.845,0,0
K9M17,2017Jun,2017,6,1,2017,2,14,137,97.8037,97.8037,97.8037,97.8037,0,0
K9M17,2017Jun,2017,6,1,2017,2,15,136,97.7632,97.7632,97.7632,97.7632,0,0
K9M17,2017Jun,2017,6,1,2017,2,16,135,97.814,97.814,97.814,97.814,0,0
K9M17,2017Jun,2017,6,1,2017,2,17,134,97.83549000000001,97.83549000000001,97.83549000000001,97.83549000000001,0,0
K9M17,2017Jun,2017,6,1,2017,2,21,130,97.8092,97.8092,97.8092,97.8092,0,0
K9M17,2017Jun,2017,6,1,2017,2,22,129,97.8305,97.8305,97.8305,97.8305,0,0
K9M17,2017Jun,2017,6,1,2017,2,23,128,97.8645,97.8645,97.8645,97.8645,0,0
K9M17,2017Jun,2017,6,1,2017,2,24,127,97.93169,97.93169,97.93169,97.93169,0,0
K9M17,2017Jun,2017,6,1,2017,2,27,124,97.8682,97.8682,97.8682,97.8682,0,0
K9M17,2017Jun,2017,6,1,2017,2,28,123,97.8665,97.8665,97.8665,97.8665,0,0
K9M17,2017Jun,2017,6,1,2017,3,1,122,97.76749000000001,97.76749000000001,97.76749000000001,97.76749000000001,0,0
K9M17,2017Jun,2017,6,1,2017,3,2,121,97.7252,97.7252,97.7252,97.7252,0,0
K9M17,2017Jun,2017,6,1,2017,3,3,120,97.7305,97.7305,97.7305,97.7305,0,0
K9M17,2017Jun,2017,6,1,2017,3,6,117,97.7492,97.7492,97.7492,97.7492,0,0
K9M17,2017Jun,2017,6,1,2017,3,7,116,97.7395,97.7395,97.7395,97.7395,0,0
K9M17,2017Jun,2017,6,1,2017,3,8,115,97.70349,97.70349,97.70349,97.70349,0,0
K9M17,2017Jun,2017,6,1,2017,3,9,114,97.64799000000001,97.64799000000001,97.64799000000001,97.64799000000001,0,0
K9M17,2017Jun,2017,6,1,2017,3,10,113,97.652,97.652,97.652,97.652,0,0
K9M17,2017Jun,2017,6,1,2017,3,13,110,97.64200000000001,97.64200000000001,97.64200000000001,97.64200000000001,0,0
K9M17,2017Jun,2017,6,1,2017,3,14,109,97.6412,97.6412,97.6412,97.6412,0,0
K9M17,2017Jun,2017,6,1,2017,3,15,108,97.743,97.743,97.743,97.743,0,0
K9M17,2017Jun,2017,6,1,2017,3,16,107,97.7462,97.7462,97.7462,97.7462,0,0
K9M17,2017Jun,2017,6,1,2017,3,17,106,97.75200000000001,97.75200000000001,97.75200000000001,97.75200000000001,0,0
K9M17,2017Jun,2017,6,1,2017,3,20,103,97.78299999999999,97.78299999999999,97.78299999999999,97.78299999999999,0,0
K9M17,2017Jun,2017,6,1,2017,3,21,102,97.8187,97.8187,97.8187,97.8187,0,0
K9M17,2017Jun,2017,6,1,2017,3,22,101,97.86019,97.86019,97.86019,97.86019,0,0
K9M17,2017Jun,2017,6,1,2017,3,23,100,97.838,97.838,97.838,97.838,0,0
K9M17,2017Jun,2017,6,1,2017,3,24,99,97.83849000000001,97.83849000000001,97.83849000000001,97.83849000000001,0,0
K9M17,2017Jun,2017,6,1,2017,3,27,96,97.87219,97.87219,97.87219,97.87219,0,0
K9M17,2017Jun,2017,6,1,2017,3,28,95,97.83200000000001,97.83200000000001,97.83200000000001,97.83200000000001,0,0
K9M17,2017Jun,2017,6,1,2017,3,29,94,97.8482,97.8482,97.8482,97.8482,0,0
K9M17,2017Jun,2017,6,1,2017,3,30,93,97.8147,97.8147,97.8147,97.8147,0,0
K9M17,2017Jun,2017,6,1,2017,3,31,92,97.83469000000001,97.83469000000001,97.83469000000001,97.83469000000001,0,0
K9M17,2017Jun,2017,6,1,2017,4,3,89,97.89399999999999,97.89399999999999,97.89399999999999,97.89399999999999,0,0
K9M17,2017Jun,2017,6,1,2017,4,4,88,97.9032,97.9032,97.9032,97.9032,0,0
K9M17,2017Jun,2017,6,1,2017,4,5,87,97.9275,97.9275,97.9275,97.9275,0,0
K9M17,2017Jun,2017,6,1,2017,4,6,86,97.9222,97.9222,97.9222,97.9222,0,0
K9M17,2017Jun,2017,6,1,2017,4,7,85,97.889,97.889,97.889,97.889,0,0
K9M17,2017Jun,2017,6,1,2017,4,10,82,97.9097,97.9097,97.9097,97.9097,0,0
K9M17,2017Jun,2017,6,1,2017,4,11,81,97.9805,97.9805,97.9805,97.9805,0,0
K9M17,2017Jun,2017,6,1,2017,4,12,80,97.9795,97.9795,97.9795,97.9795,0,0
K9M17,2017Jun,2017,6,1,2017,4,13,79,98.03719,98.03719,98.03719,98.03719,0,0
K9M17,2017Jun,2017,6,1,2017,4,17,75,98.0275,98.0275,98.0275,98.0275,0,0
K9M17,2017Jun,2017,6,1,2017,4,18,74,98.09769,98.09769,98.09769,98.09769,0,0
K9M17,2017Jun,2017,6,1,2017,4,19,73,98.0832,98.0832,98.0832,98.0832,0,0
K9M17,2017Jun,2017,6,1,2017,4,20,72,98.02519000000001,98.02519000000001,98.02519000000001,98.02519000000001,0,0
K9M17,2017Jun,2017,6,1,2017,4,21,71,98.0325,98.0325,98.0325,98.0325,0,0
K9M17,2017Jun,2017,6,1,2017,4,24,68,97.9937,97.9937,97.9937,97.9937,0,0
K9M17,2017Jun,2017,6,1,2017,4,25,67,97.9387,97.9387,97.9387,97.9387,0,0
K9M17,2017Jun,2017,6,1,2017,4,26,66,97.95969000000001,97.95969000000001,97.95969000000001,97.95969000000001,0,0
K9M17,2017Jun,2017,6,1,2017,4,27,65,97.99049000000001,97.99049000000001,97.99049000000001,97.99049000000001,0,0
K9M17,2017Jun,2017,6,1,2017,4,28,64,97.99349000000001,97.99349000000001,97.99349000000001,97.99349000000001,0,0
K9M17,2017Jun,2017,6,1,2017,5,1,61,97.964,97.964,97.964,97.964,0,0
K9M17,2017Jun,2017,6,1,2017,5,2,60,97.9967,97.9967,97.9967,97.9967,0,0
K9M17,2017Jun,2017,6,1,2017,5,3,59,97.9772,97.9772,97.9772,97.9772,0,0
K9M17,2017Jun,2017,6,1,2017,5,4,58,97.948,97.948,97.948,97.948,0,0
K9M17,2017Jun,2017,6,1,2017,5,5,57,97.9512,97.9512,97.9512,97.9512,0,0
K9M17,2017Jun,2017,6,1,2017,5,8,54,97.936,97.936,97.936,97.936,0,0
K9M17,2017Jun,2017,6,1,2017,5,9,53,97.9172,97.9172,97.9172,97.9172,0,0
K9M17,2017Jun,2017,6,1,2017,5,10,52,97.9362,97.9362,97.9362,97.9362,0,0
K9M17,2017Jun,2017,6,1,2017,5,11,51,97.94669,97.94669,97.94669,97.94669,0,0
K9M17,2017Jun,2017,6,1,2017,5,12,50,98.022,98.022,98.022,98.022,0,0
K9M17,2017Jun,2017,6,1,2017,5,15,47,98.03049,98.03049,98.03049,98.03049,0,0
K9M17,2017Jun,2017,6,1,2017,5,16,46,98.0357,98.0357,98.0357,98.0357,0,0
K9M17,2017Jun,2017,6,1,2017,5,17,45,98.14,98.14,98.14,98.14,0,0
K9M17,2017Jun,2017,6,1,2017,5,18,44,98.1119,98.1119,98.1119,98.1119,0,0
K9M17,2017Jun,2017,6,1,2017,5,19,43,98.0875,98.0875,98.0875,98.0875,0,0
K9M17,2017Jun,2017,6,1,2017,5,22,40,98.07809,98.07809,98.07809,98.07809,0,0
K9M17,2017Jun,2017,6,1,2017,5,23,39,98.0507,98.0507,98.0507,98.0507,0,0
K9M17,2017Jun,2017,6,1,2017,5,24,38,98.06799000000001,98.06799000000001,98.06799000000001,98.06799000000001,0,0
K9M17,2017Jun,2017,6,1,2017,5,25,37,98.0796,98.0796,98.0796,98.0796,0,0
K9M17,2017Jun,2017,6,1,2017,5,26,36,98.07799999999999,98.07799999999999,98.07799999999999,98.07799999999999,0,0
K9M17,2017Jun,2017,6,1,2017,5,30,32,98.1187,98.1187,98.1187,98.1187,0,0
K9M17,2017Jun,2017,6,1,2017,5,31,31,98.1304,98.1304,98.1304,98.1304,0,0
K9M17,2017Jun,2017,6,1,2017,6,1,30,98.11919,98.11919,98.11919,98.11919,0,0
K9M17,2017Jun,2017,6,1,2017,6,2,29,98.15769,98.15769,98.15769,98.15769,0,0
K9M17,2017Jun,2017,6,1,2017,6,5,26,98.1442,98.1442,98.1442,98.1442,0,0
K9M17,2017Jun,2017,6,1,2017,6,6,25,98.1686,98.1686,98.1686,98.1686,0,0
K9M17,2017Jun,2017,6,1,2017,6,7,24,98.1394,98.1394,98.1394,98.1394,0,0
K9M17,2017Jun,2017,6,1,2017,6,8,23,98.12669,98.12669,98.12669,98.12669,0,0
K9M17,2017Jun,2017,6,1,2017,6,9,22,98.1215,98.1215,98.1215,98.1215,0,0
K9M17,2017Jun,2017,6,1,2017,6,12,19,98.11559,98.11559,98.11559,98.11559,0,0
K9M17,2017Jun,2017,6,1,2017,6,13,18,98.09969,98.09969,98.09969,98.09969,0,0
K9M17,2017Jun,2017,6,1,2017,6,14,17,98.1591,98.1591,98.1591,98.1591,0,0
K9M17,2017Jun,2017,6,1,2017,6,15,16,98.1329,98.1329,98.1329,98.1329,0,0
K9M17,2017Jun,2017,6,1,2017,6,16,15,98.1544,98.1544,98.1544,98.1544,0,0
K9M17,2017Jun,2017,6,1,2017,6,19,12,98.1195,98.1195,98.1195,98.1195,0,0
K9U17,2017Sep,2017,9,1,2017,3,10,205,97.5713,97.5713,97.5713,97.5713,0,0
K9U17,2017Sep,2017,9,1,2017,3,13,202,97.5612,97.5612,97.5612,97.5612,0,0
K9U17,2017Sep,2017,9,1,2017,3,14,201,97.5602,97.5602,97.5602,97.5602,0,0
K9U17,2017Sep,2017,9,1,2017,3,15,200,97.6662,97.6662,97.6662,97.6662,0,0
K9U17,2017Sep,2017,9,1,2017,3,16,199,97.669,97.669,97.669,97.669,0,0
K9U17,2017Sep,2017,9,1,2017,3,17,198,97.6757,97.6757,97.6757,97.6757,0,0
K9U17,2017Sep,2017,9,1,2017,3,20,195,97.70799,97.70799,97.70799,97.70799,0,0
K9U17,2017Sep,2017,9,1,2017,3,21,194,97.7467,97.7467,97.7467,97.7467,0,0
K9U17,2017Sep,2017,9,1,2017,3,22,193,97.79,97.79,97.79,97.79,0,0
K9U17,2017Sep,2017,9,1,2017,3,23,192,97.76469,97.76469,97.76469,97.76469,0,0
K9U17,2017Sep,2017,9,1,2017,3,24,191,97.7657,97.7657,97.7657,97.7657,0,0
K9U17,2017Sep,2017,9,1,2017,3,27,188,97.8015,97.8015,97.8015,97.8015,0,0
K9U17,2017Sep,2017,9,1,2017,3,28,187,97.7597,97.7597,97.7597,97.7597,0,0
