symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
RWU13,2013Sep,2013,9,1,2013,6,25,98,89.75,89.875,89.0,89.0,229,4017
RWU13,2013Sep,2013,9,1,2013,6,26,97,89.71875,89.84375,89.0,89.5625,413,4189
RWU13,2013Sep,2013,9,1,2013,6,27,96,89.875,90.3125,89.5625,90.0,56,4154
RWU13,2013Sep,2013,9,1,2013,6,28,95,90.21875,90.53125,89.8125,90.53125,165,4104
RWU13,2013Sep,2013,9,1,2013,7,1,92,90.0,90.75,89.96875,90.75,153,4169
RWU13,2013Sep,2013,9,1,2013,7,2,91,90.9375,90.9375,90.75,90.78125,5,4169
RWU13,2013Sep,2013,9,1,2013,7,3,90,90.4375,90.78125,90.09375,90.09375,10,4179
RWU13,2013Sep,2013,9,1,2013,7,5,88,86.34375,90.09375,86.34375,86.34375,0,4179
RWU13,2013Sep,2013,9,1,2013,7,8,85,85.75,86.75,85.75,86.75,535,4097
RWU13,2013Sep,2013,9,1,2013,7,9,84,86.90625,87.25,86.75,86.90625,161,3984
RWU13,2013Sep,2013,9,1,2013,7,10,83,87.3125,87.3125,86.0625,86.21875,40,3984
RWU13,2013Sep,2013,9,1,2013,7,11,82,87.46875,87.6875,86.21875,87.6875,214,4173
RWU13,2013Sep,2013,9,1,2013,7,12,81,87.9375,87.9375,87.125,87.125,50,4223
RWU13,2013Sep,2013,9,1,2013,7,15,78,87.78125,87.78125,87.125,87.78125,0,4223
RWU13,2013Sep,2013,9,1,2013,7,16,77,88.375,88.375,87.78125,88.375,100,4323
RWU13,2013Sep,2013,9,1,2013,7,17,76,88.78125,88.78125,88.375,88.6875,124,4399
RWU13,2013Sep,2013,9,1,2013,7,18,75,87.75,88.6875,87.59375,87.59375,100,4499
RWU13,2013Sep,2013,9,1,2013,7,19,74,88.59375,88.71875,87.59375,88.71875,100,4599
RWU13,2013Sep,2013,9,1,2013,7,22,71,88.84375,88.84375,88.71875,88.84375,0,4599
RWU13,2013Sep,2013,9,1,2013,7,23,70,88.46875,88.84375,88.375,88.375,7,4592
RWU13,2013Sep,2013,9,1,2013,7,24,69,87.53125,88.375,86.90625,87.25,370,4742
RWU13,2013Sep,2013,9,1,2013,7,25,68,87.0625,87.25,86.8125,87.0,212,4942
RWU13,2013Sep,2013,9,1,2013,7,26,67,87.625,87.84375,87.0,87.84375,6,4946
RWU13,2013Sep,2013,9,1,2013,7,29,64,86.90625,87.09375,86.90625,87.09375,20,4946
RWU13,2013Sep,2013,9,1,2013,7,30,63,87.3125,87.4375,86.9375,86.9375,23,4936
RWU13,2013Sep,2013,9,1,2013,7,31,62,87.375,87.375,86.9375,87.375,0,4936
RWU13,2013Sep,2013,9,1,2013,8,1,61,87.0625,87.375,85.46875,85.53125,851,5296
RWU13,2013Sep,2013,9,1,2013,8,2,60,86.78125,87.03125,85.53125,87.03125,289,5371
RWU13,2013Sep,2013,9,1,2013,8,5,57,86.3125,87.03125,86.21875,86.21875,200,5271
RWU13,2013Sep,2013,9,1,2013,8,6,56,85.71875,86.21875,85.71875,86.03125,60,5262
RWU13,2013Sep,2013,9,1,2013,8,7,55,86.5625,87.15625,86.03125,87.09375,279,5490
RWU13,2013Sep,2013,9,1,2013,8,8,54,87.5625,87.5625,87.09375,87.40625,24,5490
RWU13,2013Sep,2013,9,1,2013,8,9,53,87.125,87.4375,87.09375,87.4375,180,5593
RWU13,2013Sep,2013,9,1,2013,8,12,50,87.90625,87.90625,86.8125,87.03125,106,5587
RWU13,2013Sep,2013,9,1,2013,8,13,49,86.09375,87.03125,85.46875,85.46875,355,5929
RWU13,2013Sep,2013,9,1,2013,8,14,48,85.75,85.84375,85.46875,85.78125,142,5871
RWU13,2013Sep,2013,9,1,2013,8,15,47,85.0,85.78125,85.0,85.125,78,5871
RWU13,2013Sep,2013,9,1,2013,8,16,46,84.5,85.125,83.96875,84.1875,300,6071
RWU13,2013Sep,2013,9,1,2013,8,19,43,84.125,84.1875,83.375,83.375,850,6421
RWU13,2013Sep,2013,9,1,2013,8,20,42,83.90625,83.96875,83.375,83.96875,333,6168
RWU13,2013Sep,2013,9,1,2013,8,21,41,83.4375,83.4375,83.09375,83.4375,20,6168
RWU13,2013Sep,2013,9,1,2013,8,22,40,83.1875,83.4375,83.1875,83.1875,55,6173
RWU13,2013Sep,2013,9,1,2013,8,23,39,83.53125,84.53125,83.1875,84.53125,200,6173
RWU13,2013Sep,2013,9,1,2013,8,26,36,84.9375,85.125,84.9375,84.9375,150,6223
RWU13,2013Sep,2013,9,1,2013,8,27,35,86.3125,86.3125,86.28125,86.3125,200,6223
RWU13,2013Sep,2013,9,1,2013,8,28,34,85.8125,86.3125,85.25,85.25,180,6243
RWU13,2013Sep,2013,9,1,2013,8,29,33,84.90625,86.15625,84.875,86.15625,250,6093
RWU13,2013Sep,2013,9,1,2013,8,30,32,85.8125,86.40625,85.8125,86.40625,179,5914
RWU13,2013Sep,2013,9,1,2013,9,3,28,84.15625,86.40625,84.0,84.84375,1170,4844
RWU13,2013Sep,2013,9,1,2013,9,4,27,84.6875,84.84375,84.6875,84.6875,0,4844
RWU13,2013Sep,2013,9,1,2013,9,5,26,83.03125,84.6875,83.03125,83.03125,0,4844
RWU13,2013Sep,2013,9,1,2013,9,6,25,83.03125,83.03125,83.03125,83.03125,30,4834
RWU13,2013Sep,2013,9,1,2013,9,9,22,83.8125,83.8125,83.03125,83.78125,1440,3412
RWU13,2013Sep,2013,9,1,2013,9,10,21,83.09375,83.78125,83.09375,83.09375,1629,1790
RWU13,2013Sep,2013,9,1,2013,9,11,20,83.625,83.625,83.09375,83.625,0,1790
RWU13,2013Sep,2013,9,1,2013,9,12,19,84.0625,84.0625,83.625,84.0625,363,1602
RWU13,2013Sep,2013,9,1,2013,9,13,18,84.0,84.0625,84.0,84.0,0,1602
RWU13,2013Sep,2013,9,1,2013,9,16,15,83.875,84.0,83.875,83.875,0,0
RWZ13,2013Dec,2013,12,1,2013,6,17,197,98.84375,98.84375,98.84375,98.84375,0,0
RWZ13,2013Dec,2013,12,1,2013,6,18,196,98.78125,98.84375,98.78125,98.78125,0,0
RWZ13,2013Dec,2013,12,1,2013,6,19,195,97.0625,98.78125,97.0625,97.0625,0,0
RWZ13,2013Dec,2013,12,1,2013,6,20,194,94.96875,97.0625,94.96875,94.96875,0,0
RWZ13,2013Dec,2013,12,1,2013,6,21,193,94.3125,94.96875,94.3125,94.3125,0,0
RWZ13,2013Dec,2013,12,1,2013,6,24,190,94.03125,94.3125,94.03125,94.03125,0,0
RWZ13,2013Dec,2013,12,1,2013,6,25,189,93.125,94.03125,93.125,93.125,0,0
RWZ13,2013Dec,2013,12,1,2013,6,26,188,93.6875,93.6875,93.125,93.6875,0,0
RWZ13,2013Dec,2013,12,1,2013,6,27,187,94.125,94.125,93.6875,94.125,0,0
RWZ13,2013Dec,2013,12,1,2013,6,28,186,94.65625,94.65625,94.125,94.65625,0,0
RWZ13,2013Dec,2013,12,1,2013,7,1,183,94.875,94.875,94.65625,94.875,0,0
RWZ13,2013Dec,2013,12,1,2013,7,2,182,94.90625,94.90625,94.875,94.90625,0,0
RWZ13,2013Dec,2013,12,1,2013,7,3,181,94.21875,94.90625,94.21875,94.21875,0,0
RWZ13,2013Dec,2013,12,1,2013,7,5,179,90.46875,94.21875,90.46875,90.46875,0,0
RWZ13,2013Dec,2013,12,1,2013,7,8,176,90.875,90.875,90.46875,90.875,0,0
RWZ13,2013Dec,2013,12,1,2013,7,9,175,90.9375,90.9375,90.875,90.9375,0,0
RWZ13,2013Dec,2013,12,1,2013,7,10,174,90.25,90.9375,90.25,90.25,0,0
RWZ13,2013Dec,2013,12,1,2013,7,11,173,91.71875,91.71875,90.25,91.71875,0,0
RWZ13,2013Dec,2013,12,1,2013,7,12,172,91.15625,91.71875,91.15625,91.15625,0,0
RWZ13,2013Dec,2013,12,1,2013,7,15,169,91.84375,91.84375,91.15625,91.84375,0,0
RWZ13,2013Dec,2013,12,1,2013,7,16,168,92.4375,92.4375,91.84375,92.4375,0,0
RWZ13,2013Dec,2013,12,1,2013,7,17,167,92.75,92.75,92.4375,92.75,0,0
RWZ13,2013Dec,2013,12,1,2013,7,18,166,91.65625,92.75,91.65625,91.65625,0,0
RWZ13,2013Dec,2013,12,1,2013,7,19,165,92.8125,92.8125,91.65625,92.8125,0,0
RWZ13,2013Dec,2013,12,1,2013,7,22,162,92.9375,92.9375,92.8125,92.9375,0,0
RWZ13,2013Dec,2013,12,1,2013,7,23,161,92.46875,92.9375,92.46875,92.46875,0,0
RWZ13,2013Dec,2013,12,1,2013,7,24,160,91.3125,92.46875,91.3125,91.3125,0,0
RWZ13,2013Dec,2013,12,1,2013,7,25,159,91.03125,91.3125,91.03125,91.03125,0,0
RWZ13,2013Dec,2013,12,1,2013,7,26,158,91.90625,91.90625,91.03125,91.90625,0,0
RWZ13,2013Dec,2013,12,1,2013,7,29,155,91.15625,91.15625,91.15625,91.15625,0,0
RWZ13,2013Dec,2013,12,1,2013,7,30,154,90.96875,91.15625,90.96875,90.96875,0,0
RWZ13,2013Dec,2013,12,1,2013,7,31,153,91.40625,91.40625,90.96875,91.40625,0,0
RWZ13,2013Dec,2013,12,1,2013,8,1,152,89.5625,91.40625,89.5625,89.5625,0,0
RWZ13,2013Dec,2013,12,1,2013,8,2,151,91.0625,91.0625,89.5625,91.0625,0,0
RWZ13,2013Dec,2013,12,1,2013,8,5,148,90.25,91.0625,90.25,90.25,0,0
RWZ13,2013Dec,2013,12,1,2013,8,6,147,90.0625,90.25,90.0625,90.0625,0,0
RWZ13,2013Dec,2013,12,1,2013,8,7,146,91.125,91.125,90.0625,91.125,0,0
RWZ13,2013Dec,2013,12,1,2013,8,8,145,91.4375,91.4375,91.125,91.4375,0,0
RWZ13,2013Dec,2013,12,1,2013,8,9,144,91.46875,91.46875,91.4375,91.46875,0,0
RWZ13,2013Dec,2013,12,1,2013,8,12,141,91.0625,91.46875,91.0625,91.0625,0,0
RWZ13,2013Dec,2013,12,1,2013,8,13,140,89.46875,91.0625,89.46875,89.46875,0,0
RWZ13,2013Dec,2013,12,1,2013,8,14,139,89.78125,89.78125,89.46875,89.78125,0,0
RWZ13,2013Dec,2013,12,1,2013,8,15,138,89.125,89.78125,89.125,89.125,0,0
RWZ13,2013Dec,2013,12,1,2013,8,16,137,88.125,89.125,88.125,88.125,0,0
RWZ13,2013Dec,2013,12,1,2013,8,19,134,87.28125,88.125,87.28125,87.28125,0,0
RWZ13,2013Dec,2013,12,1,2013,8,20,133,87.875,87.875,87.28125,87.875,0,0
RWZ13,2013Dec,2013,12,1,2013,8,21,132,87.34375,87.875,87.34375,87.34375,0,0
RWZ13,2013Dec,2013,12,1,2013,8,22,131,87.09375,87.34375,87.09375,87.09375,0,0
RWZ13,2013Dec,2013,12,1,2013,8,23,130,88.46875,88.46875,87.09375,88.46875,100,100
RWZ13,2013Dec,2013,12,1,2013,8,26,127,88.90625,88.90625,88.46875,88.90625,0,100
RWZ13,2013Dec,2013,12,1,2013,8,27,126,90.3125,90.3125,88.90625,90.3125,0,100
RWZ13,2013Dec,2013,12,1,2013,8,28,125,89.21875,90.3125,89.21875,89.21875,100,200
RWZ13,2013Dec,2013,12,1,2013,8,29,124,90.125,90.125,89.21875,90.125,0,200
RWZ13,2013Dec,2013,12,1,2013,8,30,123,90.375,90.375,90.125,90.375,0,200
RWZ13,2013Dec,2013,12,1,2013,9,3,119,88.78125,88.78125,88.59375,88.78125,1200,1320
RWZ13,2013Dec,2013,12,1,2013,9,4,118,88.78125,88.78125,88.625,88.625,27,1327
RWZ13,2013Dec,2013,12,1,2013,9,5,117,86.90625,88.625,86.90625,86.90625,0,1327
RWZ13,2013Dec,2013,12,1,2013,9,6,116,86.875,86.90625,86.875,86.875,30,1347
RWZ13,2013Dec,2013,12,1,2013,9,9,113,87.65625,87.65625,86.875,87.65625,1430,2738
RWZ13,2013Dec,2013,12,1,2013,9,10,112,86.84375,87.65625,86.84375,86.96875,1787,4267
RWZ13,2013Dec,2013,12,1,2013,9,11,111,87.5,87.53125,86.96875,87.53125,20,4267
RWZ13,2013Dec,2013,12,1,2013,9,12,110,88.0,88.0,87.53125,88.0,363,4455
RWZ13,2013Dec,2013,12,1,2013,9,13,109,87.71875,88.0,87.71875,87.875,19,4455
RWZ13,2013Dec,2013,12,1,2013,9,16,106,87.75,87.75,87.71875,87.75,31,4455
RWZ13,2013Dec,2013,12,1,2013,9,17,105,88.28125,88.40625,87.75,88.3125,56,4461
RWZ13,2013Dec,2013,12,1,2013,9,18,104,87.875,89.90625,87.84375,89.90625,26,4447
RWZ13,2013Dec,2013,12,1,2013,9,19,103,89.53125,89.90625,89.03125,89.03125,103,4547
RWZ13,2013Dec,2013,12,1,2013,9,20,102,89.34375,89.6875,89.03125,89.6875,10,4547
RWZ13,2013Dec,2013,12,1,2013,9,23,99,89.875,90.15625,89.6875,90.15625,20,4557
RWZ13,2013Dec,2013,12,1,2013,9,24,98,90.6875,91.53125,90.15625,91.46875,83,4640
RWZ13,2013Dec,2013,12,1,2013,9,25,97,91.1875,91.875,91.1875,91.875,213,4753
RWZ13,2013Dec,2013,12,1,2013,9,26,96,91.03125,91.875,91.03125,91.125,17,4740
RWZ13,2013Dec,2013,12,1,2013,9,27,95,91.25,91.625,91.125,91.4375,143,4838
RWZ13,2013Dec,2013,12,1,2013,9,30,92,91.34375,91.4375,91.34375,91.34375,0,4838
RWZ13,2013Dec,2013,12,1,2013,10,1,91,90.96875,91.34375,90.84375,90.84375,38,4836
RWZ13,2013Dec,2013,12,1,2013,10,2,90,91.09375,91.5625,90.96875,91.0,73,4886
RWZ13,2013Dec,2013,12,1,2013,10,3,89,90.8125,91.40625,90.8125,90.9375,117,4982
RWZ13,2013Dec,2013,12,1,2013,10,4,88,90.65625,90.9375,90.4375,90.46875,33,4973
RWZ13,2013Dec,2013,12,1,2013,10,7,85,91.125,91.375,90.46875,91.1875,488,5322
RWZ13,2013Dec,2013,12,1,2013,10,8,84,91.25,91.75,91.1875,91.46875,43,5357
RWZ13,2013Dec,2013,12,1,2013,10,9,83,91.0,91.46875,90.65625,90.71875,34,5352
RWZ13,2013Dec,2013,12,1,2013,10,10,82,90.09375,90.78125,89.71875,90.59375,567,5202
RWZ13,2013Dec,2013,12,1,2013,10,11,81,91.0625,91.25,90.59375,90.71875,55,5217
RWZ13,2013Dec,2013,12,1,2013,10,14,78,90.71875,90.71875,90.71875,90.71875,0,5217
RWZ13,2013Dec,2013,12,1,2013,10,15,77,90.21875,90.71875,89.65625,89.90625,789,5401
RWZ13,2013Dec,2013,12,1,2013,10,16,76,89.5,90.6875,89.4375,90.6875,838,5891
RWZ13,2013Dec,2013,12,1,2013,10,17,75,91.15625,91.8125,90.6875,91.8125,210,6081
RWZ13,2013Dec,2013,12,1,2013,10,18,74,92.09375,92.09375,91.875,91.875,17,6072
RWZ13,2013Dec,2013,12,1,2013,10,21,71,91.8125,91.875,91.40625,91.59375,717,6000
RWZ13,2013Dec,2013,12,1,2013,10,22,70,91.75,92.875,91.59375,92.875,165,5927
RWZ13,2013Dec,2013,12,1,2013,10,23,69,93.25,93.78125,92.875,93.59375,112,5935
RWZ13,2013Dec,2013,12,1,2013,10,24,68,93.8125,93.96875,93.09375,93.09375,57,5972
RWZ13,2013Dec,2013,12,1,2013,10,25,67,93.1875,93.40625,93.09375,93.28125,623,6276
RWZ13,2013Dec,2013,12,1,2013,10,28,64,93.21875,93.28125,93.21875,93.21875,10,6286
RWZ13,2013Dec,2013,12,1,2013,10,29,63,92.875,93.0625,92.65625,92.96875,152,6273
RWZ13,2013Dec,2013,12,1,2013,10,30,62,93.25,93.40625,92.6875,92.90625,212,6123
RWZ13,2013Dec,2013,12,1,2013,10,31,61,93.09375,93.3125,92.5,92.84375,138,6105
RWZ13,2013Dec,2013,12,1,2013,11,1,60,92.375,92.84375,91.5,91.53125,335,6208
RWZ13,2013Dec,2013,12,1,2013,11,4,57,91.8125,92.0,91.53125,91.625,12,6198
RWZ13,2013Dec,2013,12,1,2013,11,5,56,91.03125,91.625,90.34375,90.40625,22,6203
RWZ13,2013Dec,2013,12,1,2013,11,6,55,90.28125,90.46875,90.25,90.46875,463,6353
RWZ13,2013Dec,2013,12,1,2013,11,7,54,90.75,91.4375,90.46875,91.25,118,6407
RWZ13,2013Dec,2013,12,1,2013,11,8,53,89.90625,91.25,89.0,89.25,166,6309
RWZ13,2013Dec,2013,12,1,2013,11,11,50,89.25,89.25,89.25,89.25,0,6309
RWZ13,2013Dec,2013,12,1,2013,11,12,49,88.875,89.25,88.84375,89.03125,25,6316
RWZ13,2013Dec,2013,12,1,2013,11,13,48,89.46875,89.75,89.03125,89.71875,56,6365
RWZ13,2013Dec,2013,12,1,2013,11,14,47,90.21875,90.53125,89.71875,90.25,129,6368
RWZ13,2013Dec,2013,12,1,2013,11,15,46,90.5625,90.96875,90.25,90.9375,117,6446
RWZ13,2013Dec,2013,12,1,2013,11,18,43,91.6875,91.6875,90.9375,91.375,815,6144
RWZ13,2013Dec,2013,12,1,2013,11,19,42,91.4375,91.5,91.09375,91.09375,130,6154
RWZ13,2013Dec,2013,12,1,2013,11,20,41,90.90625,91.5,89.25,89.25,376,6111
RWZ13,2013Dec,2013,12,1,2013,11,21,40,89.1875,89.78125,89.125,89.71875,97,6157
RWZ13,2013Dec,2013,12,1,2013,11,22,39,90.09375,90.09375,89.71875,89.96875,144,6157
RWZ13,2013Dec,2013,12,1,2013,11,25,36,90.0,90.34375,89.96875,90.34375,206,6163
RWZ13,2013Dec,2013,12,1,2013,11,26,35,90.9375,91.03125,90.34375,91.03125,7,6164
RWZ13,2013Dec,2013,12,1,2013,11,27,34,90.6875,91.03125,90.09375,90.375,212,6150
RWZ13,2013Dec,2013,12,1,2013,11,29,32,90.25,90.375,90.25,90.28125,16,6150
RWZ13,2013Dec,2013,12,1,2013,12,2,29,89.84375,90.28125,89.34375,89.46875,235,6006
RWZ13,2013Dec,2013,12,1,2013,12,3,28,89.90625,89.90625,89.8125,89.90625,46,5976
RWZ13,2013Dec,2013,12,1,2013,12,4,27,89.09375,89.90625,88.90625,88.90625,239,5940
RWZ13,2013Dec,2013,12,1,2013,12,5,26,88.90625,88.90625,88.875,88.875,254,5721
RWZ13,2013Dec,2013,12,1,2013,12,6,25,89.09375,89.4375,88.875,88.875,576,5297
RWZ13,2013Dec,2013,12,1,2013,12,9,22,89.90625,89.90625,88.875,89.6875,2958,4257
RWZ13,2013Dec,2013,12,1,2013,12,10,21,90.34375,90.65625,89.6875,90.53125,1768,3341
RWZ13,2013Dec,2013,12,1,2013,12,11,20,90.0,90.53125,89.75,89.75,46,3305
RWZ13,2013Dec,2013,12,1,2013,12,12,19,89.6875,89.75,89.46875,89.46875,73,3245
RWZ13,2013Dec,2013,12,1,2013,12,13,18,89.71875,89.71875,89.46875,89.71875,0,3245
RWZ13,2013Dec,2013,12,1,2013,12,16,15,89.5,89.71875,89.5,89.5,0,0
RWH14,2014Mar,2014,3,1,2013,9,16,196,91.625,91.625,91.625,91.625,0,0
RWH14,2014Mar,2014,3,1,2013,9,17,195,92.1875,92.1875,91.625,92.1875,0,0
RWH14,2014Mar,2014,3,1,2013,9,18,194,93.78125,93.78125,92.1875,93.78125,0,0
RWH14,2014Mar,2014,3,1,2013,9,19,193,92.90625,93.78125,92.90625,92.90625,0,0
RWH14,2014Mar,2014,3,1,2013,9,20,192,98.28125,98.28125,92.90625,98.28125,0,0
RWH14,2014Mar,2014,3,1,2013,9,23,189,98.8125,98.8125,98.28125,98.8125,0,0
RWH14,2014Mar,2014,3,1,2013,9,24,188,100.1875,100.1875,98.8125,100.1875,0,0
RWH14,2014Mar,2014,3,1,2013,9,25,187,100.6563,100.6563,100.1875,100.6563,0,0
RWH14,2014Mar,2014,3,1,2013,9,26,186,99.90625,100.6563,99.90625,99.90625,0,0
RWH14,2014Mar,2014,3,1,2013,9,27,185,100.2188,100.2188,99.90625,100.2188,0,0
RWH14,2014Mar,2014,3,1,2013,9,30,182,100.125,100.2188,100.125,100.125,0,0
RWH14,2014Mar,2014,3,1,2013,10,1,181,99.59375,100.125,99.59375,99.59375,0,0
RWH14,2014Mar,2014,3,1,2013,10,2,180,99.75,99.75,99.59375,99.75,0,0
RWH14,2014Mar,2014,3,1,2013,10,3,179,99.6875,99.75,99.6875,99.6875,0,0
RWH14,2014Mar,2014,3,1,2013,10,4,178,99.21875,99.6875,99.21875,99.21875,0,0
RWH14,2014Mar,2014,3,1,2013,10,7,175,99.9375,99.9375,99.21875,99.9375,0,0
RWH14,2014Mar,2014,3,1,2013,10,8,174,100.25,100.25,99.9375,100.25,0,0
RWH14,2014Mar,2014,3,1,2013,10,9,173,99.5,100.25,99.5,99.5,0,0
RWH14,2014Mar,2014,3,1,2013,10,10,172,99.34375,99.5,99.34375,99.34375,0,0
RWH14,2014Mar,2014,3,1,2013,10,11,171,99.46875,99.46875,99.34375,99.46875,0,0
RWH14,2014Mar,2014,3,1,2013,10,14,168,99.46875,99.46875,99.46875,99.46875,0,0
RWH14,2014Mar,2014,3,1,2013,10,15,167,98.625,99.46875,98.625,98.625,0,0
RWH14,2014Mar,2014,3,1,2013,10,16,166,99.40625,99.40625,98.625,99.40625,0,0
RWH14,2014Mar,2014,3,1,2013,10,17,165,100.625,100.625,99.40625,100.625,0,0
RWH14,2014Mar,2014,3,1,2013,10,18,164,100.6875,100.6875,100.6875,100.6875,0,0
RWH14,2014Mar,2014,3,1,2013,10,21,161,100.4063,100.6875,100.4063,100.4063,0,0
RWH14,2014Mar,2014,3,1,2013,10,22,160,101.75,101.75,100.4063,101.75,0,0
RWH14,2014Mar,2014,3,1,2013,10,23,159,102.5,102.5,101.75,102.5,0,0
RWH14,2014Mar,2014,3,1,2013,10,24,158,102.0,102.5,102.0,102.0,0,0
RWH14,2014Mar,2014,3,1,2013,10,25,157,102.2188,102.2188,102.0,102.2188,0,0
RWH14,2014Mar,2014,3,1,2013,10,28,154,102.1563,102.2188,102.1563,102.1563,0,0
RWH14,2014Mar,2014,3,1,2013,10,29,153,101.875,102.1563,101.875,101.875,0,0
RWH14,2014Mar,2014,3,1,2013,10,30,152,101.8125,101.875,101.8125,101.8125,0,0
RWH14,2014Mar,2014,3,1,2013,10,31,151,102.0625,102.0625,101.7813,101.7813,20,10
RWH14,2014Mar,2014,3,1,2013,11,1,150,100.3438,101.7813,100.3438,100.3438,0,10
RWH14,2014Mar,2014,3,1,2013,11,4,147,100.4375,100.4375,100.3438,100.4375,0,10
RWH14,2014Mar,2014,3,1,2013,11,5,146,99.125,100.4375,99.125,99.125,0,10
RWH14,2014Mar,2014,3,1,2013,11,6,145,99.1875,99.1875,99.125,99.1875,0,10
RWH14,2014Mar,2014,3,1,2013,11,7,144,100.0,100.0,99.1875,100.0,0,10
RWH14,2014Mar,2014,3,1,2013,11,8,143,97.90625,100.0,97.90625,97.90625,0,10
RWH14,2014Mar,2014,3,1,2013,11,11,140,97.90625,97.90625,97.90625,97.90625,0,10
RWH14,2014Mar,2014,3,1,2013,11,12,139,97.65625,97.90625,97.65625,97.65625,0,10
RWH14,2014Mar,2014,3,1,2013,11,13,138,98.375,98.375,97.65625,98.375,0,10
RWH14,2014Mar,2014,3,1,2013,11,14,137,98.9375,98.9375,98.375,98.9375,0,10
RWH14,2014Mar,2014,3,1,2013,11,15,136,99.625,99.625,98.9375,99.625,0,10
RWH14,2014Mar,2014,3,1,2013,11,18,133,100.125,100.125,99.625,100.125,0,10
RWH14,2014Mar,2014,3,1,2013,11,19,132,99.84375,100.125,99.84375,99.84375,0,10
RWH14,2014Mar,2014,3,1,2013,11,20,131,97.9375,99.84375,97.9375,97.9375,0,10
RWH14,2014Mar,2014,3,1,2013,11,21,130,98.40625,98.40625,97.9375,98.40625,0,10
RWH14,2014Mar,2014,3,1,2013,11,22,129,98.65625,98.65625,98.40625,98.65625,0,10
RWH14,2014Mar,2014,3,1,2013,11,25,126,99.03125,99.03125,98.65625,99.03125,0,10
RWH14,2014Mar,2014,3,1,2013,11,26,125,99.59375,99.8125,99.03125,99.8125,1,11
RWH14,2014Mar,2014,3,1,2013,11,27,124,99.4375,99.8125,99.09375,99.09375,43,31
RWH14,2014Mar,2014,3,1,2013,11,29,122,99.0,99.09375,99.0,99.0,0,31
RWH14,2014Mar,2014,3,1,2013,12,2,119,98.375,99.0,98.125,98.125,212,231
RWH14,2014Mar,2014,3,1,2013,12,3,118,98.59375,98.59375,98.125,98.59375,0,231
RWH14,2014Mar,2014,3,1,2013,12,4,117,97.71875,98.59375,97.53125,97.53125,236,467
RWH14,2014Mar,2014,3,1,2013,12,5,116,97.46875,97.53125,97.46875,97.46875,200,467
RWH14,2014Mar,2014,3,1,2013,12,6,115,98.03125,98.0625,97.46875,97.46875,571,906
RWH14,2014Mar,2014,3,1,2013,12,9,112,98.40625,98.40625,97.46875,98.3125,2984,3732
RWH14,2014Mar,2014,3,1,2013,12,10,111,99.0,99.25,98.3125,99.25,1620,5046
RWH14,2014Mar,2014,3,1,2013,12,11,110,98.8125,99.25,98.40625,98.40625,29,5054
RWH14,2014Mar,2014,3,1,2013,12,12,109,98.0625,98.40625,98.0625,98.125,71,5114
RWH14,2014Mar,2014,3,1,2013,12,13,108,98.25,98.375,98.125,98.375,2,5114
RWH14,2014Mar,2014,3,1,2013,12,16,105,98.5,98.5,98.125,98.125,29,5105
RWH14,2014Mar,2014,3,1,2013,12,17,104,97.96875,98.40625,97.96875,98.40625,16,5105
RWH14,2014Mar,2014,3,1,2013,12,18,103,97.71875,98.40625,97.625,97.625,126,5109
RWH14,2014Mar,2014,3,1,2013,12,19,102,97.78125,97.9375,97.15625,97.21875,170,5109
RWH14,2014Mar,2014,3,1,2013,12,20,101,97.28125,98.65625,97.21875,98.65625,151,5097
RWH14,2014Mar,2014,3,1,2013,12,23,98,98.21875,98.65625,98.21875,98.21875,0,5097
RWH14,2014Mar,2014,3,1,2013,12,24,97,97.09375,98.21875,97.09375,97.09375,0,5097
RWH14,2014Mar,2014,3,1,2013,12,26,95,96.78125,97.09375,96.71875,96.71875,10,5097
RWH14,2014Mar,2014,3,1,2013,12,27,94,96.5625,96.71875,96.375,96.375,30,5097
RWH14,2014Mar,2014,3,1,2013,12,30,91,96.75,97.21875,96.375,97.15625,21,5101
RWH14,2014Mar,2014,3,1,2013,12,31,90,96.875,97.15625,96.15625,96.21875,58,5123
RWH14,2014Mar,2014,3,1,2014,1,2,88,96.1875,96.5625,96.1875,96.5625,20,5133
RWH14,2014Mar,2014,3,1,2014,1,3,87,96.25,96.59375,96.25,96.53125,45,5133
RWH14,2014Mar,2014,3,1,2014,1,6,84,96.6875,97.15625,96.53125,97.0625,90,5176
RWH14,2014Mar,2014,3,1,2014,1,7,83,97.09375,97.28125,97.0625,97.28125,12,5166
RWH14,2014Mar,2014,3,1,2014,1,8,82,96.8125,97.09375,96.4375,96.84375,284,5164
RWH14,2014Mar,2014,3,1,2014,1,9,81,97.15625,97.46875,96.78125,97.375,114,5210
RWH14,2014Mar,2014,3,1,2014,1,10,80,98.15625,98.8125,97.375,98.8125,190,5185
RWH14,2014Mar,2014,3,1,2014,1,13,77,98.75,99.625,98.75,99.53125,113,5184
RWH14,2014Mar,2014,3,1,2014,1,14,76,99.0,99.53125,98.8125,98.8125,25,5179
RWH14,2014Mar,2014,3,1,2014,1,15,75,98.5625,98.59375,97.90625,98.46875,58,5174
RWH14,2014Mar,2014,3,1,2014,1,16,74,99.25,99.25,98.46875,99.25,10,5179
RWH14,2014Mar,2014,3,1,2014,1,17,73,99.34375,99.53125,99.09375,99.53125,46,5192
