symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
NBU14,2014Sep,2014,9,1,2014,4,29,155,2489.3,2489.3,2489.3,2489.3,0,0
NBU14,2014Sep,2014,9,1,2014,4,30,154,2394.5,2394.5,2394.5,2394.5,0,0
NBU14,2014Sep,2014,9,1,2014,5,1,153,2420.5,2420.5,2420.5,2420.5,0,0
NBU14,2014Sep,2014,9,1,2014,5,2,152,2384.8,2384.8,2384.8,2384.8,0,0
NBU14,2014Sep,2014,9,1,2014,5,5,149,2427.7,2427.7,2427.7,2427.7,0,0
NBU14,2014Sep,2014,9,1,2014,5,6,148,2387.2,2387.2,2387.2,2387.2,0,0
NBU14,2014Sep,2014,9,1,2014,5,7,147,2370.9,2370.9,2370.9,2370.9,0,0
NBU14,2014Sep,2014,9,1,2014,5,8,146,2326.2,2326.2,2326.2,2326.2,0,0
NBU14,2014Sep,2014,9,1,2014,5,9,145,2356.1,2356.1,2356.1,2356.1,0,0
NBU14,2014Sep,2014,9,1,2014,5,12,142,2417.3,2417.3,2417.3,2417.3,0,0
NBU14,2014Sep,2014,9,1,2014,5,13,141,2398.5,2398.5,2398.5,2398.5,0,0
NBU14,2014Sep,2014,9,1,2014,5,14,140,2410.2,2410.2,2410.2,2410.2,0,0
NBU14,2014Sep,2014,9,1,2014,5,15,139,2381.6,2381.6,2381.6,2381.6,0,0
NBU14,2014Sep,2014,9,1,2014,5,16,138,2377.3,2377.3,2377.3,2377.3,0,0
NBU14,2014Sep,2014,9,1,2014,5,19,135,2411.9,2411.9,2411.9,2411.9,0,0
NBU14,2014Sep,2014,9,1,2014,5,20,134,2376.5,2376.5,2376.5,2376.5,0,0
NBU14,2014Sep,2014,9,1,2014,5,21,133,2391.2,2391.2,2391.2,2391.2,0,0
NBU14,2014Sep,2014,9,1,2014,5,22,132,2436.4,2436.4,2436.4,2436.4,0,0
NBU14,2014Sep,2014,9,1,2014,5,23,131,2442.3,2442.3,2442.3,2442.3,0,0
NBU14,2014Sep,2014,9,1,2014,5,27,127,2504.4,2504.4,2504.4,2504.4,0,0
NBU14,2014Sep,2014,9,1,2014,5,28,126,2493.0,2493.0,2493.0,2493.0,0,0
NBU14,2014Sep,2014,9,1,2014,5,29,125,2508.0,2508.0,2508.0,2508.0,0,0
NBU14,2014Sep,2014,9,1,2014,5,30,124,2495.7,2495.7,2495.7,2495.7,0,0
NBU14,2014Sep,2014,9,1,2014,6,2,121,2497.1,2497.1,2497.1,2497.1,0,0
NBU14,2014Sep,2014,9,1,2014,6,3,120,2507.5,2507.5,2507.5,2507.5,0,0
NBU14,2014Sep,2014,9,1,2014,6,4,119,2534.3,2534.3,2534.3,2534.3,0,0
NBU14,2014Sep,2014,9,1,2014,6,5,118,2551.7,2551.7,2551.7,2551.7,0,0
NBU14,2014Sep,2014,9,1,2014,6,6,117,2562.5,2562.5,2562.5,2562.5,0,0
NBU14,2014Sep,2014,9,1,2014,6,9,114,2584.6,2584.6,2584.6,2584.6,0,0
NBU14,2014Sep,2014,9,1,2014,6,10,113,2594.0,2594.0,2594.0,2594.0,0,0
NBU14,2014Sep,2014,9,1,2014,6,11,112,2591.7,2591.7,2591.7,2591.7,0,0
NBU14,2014Sep,2014,9,1,2014,6,12,111,2580.0,2580.0,2580.0,2580.0,0,0
NBU14,2014Sep,2014,9,1,2014,6,13,110,2580.9,2580.9,2580.9,2580.9,0,0
NBU14,2014Sep,2014,9,1,2014,6,16,107,2588.8,2588.8,2588.8,2588.8,0,0
NBU14,2014Sep,2014,9,1,2014,6,17,106,2582.1,2582.1,2582.1,2582.1,0,0
NBU14,2014Sep,2014,9,1,2014,6,18,105,2602.7,2602.7,2602.7,2602.7,0,0
NBU14,2014Sep,2014,9,1,2014,6,19,104,2611.5,2611.5,2611.5,2611.5,0,0
NBU14,2014Sep,2014,9,1,2014,6,20,103,2662.0,2662.0,2662.0,2662.0,0,0
NBU14,2014Sep,2014,9,1,2014,6,23,100,2641.5,2641.5,2641.5,2641.5,0,0
NBU14,2014Sep,2014,9,1,2014,6,24,99,2668.4,2668.4,2668.4,2668.4,0,0
NBU14,2014Sep,2014,9,1,2014,6,25,98,2676.9,2676.9,2676.9,2676.9,0,0
NBU14,2014Sep,2014,9,1,2014,6,26,97,2681.9,2681.9,2681.9,2681.9,0,0
NBU14,2014Sep,2014,9,1,2014,6,27,96,2682.5,2682.5,2682.5,2682.5,0,0
NBU14,2014Sep,2014,9,1,2014,6,30,93,2686.6,2686.6,2686.6,2686.6,0,0
NBU14,2014Sep,2014,9,1,2014,7,1,92,2749.5,2749.5,2749.5,2749.5,0,0
NBU14,2014Sep,2014,9,1,2014,7,2,91,2769.2,2769.2,2769.2,2769.2,0,0
NBU14,2014Sep,2014,9,1,2014,7,3,90,2779.7,2779.7,2779.7,2779.7,0,0
NBU14,2014Sep,2014,9,1,2014,7,7,86,2712.3,2712.3,2712.3,2712.3,0,0
NBU14,2014Sep,2014,9,1,2014,7,8,85,2652.0,2652.0,2652.0,2652.0,0,0
NBU14,2014Sep,2014,9,1,2014,7,9,84,2681.6,2681.6,2681.6,2681.6,0,0
NBU14,2014Sep,2014,9,1,2014,7,10,83,2672.4,2672.4,2672.4,2672.4,0,0
NBU14,2014Sep,2014,9,1,2014,7,11,82,2689.6,2689.6,2689.6,2689.6,0,0
NBU14,2014Sep,2014,9,1,2014,7,14,79,2699.1,2699.1,2699.1,2699.1,0,0
NBU14,2014Sep,2014,9,1,2014,7,15,78,2637.7,2637.7,2637.7,2637.7,0,0
NBU14,2014Sep,2014,9,1,2014,7,16,77,2604.7,2604.7,2604.7,2604.7,0,0
NBU14,2014Sep,2014,9,1,2014,7,17,76,2544.3,2544.3,2544.3,2544.3,0,0
NBU14,2014Sep,2014,9,1,2014,7,18,75,2621.0,2621.0,2621.0,2621.0,0,0
NBU14,2014Sep,2014,9,1,2014,7,21,72,2624.5,2624.5,2624.5,2624.5,0,0
NBU14,2014Sep,2014,9,1,2014,7,22,71,2652.0,2652.0,2652.0,2652.0,0,0
NBU14,2014Sep,2014,9,1,2014,7,23,70,2710.2,2710.2,2710.2,2710.2,0,0
NBU14,2014Sep,2014,9,1,2014,7,24,69,2673.3,2673.3,2673.3,2673.3,0,0
NBU14,2014Sep,2014,9,1,2014,7,25,68,2662.0,2662.0,2662.0,2662.0,0,0
NBU14,2014Sep,2014,9,1,2014,7,28,65,2637.0,2637.0,2637.0,2637.0,0,0
NBU14,2014Sep,2014,9,1,2014,7,29,64,2665.5,2665.5,2665.5,2665.5,0,0
NBU14,2014Sep,2014,9,1,2014,7,30,63,2693.0,2693.0,2693.0,2693.0,0,0
NBU14,2014Sep,2014,9,1,2014,7,31,62,2624.2,2624.2,2624.2,2624.2,0,0
NBU14,2014Sep,2014,9,1,2014,8,1,61,2619.9,2619.9,2619.9,2619.9,0,0
NBU14,2014Sep,2014,9,1,2014,8,4,58,2638.9,2638.9,2638.9,2638.9,0,0
NBU14,2014Sep,2014,9,1,2014,8,5,57,2633.5,2633.5,2633.5,2633.5,0,0
NBU14,2014Sep,2014,9,1,2014,8,6,56,2635.3,2635.3,2635.3,2635.3,0,0
NBU14,2014Sep,2014,9,1,2014,8,7,55,2598.5,2598.5,2598.5,2598.5,0,0
NBU14,2014Sep,2014,9,1,2014,8,8,54,2633.4,2633.4,2633.4,2633.4,0,0
NBU14,2014Sep,2014,9,1,2014,8,11,51,2647.2,2647.2,2647.2,2647.2,0,0
NBU14,2014Sep,2014,9,1,2014,8,12,50,2635.9,2635.9,2635.9,2635.9,0,0
NBU14,2014Sep,2014,9,1,2014,8,13,49,2690.4,2690.4,2690.4,2690.4,0,0
NBU14,2014Sep,2014,9,1,2014,8,14,48,2730.7,2730.7,2730.7,2730.7,0,0
NBU14,2014Sep,2014,9,1,2014,8,15,47,2755.6,2755.6,2755.6,2755.6,0,0
NBU14,2014Sep,2014,9,1,2014,8,18,44,2784.0,2784.0,2784.0,2784.0,0,0
NBU14,2014Sep,2014,9,1,2014,8,19,43,2798.5,2798.5,2798.5,2798.5,0,0
NBU14,2014Sep,2014,9,1,2014,8,20,42,2790.8,2790.8,2790.8,2790.8,0,0
NBU14,2014Sep,2014,9,1,2014,8,21,41,2765.9,2765.9,2765.9,2765.9,0,0
NBU14,2014Sep,2014,9,1,2014,8,22,40,2784.1,2784.1,2784.1,2784.1,0,0
NBU14,2014Sep,2014,9,1,2014,8,25,37,2851.0,2851.0,2851.0,2851.0,0,0
NBU14,2014Sep,2014,9,1,2014,8,26,36,2886.6,2886.6,2886.6,2886.6,0,0
NBU14,2014Sep,2014,9,1,2014,8,27,35,2878.3,2878.3,2878.3,2878.3,0,0
NBU14,2014Sep,2014,9,1,2014,8,28,34,2865.5,2865.5,2865.5,2865.5,0,0
NBU14,2014Sep,2014,9,1,2014,8,29,33,2892.7,2892.7,2892.7,2892.7,0,0
NBU14,2014Sep,2014,9,1,2014,9,2,29,2888.2,2888.2,2888.2,2888.2,0,0
NBU14,2014Sep,2014,9,1,2014,9,3,28,2882.0,2882.0,2882.0,2882.0,0,0
NBU14,2014Sep,2014,9,1,2014,9,4,27,2834.2,2834.2,2834.2,2834.2,0,0
NBU14,2014Sep,2014,9,1,2014,9,5,26,2831.6,2831.6,2831.6,2831.6,0,0
NBU14,2014Sep,2014,9,1,2014,9,8,23,2855.8,2855.8,2855.8,2855.8,0,0
NBU14,2014Sep,2014,9,1,2014,9,9,22,2818.3,2818.3,2818.3,2818.3,0,0
NBU14,2014Sep,2014,9,1,2014,9,10,21,2872.7,2872.7,2872.7,2872.7,0,0
NBU14,2014Sep,2014,9,1,2014,9,11,20,2859.9,2859.9,2859.9,2859.9,0,0
NBU14,2014Sep,2014,9,1,2014,9,12,19,2823.5,2823.5,2823.5,2823.5,0,0
NBU14,2014Sep,2014,9,1,2014,9,15,16,2780.5,2780.5,2780.5,2780.5,0,0
NBU14,2014Sep,2014,9,1,2014,9,16,15,2833.7,2833.7,2833.7,2833.7,0,0
NBU14,2014Sep,2014,9,1,2014,9,17,14,2854.2,2854.2,2854.2,2854.2,0,0
NBU14,2014Sep,2014,9,1,2014,9,18,13,2877.3,2877.3,2877.3,2877.3,0,0
NBU14,2014Sep,2014,9,1,2014,9,19,12,2899.6,2899.6,2899.6,2899.6,0,0
NBZ14,2014Dec,2014,12,1,2014,6,18,196,2623.3,2623.3,2623.3,2623.3,0,0
NBZ14,2014Dec,2014,12,1,2014,6,19,195,2632.1,2632.1,2632.1,2632.1,0,0
NBZ14,2014Dec,2014,12,1,2014,6,20,194,2682.6,2682.6,2682.6,2682.6,0,0
NBZ14,2014Dec,2014,12,1,2014,6,23,191,2662.1,2662.1,2662.1,2662.1,0,0
NBZ14,2014Dec,2014,12,1,2014,6,24,190,2689.0,2689.0,2689.0,2689.0,0,0
NBZ14,2014Dec,2014,12,1,2014,6,25,189,2697.5,2697.5,2697.5,2697.5,0,0
NBZ14,2014Dec,2014,12,1,2014,6,26,188,2702.5,2702.5,2702.5,2702.5,0,0
NBZ14,2014Dec,2014,12,1,2014,6,27,187,2703.1,2703.1,2703.1,2703.1,0,0
NBZ14,2014Dec,2014,12,1,2014,6,30,184,2707.2,2707.2,2707.2,2707.2,0,0
NBZ14,2014Dec,2014,12,1,2014,7,1,183,2770.1,2770.1,2770.1,2770.1,0,0
NBZ14,2014Dec,2014,12,1,2014,7,2,182,2789.8,2789.8,2789.8,2789.8,0,0
NBZ14,2014Dec,2014,12,1,2014,7,3,181,2800.3,2800.3,2800.3,2800.3,0,0
NBZ14,2014Dec,2014,12,1,2014,7,7,177,2732.9,2732.9,2732.9,2732.9,0,0
NBZ14,2014Dec,2014,12,1,2014,7,8,176,2672.6,2672.6,2672.6,2672.6,0,0
NBZ14,2014Dec,2014,12,1,2014,7,9,175,2702.2,2702.2,2702.2,2702.2,0,0
NBZ14,2014Dec,2014,12,1,2014,7,10,174,2693.0,2693.0,2693.0,2693.0,0,0
NBZ14,2014Dec,2014,12,1,2014,7,11,173,2710.2,2710.2,2710.2,2710.2,0,0
NBZ14,2014Dec,2014,12,1,2014,7,14,170,2719.7,2719.7,2719.7,2719.7,0,0
NBZ14,2014Dec,2014,12,1,2014,7,15,169,2658.3,2658.3,2658.3,2658.3,0,0
NBZ14,2014Dec,2014,12,1,2014,7,16,168,2625.3,2625.3,2625.3,2625.3,0,0
NBZ14,2014Dec,2014,12,1,2014,7,17,167,2564.9,2564.9,2564.9,2564.9,0,0
NBZ14,2014Dec,2014,12,1,2014,7,18,166,2641.6,2641.6,2641.6,2641.6,0,0
NBZ14,2014Dec,2014,12,1,2014,7,21,163,2645.1,2645.1,2645.1,2645.1,0,0
NBZ14,2014Dec,2014,12,1,2014,7,22,162,2672.6,2672.6,2672.6,2672.6,0,0
NBZ14,2014Dec,2014,12,1,2014,7,23,161,2730.8,2730.8,2730.8,2730.8,0,0
NBZ14,2014Dec,2014,12,1,2014,7,24,160,2693.9,2693.9,2693.9,2693.9,0,0
NBZ14,2014Dec,2014,12,1,2014,7,25,159,2682.6,2682.6,2682.6,2682.6,0,0
NBZ14,2014Dec,2014,12,1,2014,7,28,156,2657.6,2657.6,2657.6,2657.6,0,0
NBZ14,2014Dec,2014,12,1,2014,7,29,155,2686.1,2686.1,2686.1,2686.1,0,0
NBZ14,2014Dec,2014,12,1,2014,7,30,154,2713.6,2713.6,2713.6,2713.6,0,0
NBZ14,2014Dec,2014,12,1,2014,7,31,153,2644.8,2644.8,2644.8,2644.8,0,0
NBZ14,2014Dec,2014,12,1,2014,8,1,152,2640.5,2640.5,2640.5,2640.5,0,0
NBZ14,2014Dec,2014,12,1,2014,8,4,149,2659.5,2659.5,2659.5,2659.5,0,0
NBZ14,2014Dec,2014,12,1,2014,8,5,148,2654.1,2654.1,2654.1,2654.1,0,0
NBZ14,2014Dec,2014,12,1,2014,8,6,147,2655.9,2655.9,2655.9,2655.9,0,0
NBZ14,2014Dec,2014,12,1,2014,8,7,146,2619.1,2619.1,2619.1,2619.1,0,0
NBZ14,2014Dec,2014,12,1,2014,8,8,145,2654.0,2654.0,2654.0,2654.0,0,0
NBZ14,2014Dec,2014,12,1,2014,8,11,142,2667.8,2667.8,2667.8,2667.8,0,0
NBZ14,2014Dec,2014,12,1,2014,8,12,141,2656.5,2656.5,2656.5,2656.5,0,0
NBZ14,2014Dec,2014,12,1,2014,8,13,140,2711.0,2711.0,2711.0,2711.0,0,0
NBZ14,2014Dec,2014,12,1,2014,8,14,139,2751.3,2751.3,2751.3,2751.3,0,0
NBZ14,2014Dec,2014,12,1,2014,8,15,138,2776.2,2776.2,2776.2,2776.2,0,0
NBZ14,2014Dec,2014,12,1,2014,8,18,135,2804.6,2804.6,2804.6,2804.6,0,0
NBZ14,2014Dec,2014,12,1,2014,8,19,134,2819.1,2819.1,2819.1,2819.1,0,0
NBZ14,2014Dec,2014,12,1,2014,8,20,133,2811.4,2811.4,2811.4,2811.4,0,0
NBZ14,2014Dec,2014,12,1,2014,8,21,132,2786.5,2786.5,2786.5,2786.5,0,0
NBZ14,2014Dec,2014,12,1,2014,8,22,131,2804.7,2804.7,2804.7,2804.7,0,0
NBZ14,2014Dec,2014,12,1,2014,8,25,128,2871.6,2871.6,2871.6,2871.6,0,0
NBZ14,2014Dec,2014,12,1,2014,8,26,127,2907.2,2907.2,2907.2,2907.2,0,0
NBZ14,2014Dec,2014,12,1,2014,8,27,126,2898.9,2898.9,2898.9,2898.9,50,50
NBZ14,2014Dec,2014,12,1,2014,8,28,125,2886.1,2886.1,2886.1,2886.1,0,50
NBZ14,2014Dec,2014,12,1,2014,8,29,124,2913.3,2913.3,2913.3,2913.3,50,100
NBZ14,2014Dec,2014,12,1,2014,9,2,120,2908.8,2908.8,2908.8,2908.8,0,100
NBZ14,2014Dec,2014,12,1,2014,9,3,119,2902.6,2902.6,2902.6,2902.6,0,100
NBZ14,2014Dec,2014,12,1,2014,9,4,118,2854.8,2854.8,2854.8,2854.8,0,100
NBZ14,2014Dec,2014,12,1,2014,9,5,117,2852.2,2852.2,2852.2,2852.2,0,100
NBZ14,2014Dec,2014,12,1,2014,9,8,114,2876.4,2876.4,2876.4,2876.4,0,100
NBZ14,2014Dec,2014,12,1,2014,9,9,113,2838.9,2838.9,2838.9,2838.9,0,100
NBZ14,2014Dec,2014,12,1,2014,9,10,112,2893.3,2893.3,2893.3,2893.3,0,100
NBZ14,2014Dec,2014,12,1,2014,9,11,111,2880.5,2880.5,2880.5,2880.5,0,100
NBZ14,2014Dec,2014,12,1,2014,9,12,110,2844.1,2844.1,2844.1,2844.1,0,100
NBZ14,2014Dec,2014,12,1,2014,9,15,107,2801.1,2801.1,2801.1,2801.1,0,100
NBZ14,2014Dec,2014,12,1,2014,9,16,106,2854.3,2854.3,2854.3,2854.3,0,100
NBZ14,2014Dec,2014,12,1,2014,9,17,105,2874.8,2874.8,2874.8,2874.8,0,100
NBZ14,2014Dec,2014,12,1,2014,9,18,104,2897.9,2897.9,2897.9,2897.9,0,100
NBZ14,2014Dec,2014,12,1,2014,9,19,103,2900.2,2900.2,2900.2,2900.2,0,100
NBZ14,2014Dec,2014,12,1,2014,9,22,100,2871.0,2871.0,2871.0,2871.0,0,100
NBZ14,2014Dec,2014,12,1,2014,9,23,99,2862.9,2862.9,2862.9,2862.9,0,100
NBZ14,2014Dec,2014,12,1,2014,9,24,98,2944.2,2944.2,2944.2,2944.2,0,100
NBZ14,2014Dec,2014,12,1,2014,9,25,97,2883.6,2883.6,2883.6,2883.6,0,100
NBZ14,2014Dec,2014,12,1,2014,9,26,96,2912.3,2912.3,2912.3,2912.3,0,100
NBZ14,2014Dec,2014,12,1,2014,9,29,93,2909.3,2909.3,2909.3,2909.3,0,100
NBZ14,2014Dec,2014,12,1,2014,9,30,92,2826.3,2826.3,2826.3,2826.3,50,50
NBZ14,2014Dec,2014,12,1,2014,10,1,91,2787.0,2787.0,2787.0,2787.0,0,50
NBZ14,2014Dec,2014,12,1,2014,10,2,90,2779.2,2779.2,2779.2,2779.2,0,50
NBZ14,2014Dec,2014,12,1,2014,10,3,89,2845.9,2845.9,2845.9,2845.9,0,50
NBZ14,2014Dec,2014,12,1,2014,10,6,86,2810.7,2810.7,2810.7,2810.7,0,50
NBZ14,2014Dec,2014,12,1,2014,10,7,85,2756.0,2756.0,2756.0,2756.0,0,50
NBZ14,2014Dec,2014,12,1,2014,10,8,84,2836.9,2836.9,2836.9,2836.9,0,50
NBZ14,2014Dec,2014,12,1,2014,10,9,83,2766.9,2766.9,2766.9,2766.9,0,50
NBZ14,2014Dec,2014,12,1,2014,10,10,82,2712.2,2712.2,2712.2,2712.2,0,50
NBZ14,2014Dec,2014,12,1,2014,10,13,79,2655.1,2655.1,2655.1,2655.1,0,50
NBZ14,2014Dec,2014,12,1,2014,10,14,78,2639.9,2639.9,2639.9,2639.9,0,50
NBZ14,2014Dec,2014,12,1,2014,10,15,77,2650.8,2650.8,2650.8,2650.8,0,50
NBZ14,2014Dec,2014,12,1,2014,10,16,76,2697.9,2697.9,2697.9,2697.9,0,50
NBZ14,2014Dec,2014,12,1,2014,10,17,75,2742.5,2742.5,2742.5,2742.5,0,50
NBZ14,2014Dec,2014,12,1,2014,10,20,72,2787.9,2787.9,2787.9,2787.9,0,50
NBZ14,2014Dec,2014,12,1,2014,10,21,71,2878.6,2878.6,2878.6,2878.6,0,50
NBZ14,2014Dec,2014,12,1,2014,10,22,70,2856.0,2856.0,2856.0,2856.0,0,50
NBZ14,2014Dec,2014,12,1,2014,10,23,69,2933.6,2933.6,2933.6,2933.6,0,50
NBZ14,2014Dec,2014,12,1,2014,10,24,68,2987.6,2987.6,2987.6,2987.6,0,50
NBZ14,2014Dec,2014,12,1,2014,10,27,65,3003.5,3003.5,3003.5,3003.5,0,50
NBZ14,2014Dec,2014,12,1,2014,10,28,64,3042.6,3042.6,3042.6,3042.6,0,50
NBZ14,2014Dec,2014,12,1,2014,10,29,63,3010.0,3010.0,3010.0,3010.0,0,50
NBZ14,2014Dec,2014,12,1,2014,10,30,62,3071.4,3071.4,3071.4,3071.4,0,50
NBZ14,2014Dec,2014,12,1,2014,10,31,61,3069.1,3069.1,3069.1,3069.1,0,50
NBZ14,2014Dec,2014,12,1,2014,11,3,58,3068.8,3068.8,3068.8,3068.8,0,50
NBZ14,2014Dec,2014,12,1,2014,11,4,57,3035.9,3035.9,3035.9,3035.9,0,50
NBZ14,2014Dec,2014,12,1,2014,11,5,56,2986.6,2986.6,2986.6,2986.6,100,150
NBZ14,2014Dec,2014,12,1,2014,11,6,55,3035.1,3035.1,3035.1,3035.1,0,150
NBZ14,2014Dec,2014,12,1,2014,11,7,54,3002.9,3002.9,3002.9,3002.9,0,150
NBZ14,2014Dec,2014,12,1,2014,11,10,51,3054.1,3054.1,3054.1,3054.1,0,200
NBZ14,2014Dec,2014,12,1,2014,11,11,50,3062.6,3062.6,3062.6,3062.6,50,200
NBZ14,2014Dec,2014,12,1,2014,11,12,49,3065.0,3065.0,3065.0,3065.0,0,200
NBZ14,2014Dec,2014,12,1,2014,11,13,48,3085.8,3085.8,3085.8,3085.8,0,200
NBZ14,2014Dec,2014,12,1,2014,11,14,47,3023.1,3023.1,3023.1,3023.1,50,150
NBZ14,2014Dec,2014,12,1,2014,11,17,44,3031.1,3031.1,3031.1,3031.1,0,150
NBZ14,2014Dec,2014,12,1,2014,11,18,43,3094.9,3094.9,3094.9,3094.9,0,150
NBZ14,2014Dec,2014,12,1,2014,11,19,42,3085.3,3085.3,3085.3,3085.3,0,150
NBZ14,2014Dec,2014,12,1,2014,11,20,41,3082.9,3082.9,3082.9,3082.9,0,150
NBZ14,2014Dec,2014,12,1,2014,11,21,40,3091.4,3091.4,3091.4,3091.4,50,100
NBZ14,2014Dec,2014,12,1,2014,11,24,37,3145.2,3145.2,3145.2,3145.2,0,100
NBZ14,2014Dec,2014,12,1,2014,11,25,36,3141.6,3141.6,3141.6,3141.6,0,100
NBZ14,2014Dec,2014,12,1,2014,11,26,35,3183.1,3183.1,3183.1,3183.1,0,100
NBZ14,2014Dec,2014,12,1,2014,11,28,33,3146.8,3146.8,3146.8,3146.8,0,100
NBZ14,2014Dec,2014,12,1,2014,12,1,30,3110.2,3110.2,3110.2,3110.2,0,100
NBZ14,2014Dec,2014,12,1,2014,12,2,29,3177.0,3177.0,3177.0,3177.0,0,100
NBZ14,2014Dec,2014,12,1,2014,12,3,28,3192.3,3192.3,3192.3,3192.3,0,100
NBZ14,2014Dec,2014,12,1,2014,12,4,27,3171.5,3171.5,3171.5,3171.5,0,100
NBZ14,2014Dec,2014,12,1,2014,12,5,26,3195.0,3195.0,3195.0,3195.0,0,100
NBZ14,2014Dec,2014,12,1,2014,12,8,23,3145.3,3145.3,3145.3,3145.3,0,100
NBZ14,2014Dec,2014,12,1,2014,12,9,22,3161.6,3161.6,3161.6,3161.6,0,100
NBZ14,2014Dec,2014,12,1,2014,12,10,21,3092.3,3092.3,3092.3,3092.3,0,100
NBZ14,2014Dec,2014,12,1,2014,12,11,20,3108.8,3108.8,3108.8,3108.8,0,100
NBZ14,2014Dec,2014,12,1,2014,12,12,19,3070.4,3070.4,3070.4,3070.4,0,100
NBZ14,2014Dec,2014,12,1,2014,12,15,16,2981.5,2981.5,2981.5,2981.5,0,100
NBZ14,2014Dec,2014,12,1,2014,12,16,15,2942.7,2942.7,2942.7,2942.7,100,0
NBZ14,2014Dec,2014,12,1,2014,12,17,14,3042.5,3042.5,3042.5,3042.5,0,0
NBZ14,2014Dec,2014,12,1,2014,12,18,13,3147.9,3147.9,3147.9,3147.9,0,0
NBZ14,2014Dec,2014,12,1,2014,12,19,12,3270.48,3270.48,3270.48,3270.48,0,0
NBH15,2015Mar,2015,3,1,2014,9,17,195,2895.3,2895.3,2895.3,2895.3,0,0
NBH15,2015Mar,2015,3,1,2014,9,18,194,2918.4,2918.4,2918.4,2918.4,0,0
NBH15,2015Mar,2015,3,1,2014,9,19,193,2920.7,2920.7,2920.7,2920.7,0,0
NBH15,2015Mar,2015,3,1,2014,9,22,190,2891.5,2891.5,2891.5,2891.5,0,0
NBH15,2015Mar,2015,3,1,2014,9,23,189,2883.4,2883.4,2883.4,2883.4,0,0
NBH15,2015Mar,2015,3,1,2014,9,24,188,2964.7,2964.7,2964.7,2964.7,0,0
NBH15,2015Mar,2015,3,1,2014,9,25,187,2904.1,2904.1,2904.1,2904.1,0,0
NBH15,2015Mar,2015,3,1,2014,9,26,186,2932.8,2932.8,2932.8,2932.8,0,0
NBH15,2015Mar,2015,3,1,2014,9,29,183,2929.8,2929.8,2929.8,2929.8,0,0
NBH15,2015Mar,2015,3,1,2014,9,30,182,2846.8,2846.8,2846.8,2846.8,0,0
NBH15,2015Mar,2015,3,1,2014,10,1,181,2807.5,2807.5,2807.5,2807.5,0,0
NBH15,2015Mar,2015,3,1,2014,10,2,180,2799.7,2799.7,2799.7,2799.7,0,0
NBH15,2015Mar,2015,3,1,2014,10,3,179,2866.4,2866.4,2866.4,2866.4,0,0
NBH15,2015Mar,2015,3,1,2014,10,6,176,2831.2,2831.2,2831.2,2831.2,0,0
NBH15,2015Mar,2015,3,1,2014,10,7,175,2776.5,2776.5,2776.5,2776.5,0,0
NBH15,2015Mar,2015,3,1,2014,10,8,174,2857.4,2857.4,2857.4,2857.4,0,0
NBH15,2015Mar,2015,3,1,2014,10,9,173,2787.4,2787.4,2787.4,2787.4,0,0
NBH15,2015Mar,2015,3,1,2014,10,10,172,2732.7,2732.7,2732.7,2732.7,0,0
NBH15,2015Mar,2015,3,1,2014,10,13,169,2675.6,2675.6,2675.6,2675.6,0,0
NBH15,2015Mar,2015,3,1,2014,10,14,168,2660.4,2660.4,2660.4,2660.4,0,0
NBH15,2015Mar,2015,3,1,2014,10,15,167,2671.3,2671.3,2671.3,2671.3,0,0
NBH15,2015Mar,2015,3,1,2014,10,16,166,2718.4,2718.4,2718.4,2718.4,0,0
NBH15,2015Mar,2015,3,1,2014,10,17,165,2763.0,2763.0,2763.0,2763.0,0,0
NBH15,2015Mar,2015,3,1,2014,10,20,162,2808.4,2808.4,2808.4,2808.4,0,0
NBH15,2015Mar,2015,3,1,2014,10,21,161,2899.1,2899.1,2899.1,2899.1,0,0
NBH15,2015Mar,2015,3,1,2014,10,22,160,2876.5,2876.5,2876.5,2876.5,0,0
NBH15,2015Mar,2015,3,1,2014,10,23,159,2954.1,2954.1,2954.1,2954.1,0,0
NBH15,2015Mar,2015,3,1,2014,10,24,158,3008.1,3008.1,3008.1,3008.1,0,0
NBH15,2015Mar,2015,3,1,2014,10,27,155,3024.0,3024.0,3024.0,3024.0,0,0
NBH15,2015Mar,2015,3,1,2014,10,28,154,3063.1,3063.1,3063.1,3063.1,0,0
NBH15,2015Mar,2015,3,1,2014,10,29,153,3030.5,3030.5,3030.5,3030.5,0,0
NBH15,2015Mar,2015,3,1,2014,10,30,152,3091.9,3091.9,3091.9,3091.9,0,0
NBH15,2015Mar,2015,3,1,2014,10,31,151,3089.6,3089.6,3089.6,3089.6,0,0
NBH15,2015Mar,2015,3,1,2014,11,3,148,3089.3,3089.3,3089.3,3089.3,0,0
NBH15,2015Mar,2015,3,1,2014,11,4,147,3056.4,3056.4,3056.4,3056.4,0,0
NBH15,2015Mar,2015,3,1,2014,11,5,146,3007.1,3007.1,3007.1,3007.1,0,0
NBH15,2015Mar,2015,3,1,2014,11,6,145,3055.6,3055.6,3055.6,3055.6,0,0
NBH15,2015Mar,2015,3,1,2014,11,7,144,3023.4,3023.4,3023.4,3023.4,0,0
NBH15,2015Mar,2015,3,1,2014,11,10,141,3074.6,3074.6,3074.6,3074.6,0,0
