symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
BMH16,2016Mar,2016,3,1,2016,2,2,58,560.0,560.0,550.6,550.8,434,1965
BMH16,2016Mar,2016,3,1,2016,2,3,57,558.7,571.5,539.1,571.0,408,1945
BMH16,2016Mar,2016,3,1,2016,2,4,56,573.5,582.8,567.8,570.3,251,1949
BMH16,2016Mar,2016,3,1,2016,2,5,55,564.9,564.9,554.5,556.5,449,1964
BMH16,2016Mar,2016,3,1,2016,2,8,52,552.1,557.4,538.1,554.4,237,1949
BMH16,2016Mar,2016,3,1,2016,2,9,51,560.0,560.0,532.3,540.4,568,1979
BMH16,2016Mar,2016,3,1,2016,2,10,50,540.7,550.0,533.3,538.9,451,1982
BMH16,2016Mar,2016,3,1,2016,2,11,49,527.9,538.9,522.3,536.3,327,2003
BMH16,2016Mar,2016,3,1,2016,2,12,48,544.0,552.2,539.0,550.4,328,2020
BMH16,2016Mar,2016,3,1,2016,2,16,44,559.6,559.6,548.5,556.5,653,2015
BMH16,2016Mar,2016,3,1,2016,2,17,43,563.9,576.6,560.7,574.4,286,2048
BMH16,2016Mar,2016,3,1,2016,2,18,42,580.0,580.3,565.8,567.2,322,2074
BMH16,2016Mar,2016,3,1,2016,2,19,41,564.0,565.7,555.9,565.5,412,1996
BMH16,2016Mar,2016,3,1,2016,2,22,38,568.0,581.8,568.0,580.7,209,1957
BMH16,2016Mar,2016,3,1,2016,2,23,37,575.3,576.4,560.0,561.1,363,2001
BMH16,2016Mar,2016,3,1,2016,2,24,36,551.0,568.1,548.9,566.8,279,1981
BMH16,2016Mar,2016,3,1,2016,2,25,35,565.0,567.3,556.1,567.2,156,1996
BMH16,2016Mar,2016,3,1,2016,2,26,34,570.9,577.7,569.2,570.5,681,2117
BMH16,2016Mar,2016,3,1,2016,2,29,31,573.1,573.3,563.3,564.9,419,2157
BMH16,2016Mar,2016,3,1,2016,3,1,30,569.0,578.7,562.1,578.3,241,2133
BMH16,2016Mar,2016,3,1,2016,3,2,29,575.4,593.0,572.2,592.9,238,2168
BMH16,2016Mar,2016,3,1,2016,3,3,28,592.3,601.7,590.3,601.7,315,2172
BMH16,2016Mar,2016,3,1,2016,3,4,27,603.6,614.6,598.7,607.3,375,2160
BMH16,2016Mar,2016,3,1,2016,3,7,24,605.6,622.2,604.5,621.3,458,2123
BMH16,2016Mar,2016,3,1,2016,3,8,23,616.6,616.6,595.7,596.1,378,2101
BMH16,2016Mar,2016,3,1,2016,3,9,22,604.5,612.7,599.2,606.1,206,2101
BMH16,2016Mar,2016,3,1,2016,3,10,21,604.4,605.9,595.4,605.7,867,2016
BMH16,2016Mar,2016,3,1,2016,3,11,20,613.5,622.6,613.5,621.8,357,2039
BMH16,2016Mar,2016,3,1,2016,3,14,17,614.0,619.0,611.5,617.1,904,1667
BMH16,2016Mar,2016,3,1,2016,3,15,16,609.4,616.0,605.2,616.0,1124,1493
BMH16,2016Mar,2016,3,1,2016,3,16,15,620.6,626.5,615.6,626.5,731,1047
BMH16,2016Mar,2016,3,1,2016,3,17,14,631.8,639.7,626.4,635.9,116,0
BMM16,2016Jun,2016,6,1,2015,12,16,198,607.3,607.3,607.3,607.3,0,0
BMM16,2016Jun,2016,6,1,2015,12,17,197,592.1,592.1,592.1,592.1,0,0
BMM16,2016Jun,2016,6,1,2015,12,18,196,581.2,581.2,581.2,581.2,0,0
BMM16,2016Jun,2016,6,1,2015,12,21,193,581.8,581.8,581.8,581.8,0,0
BMM16,2016Jun,2016,6,1,2015,12,22,192,590.0,590.0,590.0,590.0,0,0
BMM16,2016Jun,2016,6,1,2015,12,23,191,601.3,601.3,601.3,601.3,0,0
BMM16,2016Jun,2016,6,1,2015,12,24,190,598.8,598.8,598.8,598.8,0,0
BMM16,2016Jun,2016,6,1,2015,12,28,186,592.6,602.7,592.6,592.6,0,0
BMM16,2016Jun,2016,6,1,2015,12,29,185,603.5,611.3,603.5,603.5,0,0
BMM16,2016Jun,2016,6,1,2015,12,30,184,594.8,594.8,594.8,594.8,0,0
BMM16,2016Jun,2016,6,1,2015,12,31,183,598.6,598.6,590.8,598.6,0,0
BMM16,2016Jun,2016,6,1,2016,1,4,179,592.0,592.0,592.0,592.0,50,50
BMM16,2016Jun,2016,6,1,2016,1,5,178,599.7,599.7,599.7,599.7,0,50
BMM16,2016Jun,2016,6,1,2016,1,6,177,575.8,575.8,575.8,575.8,0,50
BMM16,2016Jun,2016,6,1,2016,1,7,176,564.5,564.5,564.5,564.5,0,50
BMM16,2016Jun,2016,6,1,2016,1,8,175,554.7,554.7,554.7,554.7,0,50
BMM16,2016Jun,2016,6,1,2016,1,11,172,542.6,542.6,542.6,542.6,0,50
BMM16,2016Jun,2016,6,1,2016,1,12,171,551.3,551.3,544.2,544.2,2,50
BMM16,2016Jun,2016,6,1,2016,1,13,170,552.5,552.5,526.4,526.4,2,50
BMM16,2016Jun,2016,6,1,2016,1,14,169,554.1,554.1,554.1,554.1,0,50
BMM16,2016Jun,2016,6,1,2016,1,15,168,537.0,537.0,537.0,537.0,0,50
BMM16,2016Jun,2016,6,1,2016,1,19,164,525.6,525.6,525.6,525.6,0,50
BMM16,2016Jun,2016,6,1,2016,1,20,163,511.3,511.3,497.9,511.3,0,50
BMM16,2016Jun,2016,6,1,2016,1,21,162,528.3,528.3,528.3,528.3,0,50
BMM16,2016Jun,2016,6,1,2016,1,22,161,551.5,551.5,551.5,551.5,0,50
BMM16,2016Jun,2016,6,1,2016,1,25,158,524.8,524.8,524.8,524.8,0,50
BMM16,2016Jun,2016,6,1,2016,1,26,157,545.3,545.3,545.3,545.3,0,50
BMM16,2016Jun,2016,6,1,2016,1,27,156,542.2,542.2,542.2,542.2,0,50
BMM16,2016Jun,2016,6,1,2016,1,28,155,560.0,560.0,560.0,560.0,0,50
BMM16,2016Jun,2016,6,1,2016,1,29,154,576.1,576.1,576.1,576.1,0,50
BMM16,2016Jun,2016,6,1,2016,2,1,151,566.3,566.3,566.3,566.3,0,50
BMM16,2016Jun,2016,6,1,2016,2,2,150,546.4,546.4,546.4,546.4,0,50
BMM16,2016Jun,2016,6,1,2016,2,3,149,566.6,566.6,566.6,566.6,0,50
BMM16,2016Jun,2016,6,1,2016,2,4,148,565.9,565.9,563.4,565.9,0,50
BMM16,2016Jun,2016,6,1,2016,2,5,147,552.1,552.1,552.1,552.1,0,50
BMM16,2016Jun,2016,6,1,2016,2,8,144,550.0,550.0,550.0,550.0,0,50
BMM16,2016Jun,2016,6,1,2016,2,9,143,536.0,536.0,536.0,536.0,0,50
BMM16,2016Jun,2016,6,1,2016,2,10,142,534.5,534.5,534.5,534.5,0,50
BMM16,2016Jun,2016,6,1,2016,2,11,141,531.9,531.9,531.9,531.9,0,50
BMM16,2016Jun,2016,6,1,2016,2,12,140,546.0,546.0,546.0,546.0,0,50
BMM16,2016Jun,2016,6,1,2016,2,16,136,552.1,552.1,552.1,552.1,0,50
BMM16,2016Jun,2016,6,1,2016,2,17,135,570.0,570.0,570.0,570.0,0,50
BMM16,2016Jun,2016,6,1,2016,2,18,134,562.8,562.8,562.8,562.8,0,50
BMM16,2016Jun,2016,6,1,2016,2,19,133,561.1,561.1,561.1,561.1,0,50
BMM16,2016Jun,2016,6,1,2016,2,22,130,576.3,576.3,576.3,576.3,0,50
BMM16,2016Jun,2016,6,1,2016,2,23,129,556.7,556.7,556.7,556.7,0,50
BMM16,2016Jun,2016,6,1,2016,2,24,128,562.5,562.5,562.5,562.5,0,50
BMM16,2016Jun,2016,6,1,2016,2,25,127,562.9,562.9,562.9,562.9,0,50
BMM16,2016Jun,2016,6,1,2016,2,26,126,566.2,566.2,566.2,566.2,0,50
BMM16,2016Jun,2016,6,1,2016,2,29,123,560.6,560.6,560.6,560.6,0,50
BMM16,2016Jun,2016,6,1,2016,3,1,122,574.1,574.1,574.1,574.1,0,50
BMM16,2016Jun,2016,6,1,2016,3,2,121,588.7,588.7,588.7,588.7,0,50
BMM16,2016Jun,2016,6,1,2016,3,3,120,597.5,597.5,597.5,597.5,0,50
BMM16,2016Jun,2016,6,1,2016,3,4,119,603.1,603.1,603.1,603.1,0,50
BMM16,2016Jun,2016,6,1,2016,3,7,116,617.0,617.0,616.9,616.9,2,50
BMM16,2016Jun,2016,6,1,2016,3,8,115,592.1,592.1,592.1,592.1,0,50
BMM16,2016Jun,2016,6,1,2016,3,9,114,598.9,602.0,598.9,602.0,2,50
BMM16,2016Jun,2016,6,1,2016,3,10,113,598.6,601.5,592.9,601.4,272,224
BMM16,2016Jun,2016,6,1,2016,3,11,112,612.9,617.6,612.1,617.6,158,307
BMM16,2016Jun,2016,6,1,2016,3,14,109,609.0,613.7,607.2,613.0,563,864
BMM16,2016Jun,2016,6,1,2016,3,15,108,606.0,612.3,601.0,612.3,825,1313
BMM16,2016Jun,2016,6,1,2016,3,16,107,615.5,623.0,612.9,622.7,670,1713
BMM16,2016Jun,2016,6,1,2016,3,17,106,628.0,634.3,622.0,631.8,237,1742
BMM16,2016Jun,2016,6,1,2016,3,18,105,636.1,636.6,627.5,633.3,388,1839
BMM16,2016Jun,2016,6,1,2016,3,21,102,629.6,634.6,626.7,630.3,283,1788
BMM16,2016Jun,2016,6,1,2016,3,22,101,624.7,632.2,624.1,628.0,95,1793
BMM16,2016Jun,2016,6,1,2016,3,23,100,623.3,624.9,613.0,613.7,244,1795
BMM16,2016Jun,2016,6,1,2016,3,24,99,605.0,616.3,602.7,616.3,149,1792
BMM16,2016Jun,2016,6,1,2016,3,28,95,617.0,617.9,610.0,613.7,113,1794
BMM16,2016Jun,2016,6,1,2016,3,29,94,605.3,616.3,603.1,616.0,281,1796
BMM16,2016Jun,2016,6,1,2016,3,30,93,621.7,624.3,614.3,617.5,379,1798
BMM16,2016Jun,2016,6,1,2016,3,31,92,615.4,621.0,614.6,617.6,215,1798
BMM16,2016Jun,2016,6,1,2016,4,1,91,606.2,609.9,604.6,608.2,425,1909
BMM16,2016Jun,2016,6,1,2016,4,4,88,608.2,613.3,603.6,604.4,123,1910
BMM16,2016Jun,2016,6,1,2016,4,5,87,599.3,603.4,597.7,600.0,199,1934
BMM16,2016Jun,2016,6,1,2016,4,6,86,605.0,612.6,601.2,612.6,115,1928
BMM16,2016Jun,2016,6,1,2016,4,7,85,607.9,612.8,604.5,609.0,393,1928
BMM16,2016Jun,2016,6,1,2016,4,8,84,620.7,624.0,618.6,622.3,328,1988
BMM16,2016Jun,2016,6,1,2016,4,11,81,625.9,628.4,618.7,619.4,77,1961
BMM16,2016Jun,2016,6,1,2016,4,12,80,621.6,640.4,621.0,638.2,202,1981
BMM16,2016Jun,2016,6,1,2016,4,13,79,638.0,642.0,633.5,640.3,197,1914
BMM16,2016Jun,2016,6,1,2016,4,14,78,642.6,642.9,638.6,642.9,323,1857
BMM16,2016Jun,2016,6,1,2016,4,15,77,637.7,639.1,633.1,633.6,189,1870
BMM16,2016Jun,2016,6,1,2016,4,18,74,619.6,644.8,619.2,643.7,240,1840
BMM16,2016Jun,2016,6,1,2016,4,19,73,647.8,657.4,644.7,657.2,859,2119
BMM16,2016Jun,2016,6,1,2016,4,20,72,654.9,667.7,651.6,663.2,487,2274
BMM16,2016Jun,2016,6,1,2016,4,21,71,664.4,666.2,658.3,659.6,209,2269
BMM16,2016Jun,2016,6,1,2016,4,22,70,661.4,669.7,661.1,668.9,241,2293
BMM16,2016Jun,2016,6,1,2016,4,25,67,664.9,665.7,656.8,661.1,215,2290
BMM16,2016Jun,2016,6,1,2016,4,26,66,665.7,672.8,663.9,671.7,733,2370
BMM16,2016Jun,2016,6,1,2016,4,27,65,675.7,685.6,675.7,684.7,233,1911
BMM16,2016Jun,2016,6,1,2016,4,28,64,677.5,686.5,673.1,675.0,423,1901
BMM16,2016Jun,2016,6,1,2016,4,29,63,675.3,682.1,663.6,673.4,547,1918
BMM16,2016Jun,2016,6,1,2016,5,2,60,672.4,676.5,665.3,673.0,389,2033
BMM16,2016Jun,2016,6,1,2016,5,3,59,662.9,664.3,652.9,657.0,218,1987
BMM16,2016Jun,2016,6,1,2016,5,4,58,657.7,661.4,643.7,646.8,267,1973
BMM16,2016Jun,2016,6,1,2016,5,5,57,658.7,661.3,648.6,652.2,380,2003
BMM16,2016Jun,2016,6,1,2016,5,6,56,647.2,658.3,646.8,650.5,227,2006
BMM16,2016Jun,2016,6,1,2016,5,9,53,646.7,647.4,633.6,641.5,234,1971
BMM16,2016Jun,2016,6,1,2016,5,10,52,645.1,652.8,644.7,652.7,187,1966
BMM16,2016Jun,2016,6,1,2016,5,11,51,651.4,659.0,646.6,654.6,186,1960
BMM16,2016Jun,2016,6,1,2016,5,12,50,660.9,665.6,652.0,656.3,338,2025
BMM16,2016Jun,2016,6,1,2016,5,13,49,652.9,658.7,647.4,648.4,216,2025
BMM16,2016Jun,2016,6,1,2016,5,16,46,657.5,661.1,655.1,658.8,252,2020
BMM16,2016Jun,2016,6,1,2016,5,17,45,659.3,666.9,657.5,662.0,223,2026
BMM16,2016Jun,2016,6,1,2016,5,18,44,662.1,664.1,654.1,655.2,335,2112
BMM16,2016Jun,2016,6,1,2016,5,19,43,648.5,657.1,643.4,655.5,288,2069
BMM16,2016Jun,2016,6,1,2016,5,20,42,659.0,660.5,654.1,659.6,163,2073
BMM16,2016Jun,2016,6,1,2016,5,23,39,656.7,660.4,654.8,657.5,248,2071
BMM16,2016Jun,2016,6,1,2016,5,24,38,661.6,664.0,657.5,661.6,220,2035
BMM16,2016Jun,2016,6,1,2016,5,25,37,666.7,672.6,666.6,671.7,296,1976
BMM16,2016Jun,2016,6,1,2016,5,26,36,673.1,677.2,667.6,668.9,260,1973
BMM16,2016Jun,2016,6,1,2016,5,27,35,668.5,670.1,663.2,669.6,258,1974
BMM16,2016Jun,2016,6,1,2016,5,31,31,671.0,675.9,665.0,667.2,374,1950
BMM16,2016Jun,2016,6,1,2016,6,1,30,659.6,668.7,658.9,668.0,513,1898
BMM16,2016Jun,2016,6,1,2016,6,2,29,662.0,666.0,659.7,666.0,216,1902
BMM16,2016Jun,2016,6,1,2016,6,3,28,666.2,669.3,659.7,664.9,249,1912
BMM16,2016Jun,2016,6,1,2016,6,6,25,669.6,678.9,668.5,678.4,289,1859
BMM16,2016Jun,2016,6,1,2016,6,7,24,680.5,695.2,680.5,693.8,988,2311
BMM16,2016Jun,2016,6,1,2016,6,8,23,698.3,701.1,691.0,692.3,1180,2704
BMM16,2016Jun,2016,6,1,2016,6,9,22,684.6,690.2,684.1,688.3,473,2674
BMM16,2016Jun,2016,6,1,2016,6,10,21,679.7,684.1,671.4,673.4,458,2638
BMM16,2016Jun,2016,6,1,2016,6,13,18,668.7,679.1,668.6,670.1,555,2467
BMM16,2016Jun,2016,6,1,2016,6,14,17,667.0,672.9,662.4,669.8,505,2484
BMM16,2016Jun,2016,6,1,2016,6,15,16,667.1,676.0,663.7,667.9,1549,1391
BMM16,2016Jun,2016,6,1,2016,6,16,15,659.2,665.2,652.0,664.3,584,0
BMU16,2016Sep,2016,9,1,2016,3,16,199,618.9,618.9,618.9,618.9,0,0
BMU16,2016Sep,2016,9,1,2016,3,17,198,628.0,628.0,628.0,628.0,0,0
BMU16,2016Sep,2016,9,1,2016,3,18,197,629.5,629.5,625.5,629.5,0,0
BMU16,2016Sep,2016,9,1,2016,3,21,194,626.7,626.7,626.7,626.7,0,0
BMU16,2016Sep,2016,9,1,2016,3,22,193,624.5,624.5,624.5,624.5,0,0
BMU16,2016Sep,2016,9,1,2016,3,23,192,610.2,610.2,610.2,610.2,0,0
BMU16,2016Sep,2016,9,1,2016,3,24,191,612.8,612.8,612.8,612.8,0,0
BMU16,2016Sep,2016,9,1,2016,3,28,187,610.2,610.2,610.2,610.2,0,0
BMU16,2016Sep,2016,9,1,2016,3,29,186,612.5,612.5,612.5,612.5,0,0
BMU16,2016Sep,2016,9,1,2016,3,30,185,614.0,614.0,614.0,614.0,0,0
BMU16,2016Sep,2016,9,1,2016,3,31,184,614.1,614.1,614.1,614.1,0,0
BMU16,2016Sep,2016,9,1,2016,4,1,183,604.7,604.7,604.7,604.7,0,0
BMU16,2016Sep,2016,9,1,2016,4,4,180,600.9,600.9,600.9,600.9,0,0
BMU16,2016Sep,2016,9,1,2016,4,5,179,596.5,596.5,596.5,596.5,0,0
BMU16,2016Sep,2016,9,1,2016,4,6,178,609.1,609.1,609.1,609.1,0,0
BMU16,2016Sep,2016,9,1,2016,4,7,177,605.5,605.5,605.5,605.5,0,0
BMU16,2016Sep,2016,9,1,2016,4,8,176,618.8,618.8,618.8,618.8,0,0
BMU16,2016Sep,2016,9,1,2016,4,11,173,615.9,615.9,615.9,615.9,0,0
BMU16,2016Sep,2016,9,1,2016,4,12,172,634.7,634.7,634.7,634.7,0,0
BMU16,2016Sep,2016,9,1,2016,4,13,171,636.8,636.8,636.8,636.8,0,0
BMU16,2016Sep,2016,9,1,2016,4,14,170,639.4,639.4,639.4,639.4,0,0
BMU16,2016Sep,2016,9,1,2016,4,15,169,630.1,630.1,630.1,630.1,0,0
BMU16,2016Sep,2016,9,1,2016,4,18,166,640.2,640.2,640.2,640.2,0,0
BMU16,2016Sep,2016,9,1,2016,4,19,165,653.7,653.7,653.7,653.7,0,0
BMU16,2016Sep,2016,9,1,2016,4,20,164,659.7,659.7,659.7,659.7,0,0
BMU16,2016Sep,2016,9,1,2016,4,21,163,656.0,656.0,656.0,656.0,0,0
BMU16,2016Sep,2016,9,1,2016,4,22,162,665.3,665.3,665.3,665.3,0,0
BMU16,2016Sep,2016,9,1,2016,4,25,159,657.5,657.5,657.5,657.5,0,0
BMU16,2016Sep,2016,9,1,2016,4,26,158,668.1,668.1,668.1,668.1,0,0
BMU16,2016Sep,2016,9,1,2016,4,27,157,681.1,681.1,681.1,681.1,0,0
BMU16,2016Sep,2016,9,1,2016,4,28,156,671.4,671.4,671.4,671.4,0,0
BMU16,2016Sep,2016,9,1,2016,4,29,155,669.8,669.8,669.8,669.8,0,0
BMU16,2016Sep,2016,9,1,2016,5,2,152,669.4,669.4,669.4,669.4,0,0
BMU16,2016Sep,2016,9,1,2016,5,3,151,653.4,653.4,653.4,653.4,0,0
BMU16,2016Sep,2016,9,1,2016,5,4,150,643.2,643.2,643.2,643.2,0,0
BMU16,2016Sep,2016,9,1,2016,5,5,149,648.6,648.6,648.6,648.6,0,0
BMU16,2016Sep,2016,9,1,2016,5,6,148,646.9,646.9,646.9,646.9,0,0
BMU16,2016Sep,2016,9,1,2016,5,9,145,637.9,637.9,637.9,637.9,0,0
BMU16,2016Sep,2016,9,1,2016,5,10,144,649.1,649.1,649.1,649.1,0,0
BMU16,2016Sep,2016,9,1,2016,5,11,143,650.9,650.9,650.9,650.9,0,0
BMU16,2016Sep,2016,9,1,2016,5,12,142,652.6,652.6,652.6,652.6,0,0
BMU16,2016Sep,2016,9,1,2016,5,13,141,644.7,644.7,644.7,644.7,0,0
BMU16,2016Sep,2016,9,1,2016,5,16,138,655.1,655.1,655.1,655.1,0,0
BMU16,2016Sep,2016,9,1,2016,5,17,137,658.3,658.3,658.3,658.3,0,0
BMU16,2016Sep,2016,9,1,2016,5,18,136,651.5,651.5,651.5,651.5,0,0
BMU16,2016Sep,2016,9,1,2016,5,19,135,644.7,651.8,644.7,651.8,1,1
BMU16,2016Sep,2016,9,1,2016,5,20,134,655.9,655.9,655.9,655.9,0,1
BMU16,2016Sep,2016,9,1,2016,5,23,131,653.8,653.8,653.8,653.8,0,1
BMU16,2016Sep,2016,9,1,2016,5,24,130,657.9,657.9,657.9,657.9,0,1
BMU16,2016Sep,2016,9,1,2016,5,25,129,668.0,668.0,668.0,668.0,0,1
BMU16,2016Sep,2016,9,1,2016,5,26,128,665.2,665.2,665.2,665.2,0,1
BMU16,2016Sep,2016,9,1,2016,5,27,127,665.9,666.6,659.8,665.9,0,1
BMU16,2016Sep,2016,9,1,2016,5,31,123,663.5,663.5,663.5,663.5,0,1
BMU16,2016Sep,2016,9,1,2016,6,1,122,664.3,664.3,664.3,664.3,0,1
BMU16,2016Sep,2016,9,1,2016,6,2,121,662.4,662.4,662.4,662.4,2,2
BMU16,2016Sep,2016,9,1,2016,6,3,120,661.2,661.2,661.2,661.2,0,2
BMU16,2016Sep,2016,9,1,2016,6,6,117,674.7,674.7,674.7,674.7,22,24
BMU16,2016Sep,2016,9,1,2016,6,7,116,690.2,690.2,689.7,689.7,12,31
BMU16,2016Sep,2016,9,1,2016,6,8,115,689.8,689.8,687.9,688.3,40,43
BMU16,2016Sep,2016,9,1,2016,6,9,114,682.2,686.2,682.2,684.3,59,76
BMU16,2016Sep,2016,9,1,2016,6,10,113,679.5,679.5,667.8,669.7,103,125
BMU16,2016Sep,2016,9,1,2016,6,13,110,666.1,674.8,666.1,666.2,334,328
BMU16,2016Sep,2016,9,1,2016,6,14,109,665.1,668.8,658.5,665.9,551,619
BMU16,2016Sep,2016,9,1,2016,6,15,108,662.5,671.2,659.6,664.3,1648,1622
BMU16,2016Sep,2016,9,1,2016,6,16,107,657.2,662.1,648.1,660.9,1162,2333
BMU16,2016Sep,2016,9,1,2016,6,17,106,665.4,667.8,664.6,667.7,248,2507
BMU16,2016Sep,2016,9,1,2016,6,20,103,677.8,678.9,672.2,673.8,312,2496
BMU16,2016Sep,2016,9,1,2016,6,21,102,672.7,682.9,670.5,681.5,514,2464
BMU16,2016Sep,2016,9,1,2016,6,22,101,683.9,684.3,677.2,677.7,511,2341
BMU16,2016Sep,2016,9,1,2016,6,23,100,683.8,689.3,682.9,689.3,164,2341
BMU16,2016Sep,2016,9,1,2016,6,24,99,664.6,674.2,661.1,664.2,199,2353
BMU16,2016Sep,2016,9,1,2016,6,27,96,661.0,661.0,640.1,645.0,417,2373
BMU16,2016Sep,2016,9,1,2016,6,28,95,655.8,662.7,653.7,662.4,138,2397
BMU16,2016Sep,2016,9,1,2016,6,29,94,670.2,679.5,668.3,675.8,281,2341
BMU16,2016Sep,2016,9,1,2016,6,30,93,675.4,681.2,672.4,680.8,377,2458
BMU16,2016Sep,2016,9,1,2016,7,1,92,681.1,687.2,680.9,685.4,549,2460
BMU16,2016Sep,2016,9,1,2016,7,5,88,676.6,677.8,665.7,671.1,361,2458
BMU16,2016Sep,2016,9,1,2016,7,6,87,668.6,673.9,662.9,673.9,157,2454
BMU16,2016Sep,2016,9,1,2016,7,7,86,679.0,682.1,663.0,667.1,208,2478
BMU16,2016Sep,2016,9,1,2016,7,8,85,674.0,677.5,669.7,676.1,199,2488
BMU16,2016Sep,2016,9,1,2016,7,11,82,679.8,681.8,676.8,677.3,241,2463
BMU16,2016Sep,2016,9,1,2016,7,12,81,686.3,696.7,686.2,693.7,315,2438
BMU16,2016Sep,2016,9,1,2016,7,13,80,693.5,695.7,681.8,688.2,466,2498
BMU16,2016Sep,2016,9,1,2016,7,14,79,693.8,694.8,689.5,691.2,552,2460
BMU16,2016Sep,2016,9,1,2016,7,15,78,694.3,695.3,688.7,691.4,141,2454
BMU16,2016Sep,2016,9,1,2016,7,18,75,689.0,692.1,684.9,691.7,182,2425
BMU16,2016Sep,2016,9,1,2016,7,19,74,690.5,690.7,685.6,688.0,257,2485
BMU16,2016Sep,2016,9,1,2016,7,20,73,684.8,690.2,679.7,686.9,223,2495
BMU16,2016Sep,2016,9,1,2016,7,21,72,686.3,691.2,678.5,679.9,201,2618
BMU16,2016Sep,2016,9,1,2016,7,22,71,682.3,683.0,678.0,682.0,76,2619
BMU16,2016Sep,2016,9,1,2016,7,25,68,677.4,678.2,666.1,668.6,267,2633
BMU16,2016Sep,2016,9,1,2016,7,26,67,665.3,673.0,664.4,672.3,730,2710
BMU16,2016Sep,2016,9,1,2016,7,27,66,673.4,678.0,662.8,665.0,778,2753
BMU16,2016Sep,2016,9,1,2016,7,28,65,665.0,668.7,661.2,665.9,238,2696
BMU16,2016Sep,2016,9,1,2016,7,29,64,654.8,673.6,654.8,673.2,943,2797
BMU16,2016Sep,2016,9,1,2016,8,1,61,667.3,667.3,648.2,650.1,466,2805
BMU16,2016Sep,2016,9,1,2016,8,2,60,654.0,659.0,644.4,655.3,1250,2814
BMU16,2016Sep,2016,9,1,2016,8,3,59,656.0,668.8,653.4,668.6,834,2611
BMU16,2016Sep,2016,9,1,2016,8,4,58,666.9,672.3,664.2,667.6,353,2578
BMU16,2016Sep,2016,9,1,2016,8,5,57,670.0,674.8,667.2,674.0,311,2580
BMU16,2016Sep,2016,9,1,2016,8,8,54,680.0,687.5,680.0,682.8,709,2590
BMU16,2016Sep,2016,9,1,2016,8,9,53,685.4,685.7,676.9,679.2,558,2668
BMU16,2016Sep,2016,9,1,2016,8,10,52,680.9,682.4,670.7,672.1,432,2671
BMU16,2016Sep,2016,9,1,2016,8,11,51,676.3,684.7,673.6,681.9,452,2664
BMU16,2016Sep,2016,9,1,2016,8,12,50,684.6,687.7,682.2,685.5,214,2656
BMU16,2016Sep,2016,9,1,2016,8,15,47,690.4,692.7,687.7,689.9,825,2862
BMU16,2016Sep,2016,9,1,2016,8,16,46,690.0,694.5,686.3,692.4,871,3149
BMU16,2016Sep,2016,9,1,2016,8,17,45,692.2,694.8,688.7,694.3,405,3250
BMU16,2016Sep,2016,9,1,2016,8,18,44,698.1,708.2,697.1,707.9,324,3289
BMU16,2016Sep,2016,9,1,2016,8,19,43,704.6,705.1,700.6,703.0,185,3295
BMU16,2016Sep,2016,9,1,2016,8,22,40,695.6,697.5,691.8,696.1,573,3380
BMU16,2016Sep,2016,9,1,2016,8,23,39,694.6,701.6,694.5,699.6,371,3394
BMU16,2016Sep,2016,9,1,2016,8,24,38,696.6,700.3,695.3,697.2,1142,3694
BMU16,2016Sep,2016,9,1,2016,8,25,37,696.5,697.8,692.9,695.0,505,3647
BMU16,2016Sep,2016,9,1,2016,8,26,36,697.3,701.6,689.2,692.6,417,3620
BMU16,2016Sep,2016,9,1,2016,8,29,33,691.5,697.8,690.7,697.5,392,3595
BMU16,2016Sep,2016,9,1,2016,8,30,32,699.5,701.5,692.4,694.4,571,3590
BMU16,2016Sep,2016,9,1,2016,8,31,31,690.6,691.8,680.0,684.1,679,3639
BMU16,2016Sep,2016,9,1,2016,9,1,30,679.8,683.2,676.4,681.8,461,3605
BMU16,2016Sep,2016,9,1,2016,9,2,29,689.6,691.0,685.2,688.8,413,3550
BMU16,2016Sep,2016,9,1,2016,9,6,25,691.6,700.7,691.0,696.4,542,3603
BMU16,2016Sep,2016,9,1,2016,9,7,24,701.7,705.2,700.0,703.8,644,3631
BMU16,2016Sep,2016,9,1,2016,9,8,23,707.2,717.9,705.1,717.2,746,3633
BMU16,2016Sep,2016,9,1,2016,9,9,22,713.7,713.8,694.6,696.3,1634,3780
BMU16,2016Sep,2016,9,1,2016,9,12,19,691.9,706.0,689.2,703.2,783,3491
BMU16,2016Sep,2016,9,1,2016,9,13,18,694.3,694.5,680.8,692.3,1773,2034
BMU16,2016Sep,2016,9,1,2016,9,14,17,680.8,689.4,672.5,678.1,1382,1751
BMU16,2016Sep,2016,9,1,2016,9,15,16,676.0,687.6,675.9,681.2,302,0
BMZ16,2016Dec,2016,12,1,2016,6,15,199,660.7,660.7,660.7,660.7,0,0
BMZ16,2016Dec,2016,12,1,2016,6,16,198,657.5,657.5,657.5,657.5,0,0
BMZ16,2016Dec,2016,12,1,2016,6,17,197,664.3,664.3,664.3,664.3,0,0
BMZ16,2016Dec,2016,12,1,2016,6,20,194,670.4,670.4,670.4,670.4,0,0
BMZ16,2016Dec,2016,12,1,2016,6,21,193,678.0,678.0,678.0,678.0,0,0
BMZ16,2016Dec,2016,12,1,2016,6,22,192,674.1,674.1,674.1,674.1,0,0
