symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
NCZ14,2014Dec,2014,12,1,2014,9,29,93,4529.0,4529.0,4529.0,4529.0,0,0
NCZ14,2014Dec,2014,12,1,2014,9,30,92,4475.0,4475.0,4475.0,4475.0,0,0
NCZ14,2014Dec,2014,12,1,2014,10,1,91,4403.5,4403.5,4403.5,4403.5,0,0
NCZ14,2014Dec,2014,12,1,2014,10,2,90,4411.5,4411.5,4411.5,4411.5,0,0
NCZ14,2014Dec,2014,12,1,2014,10,3,89,4457.0,4457.0,4457.0,4457.0,0,0
NCZ14,2014Dec,2014,12,1,2014,10,6,86,4436.5,4436.5,4436.5,4436.5,0,0
NCZ14,2014Dec,2014,12,1,2014,10,7,85,4367.0,4367.0,4367.0,4367.0,0,0
NCZ14,2014Dec,2014,12,1,2014,10,8,84,4450.5,4450.5,4450.5,4450.5,0,0
NCZ14,2014Dec,2014,12,1,2014,10,9,83,4360.5,4360.5,4360.5,4360.5,0,0
NCZ14,2014Dec,2014,12,1,2014,10,10,82,4358.5,4358.5,4358.5,4358.5,0,0
NCZ14,2014Dec,2014,12,1,2014,10,13,79,4296.0,4296.0,4296.0,4296.0,0,0
NCZ14,2014Dec,2014,12,1,2014,10,14,78,4309.5,4309.5,4309.5,4309.5,0,0
NCZ14,2014Dec,2014,12,1,2014,10,15,77,4298.0,4298.0,4298.0,4298.0,0,0
NCZ14,2014Dec,2014,12,1,2014,10,16,76,4300.0,4300.0,4300.0,4300.0,0,0
NCZ14,2014Dec,2014,12,1,2014,10,17,75,4341.0,4341.0,4341.0,4341.0,0,0
NCZ14,2014Dec,2014,12,1,2014,10,20,72,4398.5,4398.5,4398.5,4398.5,0,0
NCZ14,2014Dec,2014,12,1,2014,10,21,71,4502.0,4502.0,4502.0,4502.0,0,0
NCZ14,2014Dec,2014,12,1,2014,10,22,70,4465.5,4465.5,4465.5,4465.5,0,0
NCZ14,2014Dec,2014,12,1,2014,10,23,69,4535.0,4535.0,4535.0,4535.0,0,0
NCZ14,2014Dec,2014,12,1,2014,10,24,68,4566.0,4566.0,4566.0,4566.0,0,0
NCZ14,2014Dec,2014,12,1,2014,10,27,65,4568.0,4568.0,4568.0,4568.0,0,0
NCZ14,2014Dec,2014,12,1,2014,10,28,64,4646.0,4646.0,4646.0,4646.0,0,0
NCZ14,2014Dec,2014,12,1,2014,10,29,63,4631.0,4631.0,4631.0,4631.0,0,0
NCZ14,2014Dec,2014,12,1,2014,10,30,62,4648.0,4648.0,4648.0,4648.0,0,0
NCZ14,2014Dec,2014,12,1,2014,10,31,61,4610.0,4610.0,4610.0,4610.0,0,0
NCZ14,2014Dec,2014,12,1,2014,11,3,58,4618.0,4618.0,4618.0,4618.0,0,0
NCZ14,2014Dec,2014,12,1,2014,11,4,57,4602.5,4602.5,4602.5,4602.5,0,0
NCZ14,2014Dec,2014,12,1,2014,11,5,56,4600.0,4600.0,4600.0,4600.0,0,0
NCZ14,2014Dec,2014,12,1,2014,11,6,55,4617.5,4617.5,4617.5,4617.5,0,0
NCZ14,2014Dec,2014,12,1,2014,11,7,54,4611.5,4611.5,4611.5,4611.5,0,0
NCZ14,2014Dec,2014,12,1,2014,11,10,51,4630.5,4630.5,4630.5,4630.5,0,0
NCZ14,2014Dec,2014,12,1,2014,11,11,50,4639.5,4639.5,4639.5,4639.5,0,0
NCZ14,2014Dec,2014,12,1,2014,11,12,49,4654.0,4654.0,4654.0,4654.0,0,0
NCZ14,2014Dec,2014,12,1,2014,11,13,48,4659.0,4659.0,4659.0,4659.0,0,0
NCZ14,2014Dec,2014,12,1,2014,11,14,47,4667.5,4667.5,4667.5,4667.5,0,0
NCZ14,2014Dec,2014,12,1,2014,11,17,44,4650.0,4650.0,4650.0,4650.0,0,0
NCZ14,2014Dec,2014,12,1,2014,11,18,43,4681.5,4681.5,4681.5,4681.5,0,0
NCZ14,2014Dec,2014,12,1,2014,11,19,42,4655.0,4655.0,4655.0,4655.0,0,0
NCZ14,2014Dec,2014,12,1,2014,11,20,41,4681.0,4681.0,4681.0,4681.0,0,0
NCZ14,2014Dec,2014,12,1,2014,11,21,40,4692.0,4692.0,4692.0,4692.0,0,0
NCZ14,2014Dec,2014,12,1,2014,11,24,37,4734.0,4734.0,4734.0,4734.0,0,0
NCZ14,2014Dec,2014,12,1,2014,11,25,36,4737.5,4737.5,4737.5,4737.5,0,0
NCZ14,2014Dec,2014,12,1,2014,11,26,35,4766.5,4766.5,4766.5,4766.5,0,0
NCZ14,2014Dec,2014,12,1,2014,11,28,33,4773.0,4773.0,4773.0,4773.0,0,0
NCZ14,2014Dec,2014,12,1,2014,12,1,30,4709.0,4709.0,4709.0,4709.0,0,0
NCZ14,2014Dec,2014,12,1,2014,12,2,29,4737.5,4737.5,4737.5,4737.5,0,0
NCZ14,2014Dec,2014,12,1,2014,12,3,28,4756.0,4756.0,4756.0,4756.0,0,0
NCZ14,2014Dec,2014,12,1,2014,12,4,27,4751.0,4751.0,4751.0,4751.0,0,0
NCZ14,2014Dec,2014,12,1,2014,12,5,26,4762.0,4762.0,4762.0,4762.0,0,0
NCZ14,2014Dec,2014,12,1,2014,12,8,23,4722.0,4722.0,4722.0,4722.0,0,0
NCZ14,2014Dec,2014,12,1,2014,12,9,22,4747.5,4747.5,4747.5,4747.5,0,0
NCZ14,2014Dec,2014,12,1,2014,12,10,21,4665.5,4665.5,4665.5,4665.5,0,0
NCZ14,2014Dec,2014,12,1,2014,12,11,20,4689.5,4689.5,4689.5,4689.5,0,0
NCZ14,2014Dec,2014,12,1,2014,12,12,19,4635.0,4635.0,4635.0,4635.0,0,0
NCZ14,2014Dec,2014,12,1,2014,12,15,16,4586.5,4586.5,4586.5,4586.5,0,0
NCZ14,2014Dec,2014,12,1,2014,12,16,15,4529.0,4529.0,4529.0,4529.0,0,0
NCZ14,2014Dec,2014,12,1,2014,12,17,14,4625.5,4625.5,4625.5,4625.5,0,0
NCZ14,2014Dec,2014,12,1,2014,12,18,13,4729.5,4729.5,4729.5,4729.5,0,0
NCZ14,2014Dec,2014,12,1,2014,12,19,12,4741.33,4741.33,4741.33,4741.33,0,0
NCH15,2015Mar,2015,3,1,2014,9,17,195,4595.0,4595.0,4595.0,4595.0,0,0
NCH15,2015Mar,2015,3,1,2014,9,18,194,4626.0,4626.0,4626.0,4626.0,0,0
NCH15,2015Mar,2015,3,1,2014,9,19,193,4612.5,4612.5,4612.5,4612.5,0,0
NCH15,2015Mar,2015,3,1,2014,9,22,190,4560.5,4560.5,4560.5,4560.5,0,0
NCH15,2015Mar,2015,3,1,2014,9,23,189,4541.5,4541.5,4541.5,4541.5,0,0
NCH15,2015Mar,2015,3,1,2014,9,24,188,4588.0,4588.0,4588.0,4588.0,0,0
NCH15,2015Mar,2015,3,1,2014,9,25,187,4499.5,4499.5,4499.5,4499.5,0,0
NCH15,2015Mar,2015,3,1,2014,9,26,186,4545.0,4545.0,4545.0,4545.0,0,0
NCH15,2015Mar,2015,3,1,2014,9,29,183,4538.5,4538.5,4538.5,4538.5,0,0
NCH15,2015Mar,2015,3,1,2014,9,30,182,4484.5,4484.5,4484.5,4484.5,0,0
NCH15,2015Mar,2015,3,1,2014,10,1,181,4413.0,4413.0,4413.0,4413.0,0,0
NCH15,2015Mar,2015,3,1,2014,10,2,180,4421.0,4421.0,4421.0,4421.0,0,0
NCH15,2015Mar,2015,3,1,2014,10,3,179,4466.5,4466.5,4466.5,4466.5,0,0
NCH15,2015Mar,2015,3,1,2014,10,6,176,4446.0,4446.0,4446.0,4446.0,0,0
NCH15,2015Mar,2015,3,1,2014,10,7,175,4376.5,4376.5,4376.5,4376.5,0,0
NCH15,2015Mar,2015,3,1,2014,10,8,174,4460.0,4460.0,4460.0,4460.0,0,0
NCH15,2015Mar,2015,3,1,2014,10,9,173,4370.0,4370.0,4370.0,4370.0,0,0
NCH15,2015Mar,2015,3,1,2014,10,10,172,4368.0,4368.0,4368.0,4368.0,0,0
NCH15,2015Mar,2015,3,1,2014,10,13,169,4305.5,4305.5,4305.5,4305.5,0,0
NCH15,2015Mar,2015,3,1,2014,10,14,168,4319.0,4319.0,4319.0,4319.0,0,0
NCH15,2015Mar,2015,3,1,2014,10,15,167,4307.5,4307.5,4307.5,4307.5,0,0
NCH15,2015Mar,2015,3,1,2014,10,16,166,4309.5,4309.5,4309.5,4309.5,0,0
NCH15,2015Mar,2015,3,1,2014,10,17,165,4350.5,4350.5,4350.5,4350.5,0,0
NCH15,2015Mar,2015,3,1,2014,10,20,162,4408.0,4408.0,4408.0,4408.0,0,0
NCH15,2015Mar,2015,3,1,2014,10,21,161,4511.5,4511.5,4511.5,4511.5,0,0
NCH15,2015Mar,2015,3,1,2014,10,22,160,4475.0,4475.0,4475.0,4475.0,0,0
NCH15,2015Mar,2015,3,1,2014,10,23,159,4544.5,4544.5,4544.5,4544.5,0,0
NCH15,2015Mar,2015,3,1,2014,10,24,158,4575.5,4575.5,4575.5,4575.5,0,0
NCH15,2015Mar,2015,3,1,2014,10,27,155,4577.5,4577.5,4577.5,4577.5,0,0
NCH15,2015Mar,2015,3,1,2014,10,28,154,4655.5,4655.5,4655.5,4655.5,0,0
NCH15,2015Mar,2015,3,1,2014,10,29,153,4640.5,4640.5,4640.5,4640.5,0,0
NCH15,2015Mar,2015,3,1,2014,10,30,152,4657.5,4657.5,4657.5,4657.5,0,0
NCH15,2015Mar,2015,3,1,2014,10,31,151,4619.5,4619.5,4619.5,4619.5,0,0
NCH15,2015Mar,2015,3,1,2014,11,3,148,4627.5,4627.5,4627.5,4627.5,0,0
NCH15,2015Mar,2015,3,1,2014,11,4,147,4612.0,4612.0,4612.0,4612.0,0,0
NCH15,2015Mar,2015,3,1,2014,11,5,146,4609.5,4609.5,4609.5,4609.5,0,0
NCH15,2015Mar,2015,3,1,2014,11,6,145,4627.0,4627.0,4627.0,4627.0,0,0
NCH15,2015Mar,2015,3,1,2014,11,7,144,4621.0,4621.0,4621.0,4621.0,0,0
NCH15,2015Mar,2015,3,1,2014,11,10,141,4640.0,4640.0,4640.0,4640.0,0,0
NCH15,2015Mar,2015,3,1,2014,11,11,140,4649.0,4649.0,4649.0,4649.0,0,0
NCH15,2015Mar,2015,3,1,2014,11,12,139,4663.5,4663.5,4663.5,4663.5,0,0
NCH15,2015Mar,2015,3,1,2014,11,13,138,4668.5,4668.5,4668.5,4668.5,0,0
NCH15,2015Mar,2015,3,1,2014,11,14,137,4677.0,4677.0,4677.0,4677.0,0,0
NCH15,2015Mar,2015,3,1,2014,11,17,134,4659.5,4659.5,4659.5,4659.5,0,0
NCH15,2015Mar,2015,3,1,2014,11,18,133,4691.0,4691.0,4691.0,4691.0,0,0
NCH15,2015Mar,2015,3,1,2014,11,19,132,4664.5,4664.5,4664.5,4664.5,0,0
NCH15,2015Mar,2015,3,1,2014,11,20,131,4690.5,4690.5,4690.5,4690.5,0,0
NCH15,2015Mar,2015,3,1,2014,11,21,130,4701.5,4701.5,4701.5,4701.5,0,0
NCH15,2015Mar,2015,3,1,2014,11,24,127,4743.5,4743.5,4743.5,4743.5,0,0
NCH15,2015Mar,2015,3,1,2014,11,25,126,4747.0,4747.0,4747.0,4747.0,0,0
NCH15,2015Mar,2015,3,1,2014,11,26,125,4776.0,4776.0,4776.0,4776.0,0,0
NCH15,2015Mar,2015,3,1,2014,11,28,123,4782.5,4782.5,4782.5,4782.5,0,0
NCH15,2015Mar,2015,3,1,2014,12,1,120,4718.5,4718.5,4718.5,4718.5,0,0
NCH15,2015Mar,2015,3,1,2014,12,2,119,4747.0,4747.0,4747.0,4747.0,0,0
NCH15,2015Mar,2015,3,1,2014,12,3,118,4765.5,4765.5,4765.5,4765.5,0,0
NCH15,2015Mar,2015,3,1,2014,12,4,117,4760.5,4760.5,4760.5,4760.5,0,0
NCH15,2015Mar,2015,3,1,2014,12,5,116,4771.5,4771.5,4771.5,4771.5,0,0
NCH15,2015Mar,2015,3,1,2014,12,8,113,4731.5,4731.5,4731.5,4731.5,0,0
NCH15,2015Mar,2015,3,1,2014,12,9,112,4757.0,4757.0,4757.0,4757.0,0,0
NCH15,2015Mar,2015,3,1,2014,12,10,111,4675.0,4675.0,4675.0,4675.0,0,0
NCH15,2015Mar,2015,3,1,2014,12,11,110,4699.0,4699.0,4699.0,4699.0,0,0
NCH15,2015Mar,2015,3,1,2014,12,12,109,4644.5,4699.0,4644.5,4644.5,0,0
NCH15,2015Mar,2015,3,1,2014,12,15,106,4596.0,4596.0,4596.0,4596.0,0,0
NCH15,2015Mar,2015,3,1,2014,12,16,105,4538.5,4538.5,4538.5,4538.5,0,0
NCH15,2015Mar,2015,3,1,2014,12,17,104,4635.0,4635.0,4635.0,4635.0,0,0
NCH15,2015Mar,2015,3,1,2014,12,18,103,4739.0,4739.0,4739.0,4739.0,0,0
NCH15,2015Mar,2015,3,1,2014,12,19,102,4755.5,4755.5,4755.5,4755.5,0,0
NCH15,2015Mar,2015,3,1,2014,12,22,99,4771.5,4771.5,4771.5,4771.5,0,0
NCH15,2015Mar,2015,3,1,2014,12,23,98,4755.5,4755.5,4755.5,4755.5,0,0
NCH15,2015Mar,2015,3,1,2014,12,24,97,4763.5,4763.5,4763.5,4763.5,0,0
NCH15,2015Mar,2015,3,1,2014,12,26,95,4797.0,4797.0,4797.0,4797.0,0,0
NCH15,2015Mar,2015,3,1,2014,12,29,92,4797.0,4797.0,4797.0,4797.0,0,0
NCH15,2015Mar,2015,3,1,2014,12,30,91,4767.5,4767.5,4767.5,4767.5,0,0
NCH15,2015Mar,2015,3,1,2014,12,31,90,4718.5,4718.5,4718.5,4718.5,0,0
NCH15,2015Mar,2015,3,1,2015,1,2,88,4709.5,4709.5,4709.5,4709.5,0,0
NCH15,2015Mar,2015,3,1,2015,1,5,85,4635.5,4635.5,4635.5,4635.5,0,0
NCH15,2015Mar,2015,3,1,2015,1,6,84,4576.0,4576.0,4576.0,4576.0,0,0
NCH15,2015Mar,2015,3,1,2015,1,7,83,4633.5,4633.5,4633.5,4633.5,0,0
NCH15,2015Mar,2015,3,1,2015,1,8,82,4719.0,4719.0,4719.0,4719.0,0,0
NCH15,2015Mar,2015,3,1,2015,1,9,81,4687.0,4687.0,4687.0,4687.0,0,0
NCH15,2015Mar,2015,3,1,2015,1,12,78,4648.0,4648.0,4648.0,4648.0,0,0
NCH15,2015Mar,2015,3,1,2015,1,13,77,4645.0,4645.0,4645.0,4645.0,0,0
NCH15,2015Mar,2015,3,1,2015,1,14,76,4623.0,4623.0,4623.0,4623.0,0,0
NCH15,2015Mar,2015,3,1,2015,1,15,75,4554.5,4554.5,4554.5,4554.5,0,0
NCH15,2015Mar,2015,3,1,2015,1,16,74,4618.0,4618.0,4618.0,4618.0,0,0
NCH15,2015Mar,2015,3,1,2015,1,20,70,4638.5,4638.5,4638.5,4638.5,0,0
NCH15,2015Mar,2015,3,1,2015,1,21,69,4651.0,4651.0,4651.0,4651.0,0,0
NCH15,2015Mar,2015,3,1,2015,1,22,68,4734.0,4734.0,4734.0,4734.0,0,0
NCH15,2015Mar,2015,3,1,2015,1,23,67,4741.5,4741.5,4741.5,4741.5,0,0
NCH15,2015Mar,2015,3,1,2015,1,26,64,4755.5,4755.5,4755.5,4755.5,0,0
NCH15,2015Mar,2015,3,1,2015,1,27,63,4665.0,4665.0,4665.0,4665.0,0,0
NCH15,2015Mar,2015,3,1,2015,1,28,62,4621.5,4621.5,4621.5,4621.5,0,0
NCH15,2015Mar,2015,3,1,2015,1,29,61,4667.0,4667.0,4667.0,4667.0,0,0
NCH15,2015Mar,2015,3,1,2015,1,30,60,4616.5,4616.5,4616.5,4616.5,0,0
NCH15,2015Mar,2015,3,1,2015,2,2,57,4658.0,4658.0,4658.0,4658.0,0,0
NCH15,2015Mar,2015,3,1,2015,2,3,56,4709.0,4709.0,4709.0,4709.0,0,0
NCH15,2015Mar,2015,3,1,2015,2,4,55,4698.0,4698.0,4698.0,4698.0,0,0
NCH15,2015Mar,2015,3,1,2015,2,5,54,4746.5,4746.5,4746.5,4746.5,0,0
NCH15,2015Mar,2015,3,1,2015,2,6,53,4726.0,4726.0,4726.0,4726.0,0,0
NCH15,2015Mar,2015,3,1,2015,2,9,50,4707.5,4707.5,4707.5,4707.5,0,0
NCH15,2015Mar,2015,3,1,2015,2,10,49,4769.0,4769.0,4769.0,4769.0,0,0
NCH15,2015Mar,2015,3,1,2015,2,11,48,4782.5,4782.5,4782.5,4782.5,0,0
NCH15,2015Mar,2015,3,1,2015,2,12,47,4839.0,4839.0,4839.0,4839.0,0,0
NCH15,2015Mar,2015,3,1,2015,2,13,46,4875.0,4875.0,4875.0,4875.0,0,0
NCH15,2015Mar,2015,3,1,2015,2,17,42,4880.5,4880.5,4880.5,4880.5,0,0
NCH15,2015Mar,2015,3,1,2015,2,18,41,4887.5,4887.5,4887.5,4887.5,0,0
NCH15,2015Mar,2015,3,1,2015,2,19,40,4906.0,4906.0,4906.0,4906.0,0,0
NCH15,2015Mar,2015,3,1,2015,2,20,39,4937.0,4937.0,4937.0,4937.0,0,0
NCH15,2015Mar,2015,3,1,2015,2,23,36,4942.0,4942.0,4942.0,4942.0,0,0
NCH15,2015Mar,2015,3,1,2015,2,24,35,4949.0,4949.0,4949.0,4949.0,0,0
NCH15,2015Mar,2015,3,1,2015,2,25,34,4948.0,4948.0,4948.0,4948.0,0,0
NCH15,2015Mar,2015,3,1,2015,2,26,33,4968.5,4968.5,4968.5,4968.5,0,0
NCH15,2015Mar,2015,3,1,2015,2,27,32,4944.5,4944.5,4944.5,4944.5,0,0
NCH15,2015Mar,2015,3,1,2015,3,2,29,4989.0,4989.0,4989.0,4989.0,0,0
NCH15,2015Mar,2015,3,1,2015,3,3,28,4961.0,4961.0,4961.0,4961.0,0,0
NCH15,2015Mar,2015,3,1,2015,3,4,27,4948.0,4948.0,4948.0,4948.0,0,0
NCH15,2015Mar,2015,3,1,2015,3,5,26,4963.5,4963.5,4963.5,4963.5,0,0
NCH15,2015Mar,2015,3,1,2015,3,6,25,4908.0,4908.0,4908.0,4908.0,0,0
NCH15,2015Mar,2015,3,1,2015,3,9,22,4923.0,4923.0,4923.0,4923.0,0,0
NCH15,2015Mar,2015,3,1,2015,3,10,21,4840.5,5005.5,4840.5,4840.5,0,0
NCH15,2015Mar,2015,3,1,2015,3,11,20,4831.0,4831.0,4831.0,4831.0,0,0
NCH15,2015Mar,2015,3,1,2015,3,12,19,4874.5,4874.5,4874.5,4874.5,0,0
NCH15,2015Mar,2015,3,1,2015,3,13,18,4853.0,4853.0,4853.0,4853.0,0,0
NCH15,2015Mar,2015,3,1,2015,3,16,15,4911.0,4911.0,4911.0,4911.0,0,0
NCH15,2015Mar,2015,3,1,2015,3,17,14,4919.0,4919.0,4919.0,4919.0,0,0
NCH15,2015Mar,2015,3,1,2015,3,18,13,4964.5,4964.5,4964.5,4964.5,0,0
NCH15,2015Mar,2015,3,1,2015,3,19,12,4974.0,4974.0,4974.0,4974.0,0,0
NCH15,2015Mar,2015,3,1,2015,3,20,11,5032.69,5032.69,5032.69,5032.69,0,0
NCM15,2015Jun,2015,6,1,2014,12,17,196,4644.5,4644.5,4644.5,4644.5,0,0
NCM15,2015Jun,2015,6,1,2014,12,18,195,4748.5,4748.5,4748.5,4748.5,0,0
NCM15,2015Jun,2015,6,1,2014,12,19,194,4765.0,4765.0,4765.0,4765.0,0,0
NCM15,2015Jun,2015,6,1,2014,12,22,191,4781.0,4781.0,4781.0,4781.0,0,0
NCM15,2015Jun,2015,6,1,2014,12,23,190,4765.0,4765.0,4765.0,4765.0,0,0
NCM15,2015Jun,2015,6,1,2014,12,24,189,4773.0,4773.0,4773.0,4773.0,0,0
NCM15,2015Jun,2015,6,1,2014,12,26,187,4806.5,4806.5,4806.5,4806.5,0,0
NCM15,2015Jun,2015,6,1,2014,12,29,184,4806.5,4806.5,4806.5,4806.5,0,0
NCM15,2015Jun,2015,6,1,2014,12,30,183,4777.0,4777.0,4777.0,4777.0,0,0
NCM15,2015Jun,2015,6,1,2014,12,31,182,4728.0,4728.0,4728.0,4728.0,0,0
NCM15,2015Jun,2015,6,1,2015,1,2,180,4719.0,4719.0,4719.0,4719.0,0,0
NCM15,2015Jun,2015,6,1,2015,1,5,177,4645.0,4645.0,4645.0,4645.0,0,0
NCM15,2015Jun,2015,6,1,2015,1,6,176,4585.5,4585.5,4585.5,4585.5,0,0
NCM15,2015Jun,2015,6,1,2015,1,7,175,4643.0,4643.0,4643.0,4643.0,0,0
NCM15,2015Jun,2015,6,1,2015,1,8,174,4728.5,4728.5,4728.5,4728.5,0,0
NCM15,2015Jun,2015,6,1,2015,1,9,173,4696.5,4696.5,4696.5,4696.5,0,0
NCM15,2015Jun,2015,6,1,2015,1,12,170,4657.5,4657.5,4657.5,4657.5,0,0
NCM15,2015Jun,2015,6,1,2015,1,13,169,4654.5,4654.5,4654.5,4654.5,0,0
NCM15,2015Jun,2015,6,1,2015,1,14,168,4632.5,4632.5,4632.5,4632.5,0,0
NCM15,2015Jun,2015,6,1,2015,1,15,167,4564.0,4564.0,4564.0,4564.0,0,0
NCM15,2015Jun,2015,6,1,2015,1,16,166,4627.5,4627.5,4627.5,4627.5,0,0
NCM15,2015Jun,2015,6,1,2015,1,20,162,4648.0,4648.0,4648.0,4648.0,0,0
NCM15,2015Jun,2015,6,1,2015,1,21,161,4660.5,4660.5,4660.5,4660.5,0,0
NCM15,2015Jun,2015,6,1,2015,1,22,160,4743.5,4743.5,4743.5,4743.5,0,0
NCM15,2015Jun,2015,6,1,2015,1,23,159,4751.0,4751.0,4751.0,4751.0,0,0
NCM15,2015Jun,2015,6,1,2015,1,26,156,4765.0,4765.0,4765.0,4765.0,0,0
NCM15,2015Jun,2015,6,1,2015,1,27,155,4674.5,4674.5,4674.5,4674.5,0,0
NCM15,2015Jun,2015,6,1,2015,1,28,154,4631.0,4631.0,4631.0,4631.0,0,0
NCM15,2015Jun,2015,6,1,2015,1,29,153,4676.5,4676.5,4676.5,4676.5,0,0
NCM15,2015Jun,2015,6,1,2015,1,30,152,4626.0,4626.0,4626.0,4626.0,0,0
NCM15,2015Jun,2015,6,1,2015,2,2,149,4667.5,4667.5,4667.5,4667.5,0,0
NCM15,2015Jun,2015,6,1,2015,2,3,148,4718.5,4718.5,4718.5,4718.5,0,0
NCM15,2015Jun,2015,6,1,2015,2,4,147,4707.5,4707.5,4707.5,4707.5,0,0
NCM15,2015Jun,2015,6,1,2015,2,5,146,4756.0,4756.0,4756.0,4756.0,0,0
NCM15,2015Jun,2015,6,1,2015,2,6,145,4735.5,4735.5,4735.5,4735.5,0,0
NCM15,2015Jun,2015,6,1,2015,2,9,142,4717.0,4717.0,4717.0,4717.0,0,0
NCM15,2015Jun,2015,6,1,2015,2,10,141,4778.5,4778.5,4778.5,4778.5,0,0
NCM15,2015Jun,2015,6,1,2015,2,11,140,4792.0,4792.0,4792.0,4792.0,0,0
NCM15,2015Jun,2015,6,1,2015,2,12,139,4848.5,4848.5,4848.5,4848.5,0,0
NCM15,2015Jun,2015,6,1,2015,2,13,138,4884.5,4884.5,4884.5,4884.5,0,0
NCM15,2015Jun,2015,6,1,2015,2,17,134,4890.0,4890.0,4890.0,4890.0,0,0
NCM15,2015Jun,2015,6,1,2015,2,18,133,4897.0,4897.0,4897.0,4897.0,0,0
NCM15,2015Jun,2015,6,1,2015,2,19,132,4915.5,4915.5,4915.5,4915.5,0,0
NCM15,2015Jun,2015,6,1,2015,2,20,131,4946.5,4946.5,4946.5,4946.5,0,0
NCM15,2015Jun,2015,6,1,2015,2,23,128,4951.5,4951.5,4951.5,4951.5,0,0
NCM15,2015Jun,2015,6,1,2015,2,24,127,4958.5,4958.5,4958.5,4958.5,0,0
NCM15,2015Jun,2015,6,1,2015,2,25,126,4957.5,4957.5,4957.5,4957.5,0,0
NCM15,2015Jun,2015,6,1,2015,2,26,125,4978.0,4978.0,4978.0,4978.0,0,0
NCM15,2015Jun,2015,6,1,2015,2,27,124,4954.0,4954.0,4954.0,4954.0,0,0
NCM15,2015Jun,2015,6,1,2015,3,2,121,4998.5,4998.5,4998.5,4998.5,0,0
NCM15,2015Jun,2015,6,1,2015,3,3,120,4970.5,4970.5,4970.5,4970.5,0,0
NCM15,2015Jun,2015,6,1,2015,3,4,119,4957.5,4957.5,4957.5,4957.5,0,0
NCM15,2015Jun,2015,6,1,2015,3,5,118,4973.0,4973.0,4973.0,4973.0,0,0
NCM15,2015Jun,2015,6,1,2015,3,6,117,4917.5,4917.5,4917.5,4917.5,0,0
NCM15,2015Jun,2015,6,1,2015,3,9,114,4932.5,4932.5,4932.5,4932.5,0,0
NCM15,2015Jun,2015,6,1,2015,3,10,113,4850.0,5015.0,4850.0,4850.0,0,0
NCM15,2015Jun,2015,6,1,2015,3,11,112,4840.5,4840.5,4840.5,4840.5,0,0
NCM15,2015Jun,2015,6,1,2015,3,12,111,4884.0,4884.0,4840.5,4884.0,0,0
NCM15,2015Jun,2015,6,1,2015,3,13,110,4862.5,4862.5,4862.5,4862.5,0,0
NCM15,2015Jun,2015,6,1,2015,3,16,107,4920.5,4920.5,4920.5,4920.5,0,0
NCM15,2015Jun,2015,6,1,2015,3,17,106,4928.5,4928.5,4928.5,4928.5,0,0
NCM15,2015Jun,2015,6,1,2015,3,18,105,4974.0,4974.0,4974.0,4974.0,0,0
NCM15,2015Jun,2015,6,1,2015,3,19,104,4983.5,4983.5,4983.5,4983.5,0,0
NCM15,2015Jun,2015,6,1,2015,3,20,103,5017.5,5017.5,5017.5,5017.5,0,0
NCM15,2015Jun,2015,6,1,2015,3,23,100,5002.0,5002.0,5002.0,5002.0,0,0
NCM15,2015Jun,2015,6,1,2015,3,24,99,4986.0,4986.0,4986.0,4986.0,0,0
NCM15,2015Jun,2015,6,1,2015,3,25,98,4968.0,4968.0,4968.0,4968.0,0,0
NCM15,2015Jun,2015,6,1,2015,3,26,97,4955.0,4955.0,4955.0,4955.0,0,0
NCM15,2015Jun,2015,6,1,2015,3,27,96,4983.0,4983.0,4983.0,4983.0,0,0
NCM15,2015Jun,2015,6,1,2015,3,30,93,5039.0,5039.0,5039.0,5039.0,0,0
NCM15,2015Jun,2015,6,1,2015,3,31,92,4883.0,4883.0,4883.0,4883.0,0,0
NCM15,2015Jun,2015,6,1,2015,4,1,91,4862.5,4862.5,4862.5,4862.5,0,0
NCM15,2015Jun,2015,6,1,2015,4,2,90,4869.0,4869.0,4869.0,4869.0,0,0
NCM15,2015Jun,2015,6,1,2015,4,3,89,4869.0,4869.0,4869.0,4869.0,0,0
NCM15,2015Jun,2015,6,1,2015,4,6,86,4899.5,4899.5,4899.5,4899.5,0,0
NCM15,2015Jun,2015,6,1,2015,4,7,85,4892.5,4892.5,4892.5,4892.5,0,0
NCM15,2015Jun,2015,6,1,2015,4,8,84,4933.0,4933.0,4933.0,4933.0,0,0
NCM15,2015Jun,2015,6,1,2015,4,9,83,4956.5,4956.5,4956.5,4956.5,0,0
NCM15,2015Jun,2015,6,1,2015,4,10,82,4978.0,4978.0,4978.0,4978.0,0,0
NCM15,2015Jun,2015,6,1,2015,4,13,79,4970.5,4970.5,4970.5,4970.5,0,0
NCM15,2015Jun,2015,6,1,2015,4,14,78,4959.5,4959.5,4959.5,4959.5,0,0
NCM15,2015Jun,2015,6,1,2015,4,15,77,4993.0,4993.0,4993.0,4993.0,0,0
NCM15,2015Jun,2015,6,1,2015,4,16,76,4990.0,4990.0,4990.0,4990.0,0,0
NCM15,2015Jun,2015,6,1,2015,4,17,75,4914.0,4914.0,4914.0,4914.0,0,0
