symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
MGH12,2012Mar,2012,3,1,2011,10,19,164,1.0047,1.0047,1.0047,1.0047,0,0
MGH12,2012Mar,2012,3,1,2011,10,20,163,1.0084,1.0084,1.0084,1.0084,0,0
MGH12,2012Mar,2012,3,1,2011,10,21,162,1.0163,1.0163,1.0163,1.0163,0,0
MGH12,2012Mar,2012,3,1,2011,10,24,159,1.0311,1.0311,1.0311,1.0311,0,0
MGH12,2012Mar,2012,3,1,2011,10,25,158,1.0289,1.0289,1.0289,1.0289,0,0
MGH12,2012Mar,2012,3,1,2011,10,26,157,1.0222,1.0222,1.0222,1.0222,0,0
MGH12,2012Mar,2012,3,1,2011,10,27,156,1.0551,1.0551,1.0551,1.0551,0,0
MGH12,2012Mar,2012,3,1,2011,10,28,155,1.0541,1.0541,1.0541,1.0541,0,0
MGH12,2012Mar,2012,3,1,2011,10,31,152,1.0425,1.0425,1.0425,1.0425,0,0
MGH12,2012Mar,2012,3,1,2011,11,1,151,1.0185,1.0185,1.0185,1.0185,0,0
MGH12,2012Mar,2012,3,1,2011,11,2,150,1.018,1.018,1.018,1.018,0,0
MGH12,2012Mar,2012,3,1,2011,11,3,149,1.026,1.026,1.026,1.026,0,0
MGH12,2012Mar,2012,3,1,2011,11,4,148,1.0242,1.0242,1.0242,1.0242,0,0
MGH12,2012Mar,2012,3,1,2011,11,7,145,1.0226,1.0226,1.0226,1.0226,0,0
MGH12,2012Mar,2012,3,1,2011,11,8,144,1.024,1.024,1.024,1.024,0,0
MGH12,2012Mar,2012,3,1,2011,11,9,143,1.0005,1.0005,1.0005,1.0005,0,0
MGH12,2012Mar,2012,3,1,2011,11,10,142,0.9989,0.9989,0.9989,0.9989,0,0
MGH12,2012Mar,2012,3,1,2011,11,14,138,1.003,1.003,1.003,1.003,0,0
MGH12,2012Mar,2012,3,1,2011,11,15,137,1.005,1.0053,1.005,1.0053,1,1
MGH12,2012Mar,2012,3,1,2011,11,16,136,1.0014,1.0014,1.0014,1.0014,0,1
MGH12,2012Mar,2012,3,1,2011,11,17,135,0.9852999,0.9852999,0.9852999,0.9852999,0,1
MGH12,2012Mar,2012,3,1,2011,11,18,134,0.9875,0.9875,0.9875,0.9875,0,1
MGH12,2012Mar,2012,3,1,2011,11,21,131,0.9705999,0.9705999,0.9705999,0.9705999,0,1
MGH12,2012Mar,2012,3,1,2011,11,22,130,0.9715,0.9715,0.9715,0.9715,0,1
MGH12,2012Mar,2012,3,1,2011,11,23,129,0.9561,0.9561,0.9561,0.9561,0,1
MGH12,2012Mar,2012,3,1,2011,11,25,127,0.9585,0.9585,0.9585,0.9585,0,1
MGH12,2012Mar,2012,3,1,2011,11,28,124,0.9768,0.9768,0.9719999,0.9768,0,1
MGH12,2012Mar,2012,3,1,2011,11,29,123,0.9905,0.9905,0.9776999,0.9905,0,1
MGH12,2012Mar,2012,3,1,2011,11,30,122,1.0139,1.0139,1.01,1.0139,0,1
MGH12,2012Mar,2012,3,1,2011,12,1,121,1.01,1.0119,1.0069,1.0119,2,1
MGH12,2012Mar,2012,3,1,2011,12,2,120,1.0112,1.0112,1.0112,1.0112,0,1
MGH12,2012Mar,2012,3,1,2011,12,5,117,1.0163,1.0163,1.0163,1.0163,0,1
MGH12,2012Mar,2012,3,1,2011,12,6,116,1.0165,1.0165,1.0146,1.0146,4,5
MGH12,2012Mar,2012,3,1,2011,12,7,115,1.0135,1.0174,1.0133,1.0165,8,9
MGH12,2012Mar,2012,3,1,2011,12,8,114,1.0228,1.0228,1.005,1.006,5,8
MGH12,2012Mar,2012,3,1,2011,12,9,113,1.002,1.0117,0.9975,1.0107,11,12
MGH12,2012Mar,2012,3,1,2011,12,12,110,1.008,1.0117,0.9948,0.9957,8,16
MGH12,2012Mar,2012,3,1,2011,12,13,109,0.9905,1.005,0.9891,0.9919998999999999,99,82
MGH12,2012Mar,2012,3,1,2011,12,14,108,0.9909998999999999,0.9937999,0.9783999,0.9791,240,191
MGH12,2012Mar,2012,3,1,2011,12,15,107,0.9809998999999999,0.9886,0.9762999,0.9815,408,413
MGH12,2012Mar,2012,3,1,2011,12,16,106,0.983,0.9926999,0.983,0.9858,887,701
MGH12,2012Mar,2012,3,1,2011,12,19,103,0.9869998999999999,0.9869998999999999,0.9787,0.9819,515,739
MGH12,2012Mar,2012,3,1,2011,12,20,102,0.9802999,0.9997,0.9802999,0.9965,788,794
MGH12,2012Mar,2012,3,1,2011,12,21,101,0.9993,1.0119,0.9953,0.9978,1431,636
MGH12,2012Mar,2012,3,1,2011,12,22,100,0.9992,1.0054,0.9968,1.004,575,714
MGH12,2012Mar,2012,3,1,2011,12,23,99,1.0035,1.0090000000000001,1.0035,1.0075,439,717
MGH12,2012Mar,2012,3,1,2011,12,27,95,1.0069,1.0084,1.0054,1.0083,137,718
MGH12,2012Mar,2012,3,1,2011,12,28,94,1.0054,1.0111,0.998,1.0002,655,800
MGH12,2012Mar,2012,3,1,2011,12,29,93,0.9992,1.0058,0.9958,1.0041,935,776
MGH12,2012Mar,2012,3,1,2011,12,30,92,1.0045,1.0171,1.0045,1.0171,716,820
MGH12,2012Mar,2012,3,1,2012,1,3,88,1.0218,1.0336,1.0218,1.0299,305,866
MGH12,2012Mar,2012,3,1,2012,1,4,87,1.0282,1.0295,1.0219,1.0282,796,1081
MGH12,2012Mar,2012,3,1,2012,1,5,86,1.0268,1.0273,1.0152,1.0185,987,1063
MGH12,2012Mar,2012,3,1,2012,1,6,85,1.0161,1.0191,1.012,1.0155,642,1119
MGH12,2012Mar,2012,3,1,2012,1,9,82,1.0132,1.0173,1.0067,1.0153,665,1141
MGH12,2012Mar,2012,3,1,2012,1,10,81,1.0151,1.0273,1.0151,1.0249,812,1157
MGH12,2012Mar,2012,3,1,2012,1,11,80,1.0224,1.0252,1.0185,1.0227,768,1154
MGH12,2012Mar,2012,3,1,2012,1,12,79,1.023,1.0304,1.0214,1.026,846,1098
MGH12,2012Mar,2012,3,1,2012,1,13,78,1.0275,1.0292,1.0159,1.0222,930,1174
MGH12,2012Mar,2012,3,1,2012,1,17,74,1.018,1.0376,1.018,1.03,1028,1219
MGH12,2012Mar,2012,3,1,2012,1,18,73,1.0328,1.0362,1.028,1.0347,795,1232
MGH12,2012Mar,2012,3,1,2012,1,19,72,1.035,1.0365,1.0304,1.0333,610,1174
MGH12,2012Mar,2012,3,1,2012,1,20,71,1.0352,1.0421,1.0317,1.0409,762,1221
MGH12,2012Mar,2012,3,1,2012,1,23,68,1.0408,1.0507,1.0395,1.0467,725,1230
MGH12,2012Mar,2012,3,1,2012,1,24,67,1.0468,1.0468,1.0366,1.0421,498,1180
MGH12,2012Mar,2012,3,1,2012,1,25,66,1.0412,1.0552,1.0386,1.053,831,1319
MGH12,2012Mar,2012,3,1,2012,1,26,65,1.0533,1.0627,1.0525,1.0565,711,1357
MGH12,2012Mar,2012,3,1,2012,1,27,64,1.0568,1.0609,1.0536,1.0593,620,1345
MGH12,2012Mar,2012,3,1,2012,1,30,61,1.0593,1.0612,1.0471,1.0539,637,1435
MGH12,2012Mar,2012,3,1,2012,1,31,60,1.0525,1.0627,1.0523,1.0561,642,1412
MGH12,2012Mar,2012,3,1,2012,2,1,59,1.0564,1.0685,1.0513,1.0641,984,1625
MGH12,2012Mar,2012,3,1,2012,2,2,58,1.0659999999999998,1.0705,1.0628,1.0657,513,1603
MGH12,2012Mar,2012,3,1,2012,2,3,57,1.0653,1.0744,1.0622,1.0735,1378,1728
MGH12,2012Mar,2012,3,1,2012,2,6,54,1.0707,1.0717,1.0632,1.0682,739,1709
MGH12,2012Mar,2012,3,1,2012,2,7,53,1.0675,1.0771,1.0655,1.0742,975,1702
MGH12,2012Mar,2012,3,1,2012,2,8,52,1.074,1.0794,1.072,1.0746,510,1738
MGH12,2012Mar,2012,3,1,2012,2,9,51,1.0723,1.0778,1.0695,1.0745,713,1717
MGH12,2012Mar,2012,3,1,2012,2,10,50,1.0736,1.0739,1.0596,1.0619,809,1677
MGH12,2012Mar,2012,3,1,2012,2,13,47,1.0655,1.0735,1.0646,1.0703,558,1712
MGH12,2012Mar,2012,3,1,2012,2,14,46,1.0672,1.0691,1.0588,1.0596,698,1736
MGH12,2012Mar,2012,3,1,2012,2,15,45,1.0652,1.0736,1.063,1.0646,998,1863
MGH12,2012Mar,2012,3,1,2012,2,16,44,1.0625,1.0739,1.056,1.0722,1235,1871
MGH12,2012Mar,2012,3,1,2012,2,17,43,1.0718,1.0763,1.0653,1.0683,1071,1936
MGH12,2012Mar,2012,3,1,2012,2,21,39,1.0707,1.078,1.0623,1.0638,1091,1890
MGH12,2012Mar,2012,3,1,2012,2,22,38,1.0617,1.0653,1.0575,1.0613,666,1942
MGH12,2012Mar,2012,3,1,2012,2,23,37,1.0606,1.0691,1.0571,1.0655,813,2025
MGH12,2012Mar,2012,3,1,2012,2,24,36,1.0696,1.0727,1.0661,1.0675,1037,2037
MGH12,2012Mar,2012,3,1,2012,2,27,33,1.0679,1.0757,1.0626,1.0734,821,2068
MGH12,2012Mar,2012,3,1,2012,2,28,32,1.0725,1.0763,1.0705,1.073,669,2101
MGH12,2012Mar,2012,3,1,2012,2,29,31,1.073,1.0833,1.0695,1.074,954,2121
MGH12,2012Mar,2012,3,1,2012,3,1,30,1.0712,1.0791,1.0706,1.0773,801,2096
MGH12,2012Mar,2012,3,1,2012,3,2,29,1.079,1.0803,1.071,1.0719,593,2030
MGH12,2012Mar,2012,3,1,2012,3,5,26,1.0714,1.0721,1.0638,1.0651,503,2018
MGH12,2012Mar,2012,3,1,2012,3,6,25,1.0665,1.0674,1.0509,1.051,1164,1985
MGH12,2012Mar,2012,3,1,2012,3,7,24,1.0537,1.0577,1.0496,1.056,601,2065
MGH12,2012Mar,2012,3,1,2012,3,8,23,1.0564,1.0658,1.0525,1.0646,1055,2110
MGH12,2012Mar,2012,3,1,2012,3,9,22,1.063,1.0652,1.0563,1.0563,729,2098
MGH12,2012Mar,2012,3,1,2012,3,12,19,1.0558,1.0564,1.0465,1.0491,639,1844
MGH12,2012Mar,2012,3,1,2012,3,13,18,1.0567,1.0595,1.048,1.05,706,1750
MGH12,2012Mar,2012,3,1,2012,3,14,17,1.0543,1.0545,1.0421,1.0437,651,1692
MGH12,2012Mar,2012,3,1,2012,3,15,16,1.0464,1.0552,1.0422,1.0542,748,1570
MGH12,2012Mar,2012,3,1,2012,3,16,15,1.0482,1.0597,1.0482,1.0585,354,672
MGH12,2012Mar,2012,3,1,2012,3,19,12,1.0612,1.062,1.057,1.0572,51,0
MGM12,2012Jun,2012,6,1,2011,12,19,195,0.9744,0.9744,0.9744,0.9744,0,0
MGM12,2012Jun,2012,6,1,2011,12,20,194,0.9887,0.9887,0.9887,0.9887,0,0
MGM12,2012Jun,2012,6,1,2011,12,21,193,0.9899998999999999,0.9899998999999999,0.9899998999999999,0.9899998999999999,0,0
MGM12,2012Jun,2012,6,1,2011,12,22,192,0.9958999,0.9958999,0.9958999,0.9958999,0,0
MGM12,2012Jun,2012,6,1,2011,12,23,191,0.9994,0.9994,0.9994,0.9994,0,0
MGM12,2012Jun,2012,6,1,2011,12,27,187,1.0001,1.0001,1.0001,1.0001,0,0
MGM12,2012Jun,2012,6,1,2011,12,28,186,0.9918,0.9918,0.9918,0.9918,0,0
MGM12,2012Jun,2012,6,1,2011,12,29,185,0.9958,0.9958,0.9958,0.9958,0,0
MGM12,2012Jun,2012,6,1,2011,12,30,184,1.0088,1.0088,1.0088,1.0088,0,0
MGM12,2012Jun,2012,6,1,2012,1,3,180,1.021,1.021,1.021,1.021,0,0
MGM12,2012Jun,2012,6,1,2012,1,4,179,1.0192,1.0192,1.0192,1.0192,0,0
MGM12,2012Jun,2012,6,1,2012,1,5,178,1.0096,1.0096,1.0096,1.0096,0,0
MGM12,2012Jun,2012,6,1,2012,1,6,177,1.0066,1.0066,1.0066,1.0066,0,0
MGM12,2012Jun,2012,6,1,2012,1,9,174,1.0064,1.0064,1.0006,1.0064,0,0
MGM12,2012Jun,2012,6,1,2012,1,10,173,1.0157,1.0157,1.0157,1.0157,0,0
MGM12,2012Jun,2012,6,1,2012,1,11,172,1.0134,1.0134,1.0134,1.0134,0,0
MGM12,2012Jun,2012,6,1,2012,1,12,171,1.0167,1.0167,1.0167,1.0167,0,0
MGM12,2012Jun,2012,6,1,2012,1,13,170,1.0128,1.0128,1.0128,1.0128,0,0
MGM12,2012Jun,2012,6,1,2012,1,17,166,1.0206,1.0206,1.0206,1.0206,0,0
MGM12,2012Jun,2012,6,1,2012,1,18,165,1.0252,1.0252,1.0252,1.0252,0,0
MGM12,2012Jun,2012,6,1,2012,1,19,164,1.0239,1.0239,1.0239,1.0239,0,0
MGM12,2012Jun,2012,6,1,2012,1,20,163,1.0314,1.0314,1.0314,1.0314,0,0
MGM12,2012Jun,2012,6,1,2012,1,23,160,1.037,1.037,1.037,1.037,0,0
MGM12,2012Jun,2012,6,1,2012,1,24,159,1.0326,1.0326,1.0326,1.0326,0,0
MGM12,2012Jun,2012,6,1,2012,1,25,158,1.0433,1.0433,1.0433,1.0433,0,0
MGM12,2012Jun,2012,6,1,2012,1,26,157,1.0466,1.0466,1.0466,1.0466,0,0
MGM12,2012Jun,2012,6,1,2012,1,27,156,1.0495,1.0495,1.0495,1.0495,0,0
MGM12,2012Jun,2012,6,1,2012,1,30,153,1.0442,1.0442,1.0442,1.0442,0,0
MGM12,2012Jun,2012,6,1,2012,1,31,152,1.0463,1.0463,1.0463,1.0463,0,0
MGM12,2012Jun,2012,6,1,2012,2,1,151,1.0542,1.0542,1.0542,1.0542,0,0
MGM12,2012Jun,2012,6,1,2012,2,2,150,1.0558,1.0558,1.0558,1.0558,0,0
MGM12,2012Jun,2012,6,1,2012,2,3,149,1.0635,1.0635,1.0635,1.0635,0,0
MGM12,2012Jun,2012,6,1,2012,2,6,146,1.0582,1.0582,1.0582,1.0582,0,0
MGM12,2012Jun,2012,6,1,2012,2,7,145,1.0637,1.0637,1.0637,1.0637,0,0
MGM12,2012Jun,2012,6,1,2012,2,8,144,1.064,1.064,1.064,1.064,0,0
MGM12,2012Jun,2012,6,1,2012,2,9,143,1.0638,1.0638,1.0638,1.0638,0,0
MGM12,2012Jun,2012,6,1,2012,2,10,142,1.0514,1.0514,1.0514,1.0514,0,0
MGM12,2012Jun,2012,6,1,2012,2,13,139,1.0598,1.0598,1.0598,1.0598,0,0
MGM12,2012Jun,2012,6,1,2012,2,14,138,1.0492,1.0492,1.0492,1.0492,0,0
MGM12,2012Jun,2012,6,1,2012,2,15,137,1.0541,1.0541,1.0541,1.0541,0,0
MGM12,2012Jun,2012,6,1,2012,2,16,136,1.0615,1.0615,1.0615,1.0615,0,0
MGM12,2012Jun,2012,6,1,2012,2,17,135,1.0576,1.0576,1.0576,1.0576,0,0
MGM12,2012Jun,2012,6,1,2012,2,21,131,1.0531,1.0617,1.0531,1.0531,0,0
MGM12,2012Jun,2012,6,1,2012,2,22,130,1.0506,1.0506,1.0506,1.0506,0,0
MGM12,2012Jun,2012,6,1,2012,2,23,129,1.0548,1.0548,1.0548,1.0548,0,0
MGM12,2012Jun,2012,6,1,2012,2,24,128,1.0567,1.0567,1.0567,1.0567,0,0
MGM12,2012Jun,2012,6,1,2012,2,27,125,1.0624,1.0624,1.0624,1.0624,0,0
MGM12,2012Jun,2012,6,1,2012,2,28,124,1.062,1.062,1.062,1.062,0,0
MGM12,2012Jun,2012,6,1,2012,2,29,123,1.063,1.063,1.063,1.063,0,0
MGM12,2012Jun,2012,6,1,2012,3,1,122,1.0663,1.0663,1.0663,1.0663,0,0
MGM12,2012Jun,2012,6,1,2012,3,2,121,1.0609,1.0609,1.0609,1.0609,0,0
MGM12,2012Jun,2012,6,1,2012,3,5,118,1.058,1.058,1.0542,1.0542,1,1
MGM12,2012Jun,2012,6,1,2012,3,6,117,1.0432,1.0432,1.0402,1.0402,3,4
MGM12,2012Jun,2012,6,1,2012,3,7,116,1.0452,1.0452,1.0452,1.0452,0,4
MGM12,2012Jun,2012,6,1,2012,3,8,115,1.052,1.0549,1.0512,1.0538,4,4
MGM12,2012Jun,2012,6,1,2012,3,9,114,1.0455,1.0455,1.0455,1.0455,0,4
MGM12,2012Jun,2012,6,1,2012,3,12,111,1.0454,1.0454,1.035,1.0384,23,18
MGM12,2012Jun,2012,6,1,2012,3,13,110,1.0408,1.0479,1.0383,1.0393,45,41
MGM12,2012Jun,2012,6,1,2012,3,14,109,1.0390000000000001,1.0476,1.0318,1.0331,83,65
MGM12,2012Jun,2012,6,1,2012,3,15,108,1.0329,1.0443,1.0315,1.0435,537,333
MGM12,2012Jun,2012,6,1,2012,3,16,107,1.0407,1.0488,1.0401,1.0477,584,620
MGM12,2012Jun,2012,6,1,2012,3,19,104,1.0474,1.0528,1.0449,1.0511,570,706
MGM12,2012Jun,2012,6,1,2012,3,20,103,1.0525,1.0525,1.0352,1.0367,758,630
MGM12,2012Jun,2012,6,1,2012,3,21,102,1.0379,1.0423,1.0316,1.0339,803,729
MGM12,2012Jun,2012,6,1,2012,3,22,101,1.0353,1.0381,1.0237,1.0276,1180,934
MGM12,2012Jun,2012,6,1,2012,3,23,100,1.0294,1.0383,1.0274,1.0361,1102,1247
MGM12,2012Jun,2012,6,1,2012,3,26,97,1.0371,1.0446,1.0328,1.043,783,1357
MGM12,2012Jun,2012,6,1,2012,3,27,96,1.0437,1.0459,1.0357,1.0388,614,1390
MGM12,2012Jun,2012,6,1,2012,3,28,95,1.0366,1.0366,1.0262,1.0286,677,1326
MGM12,2012Jun,2012,6,1,2012,3,29,94,1.0306,1.0313,1.0214,1.0268,921,1336
MGM12,2012Jun,2012,6,1,2012,3,30,93,1.0293,1.0326,1.0261,1.0269,634,1322
MGM12,2012Jun,2012,6,1,2012,4,2,90,1.0301,1.0358,1.0279,1.0353,783,1361
MGM12,2012Jun,2012,6,1,2012,4,3,89,1.0329,1.0377,1.0218,1.0218,766,1350
MGM12,2012Jun,2012,6,1,2012,4,4,88,1.024,1.0248,1.0164,1.0176,840,1389
MGM12,2012Jun,2012,6,1,2012,4,5,87,1.0188,1.0244,1.0173,1.0211,255,1423
MGM12,2012Jun,2012,6,1,2012,4,9,83,1.0218,1.0253,1.0177,1.0249,428,1418
MGM12,2012Jun,2012,6,1,2012,4,10,82,1.0228,1.0279,1.0172,1.0177,811,1466
MGM12,2012Jun,2012,6,1,2012,4,11,81,1.0183,1.0257,1.0152,1.0219,597,1549
MGM12,2012Jun,2012,6,1,2012,4,12,80,1.0219,1.0376,1.0219,1.0368,862,1540
MGM12,2012Jun,2012,6,1,2012,4,13,79,1.036,1.038,1.0283,1.0311,1356,1542
MGM12,2012Jun,2012,6,1,2012,4,16,76,1.0285,1.0308,1.0241,1.0289,866,1509
MGM12,2012Jun,2012,6,1,2012,4,17,75,1.0289,1.0348,1.0237,1.0343,822,1522
MGM12,2012Jun,2012,6,1,2012,4,18,74,1.0335,1.0345,1.0273,1.0291,933,1502
MGM12,2012Jun,2012,6,1,2012,4,19,73,1.0290000000000001,1.0325,1.0248,1.0263,1157,1575
MGM12,2012Jun,2012,6,1,2012,4,20,72,1.0268,1.032,1.0247,1.0306,771,1597
MGM12,2012Jun,2012,6,1,2012,4,23,69,1.0302,1.0322,1.021,1.0244,1054,1622
MGM12,2012Jun,2012,6,1,2012,4,24,68,1.0258,1.0264,1.0190000000000001,1.0227,1393,1688
MGM12,2012Jun,2012,6,1,2012,4,25,67,1.0209,1.0301,1.0209,1.0295,731,1769
MGM12,2012Jun,2012,6,1,2012,4,26,66,1.0299,1.0344,1.0295,1.0343,656,1718
MGM12,2012Jun,2012,6,1,2012,4,27,65,1.0317,1.0419,1.03,1.0416,806,1782
MGM12,2012Jun,2012,6,1,2012,4,30,62,1.0416,1.0416,1.0353,1.0368,468,1721
MGM12,2012Jun,2012,6,1,2012,5,1,61,1.0375,1.0385,1.0256,1.0286,926,1774
MGM12,2012Jun,2012,6,1,2012,5,2,60,1.0302,1.0312,1.0237,1.0278,645,1750
MGM12,2012Jun,2012,6,1,2012,5,3,59,1.0276,1.028,1.0194,1.0209,826,1737
MGM12,2012Jun,2012,6,1,2012,5,4,58,1.0222,1.0233,1.0128,1.014,1018,1555
MGM12,2012Jun,2012,6,1,2012,5,7,55,1.006,1.0175,1.005,1.0163,784,1581
MGM12,2012Jun,2012,6,1,2012,5,8,54,1.0162,1.0174,1.0047,1.0082,1051,1642
MGM12,2012Jun,2012,6,1,2012,5,9,53,1.0070000000000001,1.0073,0.9981,1.0021,858,1631
MGM12,2012Jun,2012,6,1,2012,5,10,52,1.0003,1.0105,1.0003,1.006,1192,1622
MGM12,2012Jun,2012,6,1,2012,5,11,51,1.0023,1.0043,0.9981,0.9990000000000001,768,1646
MGM12,2012Jun,2012,6,1,2012,5,14,48,0.9979,0.9999,0.9920999,0.9933999,841,1669
MGM12,2012Jun,2012,6,1,2012,5,15,47,0.9932,0.998,0.9887999,0.9915,922,1730
MGM12,2012Jun,2012,6,1,2012,5,16,46,0.9905,0.9933999,0.9839,0.9887,991,1778
MGM12,2012Jun,2012,6,1,2012,5,17,45,0.9881999,0.9932,0.9855,0.9898998999999999,1245,1782
MGM12,2012Jun,2012,6,1,2012,5,18,44,0.9859998999999999,0.9868,0.9768,0.9787,1307,1816
MGM12,2012Jun,2012,6,1,2012,5,21,41,0.9812999,0.9888998999999999,0.9778,0.985,873,1802
MGM12,2012Jun,2012,6,1,2012,5,22,40,0.9883,0.9908,0.9765,0.9816,870,1793
MGM12,2012Jun,2012,6,1,2012,5,23,39,0.9769999,0.9775,0.9666,0.9708,1137,1854
MGM12,2012Jun,2012,6,1,2012,5,24,38,0.9730999,0.9791999,0.9691,0.9704,1024,1938
MGM12,2012Jun,2012,6,1,2012,5,25,37,0.9740000000000001,0.9778,0.9707,0.9754,797,1929
MGM12,2012Jun,2012,6,1,2012,5,29,33,0.9712999,0.9877999,0.9705,0.9826,1392,1955
MGM12,2012Jun,2012,6,1,2012,5,30,32,0.9822,0.9826,0.9687,0.9697,698,1901
MGM12,2012Jun,2012,6,1,2012,5,31,31,0.9705,0.9755,0.966,0.9726999,966,1943
MGM12,2012Jun,2012,6,1,2012,6,1,30,0.971,0.9717,0.9568,0.9671,1553,1999
MGM12,2012Jun,2012,6,1,2012,6,4,27,0.9687,0.9733999,0.9617,0.9712,644,1998
MGM12,2012Jun,2012,6,1,2012,6,5,26,0.971,0.9790000000000001,0.97,0.9730999,945,1928
MGM12,2012Jun,2012,6,1,2012,6,6,25,0.9742,0.9923,0.9728,0.9901,1313,1905
MGM12,2012Jun,2012,6,1,2012,6,7,24,0.9912999,0.9995,0.9866,0.9939,1502,1913
MGM12,2012Jun,2012,6,1,2012,6,8,23,0.9888998999999999,0.9936,0.9814,0.9898,877,1822
MGM12,2012Jun,2012,6,1,2012,6,11,20,0.9937999,1.0005,0.9857,0.9884999,799,1795
MGM12,2012Jun,2012,6,1,2012,6,12,19,0.985,0.9961,0.9845999,0.9932,848,1768
MGM12,2012Jun,2012,6,1,2012,6,13,18,0.9953,0.9999,0.9926999,0.9965,626,1821
MGM12,2012Jun,2012,6,1,2012,6,14,17,0.9946,1.003,0.9919998999999999,0.9972,658,1787
MGM12,2012Jun,2012,6,1,2012,6,15,16,1.0033,1.0090000000000001,0.9990000000000001,1.0085,345,1287
MGM12,2012Jun,2012,6,1,2012,6,18,13,1.0099,1.0116,1.006,1.0084,22,0
MGU12,2012Sep,2012,9,1,2012,3,19,196,1.0407,1.0407,1.0407,1.0407,0,0
MGU12,2012Sep,2012,9,1,2012,3,20,195,1.0266,1.0266,1.0266,1.0266,0,0
MGU12,2012Sep,2012,9,1,2012,3,21,194,1.0238,1.0238,1.0238,1.0238,0,0
MGU12,2012Sep,2012,9,1,2012,3,22,193,1.0177,1.0177,1.0177,1.0177,0,0
MGU12,2012Sep,2012,9,1,2012,3,23,192,1.0262,1.0262,1.0262,1.0262,0,0
MGU12,2012Sep,2012,9,1,2012,3,26,189,1.0329,1.0329,1.0329,1.0329,0,0
MGU12,2012Sep,2012,9,1,2012,3,27,188,1.0287,1.0287,1.0287,1.0287,0,0
MGU12,2012Sep,2012,9,1,2012,3,28,187,1.0188,1.0188,1.0188,1.0188,0,0
MGU12,2012Sep,2012,9,1,2012,3,29,186,1.0173,1.0173,1.0173,1.0173,0,0
MGU12,2012Sep,2012,9,1,2012,3,30,185,1.0174,1.0174,1.0174,1.0174,0,0
MGU12,2012Sep,2012,9,1,2012,4,2,182,1.0257,1.0257,1.0257,1.0257,0,0
MGU12,2012Sep,2012,9,1,2012,4,3,181,1.0123,1.0123,1.0123,1.0123,0,0
MGU12,2012Sep,2012,9,1,2012,4,4,180,1.0083,1.0083,1.0083,1.0083,0,0
MGU12,2012Sep,2012,9,1,2012,4,5,179,1.0118,1.0118,1.0118,1.0118,0,0
MGU12,2012Sep,2012,9,1,2012,4,9,175,1.0156,1.0156,1.0156,1.0156,0,0
MGU12,2012Sep,2012,9,1,2012,4,10,174,1.0085,1.0085,1.0085,1.0085,0,0
MGU12,2012Sep,2012,9,1,2012,4,11,173,1.0126,1.0126,1.0126,1.0126,0,0
MGU12,2012Sep,2012,9,1,2012,4,12,172,1.0272,1.0272,1.0272,1.0272,0,0
MGU12,2012Sep,2012,9,1,2012,4,13,171,1.0217,1.0217,1.0217,1.0217,0,0
MGU12,2012Sep,2012,9,1,2012,4,16,168,1.0196,1.0196,1.0196,1.0196,0,0
MGU12,2012Sep,2012,9,1,2012,4,17,167,1.0249,1.0249,1.0249,1.0249,0,0
MGU12,2012Sep,2012,9,1,2012,4,18,166,1.0197,1.0197,1.0197,1.0197,0,0
MGU12,2012Sep,2012,9,1,2012,4,19,165,1.0170000000000001,1.0170000000000001,1.0170000000000001,1.0170000000000001,0,0
MGU12,2012Sep,2012,9,1,2012,4,20,164,1.0212,1.0212,1.0212,1.0212,0,0
MGU12,2012Sep,2012,9,1,2012,4,23,161,1.0152,1.0152,1.0152,1.0152,0,0
MGU12,2012Sep,2012,9,1,2012,4,24,160,1.0137,1.0137,1.0137,1.0137,0,0
MGU12,2012Sep,2012,9,1,2012,4,25,159,1.0204,1.0204,1.0204,1.0204,0,0
MGU12,2012Sep,2012,9,1,2012,4,26,158,1.0252,1.0252,1.0252,1.0252,0,0
MGU12,2012Sep,2012,9,1,2012,4,27,157,1.0325,1.0325,1.0325,1.0325,0,0
MGU12,2012Sep,2012,9,1,2012,4,30,154,1.0277,1.0277,1.0277,1.0277,0,0
MGU12,2012Sep,2012,9,1,2012,5,1,153,1.02,1.02,1.02,1.02,0,0
MGU12,2012Sep,2012,9,1,2012,5,2,152,1.0192,1.0192,1.0192,1.0192,0,0
MGU12,2012Sep,2012,9,1,2012,5,3,151,1.0124,1.0124,1.0124,1.0124,0,0
MGU12,2012Sep,2012,9,1,2012,5,4,150,1.0056,1.0056,1.0056,1.0056,0,0
MGU12,2012Sep,2012,9,1,2012,5,7,147,1.0081,1.0081,1.0081,1.0081,0,0
MGU12,2012Sep,2012,9,1,2012,5,8,146,1.0001,1.0001,1.0001,1.0001,0,0
MGU12,2012Sep,2012,9,1,2012,5,9,145,0.9941,0.9941,0.9941,0.9941,0,0
MGU12,2012Sep,2012,9,1,2012,5,10,144,0.9976999,0.9976999,0.9976999,0.9976999,0,0
MGU12,2012Sep,2012,9,1,2012,5,11,143,0.9906999,0.9906999,0.9906999,0.9906999,0,0
MGU12,2012Sep,2012,9,1,2012,5,14,140,0.9852999,0.9852999,0.9852999,0.9852999,0,0
MGU12,2012Sep,2012,9,1,2012,5,15,139,0.9833999,0.9833999,0.9833999,0.9833999,0,0
