symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
RDZ16,2016Dec,2016,12,1,2016,8,22,131,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,8,23,130,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,8,24,129,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,8,25,128,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,8,26,127,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,8,29,124,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,8,30,123,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,8,31,122,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,9,1,121,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,9,2,120,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,9,6,116,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,9,7,115,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,9,8,114,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,9,9,113,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,9,12,110,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,9,13,109,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,9,14,108,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,9,15,107,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,9,16,106,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,9,19,103,101.1328,101.1328,101.1328,101.1328,0,0
RDZ16,2016Dec,2016,12,1,2016,9,20,102,100.3516,100.3516,100.3438,100.3516,0,0
RDZ16,2016Dec,2016,12,1,2016,9,21,101,100.3281,100.3594,100.2813,100.3281,0,0
RDZ16,2016Dec,2016,12,1,2016,9,22,100,100.3516,100.3828,100.3516,100.3516,0,0
RDZ16,2016Dec,2016,12,1,2016,9,23,99,100.3828,100.3906,100.3828,100.3828,0,0
RDZ16,2016Dec,2016,12,1,2016,9,26,96,100.4297,100.4453,100.4297,100.4297,0,0
RDZ16,2016Dec,2016,12,1,2016,9,27,95,100.4297,100.4453,100.4219,100.4297,0,0
RDZ16,2016Dec,2016,12,1,2016,9,28,94,100.4297,100.4609,100.4141,100.4297,1,1
RDZ16,2016Dec,2016,12,1,2016,9,29,93,100.4453,100.4609,100.4063,100.4453,0,1
RDZ16,2016Dec,2016,12,1,2016,9,30,92,100.4219,100.4531,100.4063,100.4219,0,1
RDZ16,2016Dec,2016,12,1,2016,10,3,89,100.375,100.375,100.3672,100.375,0,1
RDZ16,2016Dec,2016,12,1,2016,10,4,88,100.3281,100.3281,100.3203,100.3281,0,1
RDZ16,2016Dec,2016,12,1,2016,10,5,87,100.2891,100.3359,100.2734,100.2891,0,1
RDZ16,2016Dec,2016,12,1,2016,10,6,86,100.2578,100.2578,100.25,100.2578,0,1
RDZ16,2016Dec,2016,12,1,2016,10,7,85,100.2578,100.2891,100.2344,100.2578,0,1
RDZ16,2016Dec,2016,12,1,2016,10,10,82,100.2578,100.2578,100.2578,100.2578,0,1
RDZ16,2016Dec,2016,12,1,2016,10,11,81,100.2266,100.2266,100.2031,100.2266,0,1
RDZ16,2016Dec,2016,12,1,2016,10,12,80,100.2266,100.2422,100.1875,100.2266,0,1
RDZ16,2016Dec,2016,12,1,2016,10,13,79,100.2969,100.2969,100.2969,100.2969,0,1
RDZ16,2016Dec,2016,12,1,2016,10,14,78,100.2969,100.3359,100.2813,100.2969,0,1
RDZ16,2016Dec,2016,12,1,2016,10,17,75,100.3359,100.3438,100.3359,100.3359,0,1
RDZ16,2016Dec,2016,12,1,2016,10,18,74,100.3672,100.3828,100.3672,100.3672,0,1
RDZ16,2016Dec,2016,12,1,2016,10,19,73,100.3672,100.3828,100.3594,100.3672,0,1
RDZ16,2016Dec,2016,12,1,2016,10,20,72,100.3672,100.3672,100.3203,100.3672,0,1
RDZ16,2016Dec,2016,12,1,2016,10,21,71,100.3203,100.3203,100.3047,100.3203,0,1
RDZ16,2016Dec,2016,12,1,2016,10,24,68,100.2891,100.2891,100.2813,100.2891,0,1
RDZ16,2016Dec,2016,12,1,2016,10,25,67,100.2734,100.2734,100.25,100.2734,0,1
RDZ16,2016Dec,2016,12,1,2016,10,26,66,100.25,100.25,100.2344,100.25,0,1
RDZ16,2016Dec,2016,12,1,2016,10,27,65,100.2266,100.2266,100.2031,100.2266,0,1
RDZ16,2016Dec,2016,12,1,2016,10,28,64,100.2266,100.2578,100.2266,100.2266,0,1
RDZ16,2016Dec,2016,12,1,2016,10,31,61,100.2656,100.2891,100.2656,100.2656,0,1
RDZ16,2016Dec,2016,12,1,2016,11,1,60,100.3047,100.3203,100.2344,100.3047,0,1
RDZ16,2016Dec,2016,12,1,2016,11,2,59,100.3359,100.3516,100.3359,100.3359,0,1
RDZ16,2016Dec,2016,12,1,2016,11,3,58,100.3438,100.3516,100.3438,100.3438,0,1
RDZ16,2016Dec,2016,12,1,2016,11,4,57,100.3672,100.3984,100.3281,100.3672,0,1
RDZ16,2016Dec,2016,12,1,2016,11,7,54,100.3125,100.3125,100.3047,100.3125,0,1
RDZ16,2016Dec,2016,12,1,2016,11,8,53,100.25,100.25,100.2344,100.25,0,1
RDZ16,2016Dec,2016,12,1,2016,11,9,52,100.25,100.5313,100.1328,100.25,0,1
RDZ16,2016Dec,2016,12,1,2016,11,10,51,100.1094,100.1094,100.0391,100.1094,0,1
RDZ16,2016Dec,2016,12,1,2016,11,11,50,100.1094,100.1094,100.1094,100.1094,0,1
RDZ16,2016Dec,2016,12,1,2016,11,14,47,100.1094,100.1094,100.1094,100.1094,0,1
RDZ16,2016Dec,2016,12,1,2016,11,15,46,100.1094,100.1094,100.1094,100.1094,0,1
RDZ16,2016Dec,2016,12,1,2016,11,16,45,100.1094,100.1094,100.1094,100.1094,0,1
RDZ16,2016Dec,2016,12,1,2016,11,17,44,100.1094,100.1094,100.1094,100.1094,0,1
RDZ16,2016Dec,2016,12,1,2016,11,18,43,100.1094,100.1094,100.1094,100.1094,0,1
RDZ16,2016Dec,2016,12,1,2016,11,21,40,100.1094,100.1094,100.1094,100.1094,0,1
RDZ16,2016Dec,2016,12,1,2016,11,22,39,100.125,100.125,100.125,100.125,1,2
RDZ16,2016Dec,2016,12,1,2016,11,23,38,100.125,100.125,100.1172,100.125,0,2
RDZ16,2016Dec,2016,12,1,2016,11,25,36,100.125,100.125,100.125,100.125,0,2
RDZ16,2016Dec,2016,12,1,2016,11,28,33,98.86719000000001,99.82813,98.86719000000001,99.8125,2,1
RDZ16,2016Dec,2016,12,1,2016,11,29,32,99.8125,99.86719000000001,99.80469000000001,99.85938,1,0
RDZ16,2016Dec,2016,12,1,2016,11,30,31,99.82813,99.82813,99.79688,99.82813,0,0
RDZ16,2016Dec,2016,12,1,2016,12,1,30,99.76563,99.76563,99.72655999999999,99.76563,0,0
RDZ16,2016Dec,2016,12,1,2016,12,2,29,99.82030999999999,99.83594000000001,99.82030999999999,99.82030999999999,0,0
RDZ16,2016Dec,2016,12,1,2016,12,5,26,99.78905999999999,99.78905999999999,99.75780999999999,99.78905999999999,0,0
RDZ16,2016Dec,2016,12,1,2016,12,6,25,99.78125,99.78125,99.76563,99.78125,0,0
RDZ16,2016Dec,2016,12,1,2016,12,7,24,99.80469000000001,99.82030999999999,99.80469000000001,99.80469000000001,0,0
RDZ16,2016Dec,2016,12,1,2016,12,8,23,99.80469000000001,99.8125,99.78125,99.80469000000001,0,0
RDZ16,2016Dec,2016,12,1,2016,12,9,22,99.75,99.75,99.73438,99.75,0,0
RDZ16,2016Dec,2016,12,1,2016,12,12,19,99.75,99.75,99.73438,99.75,0,0
RDZ16,2016Dec,2016,12,1,2016,12,13,18,99.71094000000001,99.75780999999999,99.69530999999999,99.71094000000001,0,0
RDZ16,2016Dec,2016,12,1,2016,12,14,17,99.55469000000001,99.74219000000001,99.49219000000001,99.55469000000001,0,0
RDZ16,2016Dec,2016,12,1,2016,12,15,16,99.46875,99.46875,99.42188,99.46875,0,0
RDZ16,2016Dec,2016,12,1,2016,12,16,15,99.46875,99.49219000000001,99.4375,99.46875,0,0
RDZ16,2016Dec,2016,12,1,2016,12,19,12,99.46875,99.46875,99.46875,99.46875,0,0
RDH17,2017Mar,2017,3,1,2016,9,19,193,101.1328,101.1328,101.1328,101.1328,0,0
RDH17,2017Mar,2017,3,1,2016,9,20,192,100.3516,100.3516,100.3516,100.3516,0,0
RDH17,2017Mar,2017,3,1,2016,9,21,191,100.3281,100.3281,100.3281,100.3281,0,0
RDH17,2017Mar,2017,3,1,2016,9,22,190,100.3516,100.3516,100.3516,100.3516,0,0
RDH17,2017Mar,2017,3,1,2016,9,23,189,100.3828,100.3828,100.3828,100.3828,0,0
RDH17,2017Mar,2017,3,1,2016,9,26,186,100.4297,100.4297,100.4297,100.4297,0,0
RDH17,2017Mar,2017,3,1,2016,9,27,185,100.4297,100.4297,100.4297,100.4297,0,0
RDH17,2017Mar,2017,3,1,2016,9,28,184,100.4297,100.4297,100.4297,100.4297,0,0
RDH17,2017Mar,2017,3,1,2016,9,29,183,100.4453,100.4453,100.4453,100.4453,0,0
RDH17,2017Mar,2017,3,1,2016,9,30,182,100.4219,100.4219,100.4219,100.4219,0,0
RDH17,2017Mar,2017,3,1,2016,10,3,179,100.375,100.375,100.375,100.375,0,0
RDH17,2017Mar,2017,3,1,2016,10,4,178,100.3281,100.3281,100.3281,100.3281,0,0
RDH17,2017Mar,2017,3,1,2016,10,5,177,100.2891,100.2891,100.2891,100.2891,0,0
RDH17,2017Mar,2017,3,1,2016,10,6,176,100.2578,100.2578,100.2578,100.2578,0,0
RDH17,2017Mar,2017,3,1,2016,10,7,175,100.2578,100.2578,100.2578,100.2578,0,0
RDH17,2017Mar,2017,3,1,2016,10,10,172,100.2578,100.2578,100.2578,100.2578,0,0
RDH17,2017Mar,2017,3,1,2016,10,11,171,100.2266,100.2266,100.2266,100.2266,0,0
RDH17,2017Mar,2017,3,1,2016,10,12,170,100.2266,100.2266,100.2266,100.2266,0,0
RDH17,2017Mar,2017,3,1,2016,10,13,169,100.2969,100.2969,100.2969,100.2969,0,0
RDH17,2017Mar,2017,3,1,2016,10,14,168,100.2969,100.2969,100.2969,100.2969,0,0
RDH17,2017Mar,2017,3,1,2016,10,17,165,100.3359,100.3359,100.3359,100.3359,0,0
RDH17,2017Mar,2017,3,1,2016,10,18,164,100.3672,100.3672,100.3672,100.3672,0,0
RDH17,2017Mar,2017,3,1,2016,10,19,163,100.3672,100.3672,100.3672,100.3672,0,0
RDH17,2017Mar,2017,3,1,2016,10,20,162,100.3672,100.3672,100.3672,100.3672,0,0
RDH17,2017Mar,2017,3,1,2016,10,21,161,100.3203,100.3203,100.3203,100.3203,0,0
RDH17,2017Mar,2017,3,1,2016,10,24,158,100.2891,100.2891,100.2891,100.2891,0,0
RDH17,2017Mar,2017,3,1,2016,10,25,157,100.2734,100.2734,100.2734,100.2734,0,0
RDH17,2017Mar,2017,3,1,2016,10,26,156,100.25,100.25,100.25,100.25,0,0
RDH17,2017Mar,2017,3,1,2016,10,27,155,100.2266,100.2266,100.2266,100.2266,0,0
RDH17,2017Mar,2017,3,1,2016,10,28,154,100.2266,100.2266,100.2266,100.2266,0,0
RDH17,2017Mar,2017,3,1,2016,10,31,151,100.2656,100.2656,100.2656,100.2656,0,0
RDH17,2017Mar,2017,3,1,2016,11,1,150,100.3047,100.3047,100.3047,100.3047,0,0
RDH17,2017Mar,2017,3,1,2016,11,2,149,100.3359,100.3359,100.3359,100.3359,0,0
RDH17,2017Mar,2017,3,1,2016,11,3,148,100.3438,100.3438,100.3438,100.3438,0,0
RDH17,2017Mar,2017,3,1,2016,11,4,147,100.3672,100.3672,100.3672,100.3672,0,0
RDH17,2017Mar,2017,3,1,2016,11,7,144,100.3125,100.3125,100.3125,100.3125,0,0
RDH17,2017Mar,2017,3,1,2016,11,8,143,100.25,100.25,100.25,100.25,0,0
RDH17,2017Mar,2017,3,1,2016,11,9,142,100.25,100.25,100.25,100.25,0,0
RDH17,2017Mar,2017,3,1,2016,11,10,141,100.1094,100.1094,100.1094,100.1094,0,0
RDH17,2017Mar,2017,3,1,2016,11,11,140,100.1094,100.1094,100.1094,100.1094,0,0
RDH17,2017Mar,2017,3,1,2016,11,14,137,100.1094,100.1094,100.1094,100.1094,0,0
RDH17,2017Mar,2017,3,1,2016,11,15,136,100.1094,100.1094,100.1094,100.1094,0,0
RDH17,2017Mar,2017,3,1,2016,11,16,135,100.1094,100.1094,100.1094,100.1094,0,0
RDH17,2017Mar,2017,3,1,2016,11,17,134,100.1094,100.1094,100.1094,100.1094,0,0
RDH17,2017Mar,2017,3,1,2016,11,18,133,100.1094,100.1094,100.1094,100.1094,0,0
RDH17,2017Mar,2017,3,1,2016,11,21,130,100.1094,100.1094,100.1094,100.1094,0,0
RDH17,2017Mar,2017,3,1,2016,11,22,129,100.125,100.125,100.125,100.125,0,0
RDH17,2017Mar,2017,3,1,2016,11,23,128,100.125,100.125,100.125,100.125,0,0
RDH17,2017Mar,2017,3,1,2016,11,25,126,100.125,100.125,100.125,100.125,0,0
RDH17,2017Mar,2017,3,1,2016,11,28,123,99.8125,99.8125,99.8125,99.8125,0,0
RDH17,2017Mar,2017,3,1,2016,11,29,122,99.85938,99.85938,99.85938,99.85938,0,0
RDH17,2017Mar,2017,3,1,2016,11,30,121,99.82813,99.82813,99.82813,99.82813,0,0
RDH17,2017Mar,2017,3,1,2016,12,1,120,99.76563,99.76563,99.76563,99.76563,0,0
RDH17,2017Mar,2017,3,1,2016,12,2,119,99.82030999999999,99.82030999999999,99.82030999999999,99.82030999999999,0,0
RDH17,2017Mar,2017,3,1,2016,12,5,116,99.78905999999999,99.78905999999999,99.78905999999999,99.78905999999999,0,0
RDH17,2017Mar,2017,3,1,2016,12,6,115,99.78125,99.78125,99.78125,99.78125,0,0
RDH17,2017Mar,2017,3,1,2016,12,7,114,99.80469000000001,99.80469000000001,99.80469000000001,99.80469000000001,0,0
RDH17,2017Mar,2017,3,1,2016,12,8,113,99.80469000000001,99.80469000000001,99.80469000000001,99.80469000000001,0,0
RDH17,2017Mar,2017,3,1,2016,12,9,112,99.75,99.75,99.75,99.75,0,0
RDH17,2017Mar,2017,3,1,2016,12,12,109,99.75,99.75,99.75,99.75,0,0
RDH17,2017Mar,2017,3,1,2016,12,13,108,99.71094000000001,99.71094000000001,99.71094000000001,99.71094000000001,0,0
RDH17,2017Mar,2017,3,1,2016,12,14,107,99.55469000000001,99.55469000000001,99.55469000000001,99.55469000000001,0,0
RDH17,2017Mar,2017,3,1,2016,12,15,106,99.46875,99.46875,99.46875,99.46875,0,0
RDH17,2017Mar,2017,3,1,2016,12,16,105,99.46875,99.46875,99.46875,99.46875,0,0
RDH17,2017Mar,2017,3,1,2016,12,19,102,99.46875,99.46875,99.46875,99.46875,0,0
RDH17,2017Mar,2017,3,1,2016,12,20,101,99.46875,99.46875,99.46875,99.46875,0,0
RDH17,2017Mar,2017,3,1,2016,12,21,100,99.46875,99.46875,99.46875,99.46875,0,0
RDH17,2017Mar,2017,3,1,2016,12,22,99,99.46875,99.46875,99.46875,99.46875,0,0
RDH17,2017Mar,2017,3,1,2016,12,23,98,99.28125,99.28125,99.27344000000001,99.28125,0,0
RDH17,2017Mar,2017,3,1,2016,12,27,94,99.25,99.25,99.24219000000001,99.25,0,0
RDH17,2017Mar,2017,3,1,2016,12,28,93,99.28905999999999,99.29688,99.24219000000001,99.28905999999999,0,0
RDH17,2017Mar,2017,3,1,2016,12,29,92,99.35938,99.375,99.35938,99.35938,0,0
RDH17,2017Mar,2017,3,1,2016,12,30,91,99.39063,99.39063,99.39063,99.39063,0,0
RDH17,2017Mar,2017,3,1,2017,1,3,87,99.375,99.375,99.30469000000001,99.375,0,0
RDH17,2017Mar,2017,3,1,2017,1,4,86,99.375,99.39844000000001,99.35938,99.375,0,0
RDH17,2017Mar,2017,3,1,2017,1,5,85,99.46094000000001,99.47655999999999,99.46094000000001,99.46094000000001,0,0
RDH17,2017Mar,2017,3,1,2017,1,6,84,99.36719000000001,99.49219000000001,99.35938,99.36719000000001,0,0
RDH17,2017Mar,2017,3,1,2017,1,9,81,99.39063,99.39844000000001,99.39063,99.39063,0,0
RDH17,2017Mar,2017,3,1,2017,1,10,80,99.39063,99.40625,99.38280999999999,99.39063,0,0
RDH17,2017Mar,2017,3,1,2017,1,11,79,99.39063,99.4375,99.36719000000001,99.39063,0,0
RDH17,2017Mar,2017,3,1,2017,1,12,78,99.40625,99.44530999999999,99.40625,99.40625,0,0
RDH17,2017Mar,2017,3,1,2017,1,13,77,99.39063,99.46094000000001,99.32030999999999,99.39063,0,0
RDH17,2017Mar,2017,3,1,2017,1,17,73,99.46094000000001,99.49219000000001,99.46094000000001,99.46094000000001,0,0
RDH17,2017Mar,2017,3,1,2017,1,18,72,99.40625,99.40625,99.3125,99.40625,0,0
RDH17,2017Mar,2017,3,1,2017,1,19,71,99.29688,99.29688,99.25,99.29688,0,0
RDH17,2017Mar,2017,3,1,2017,1,20,70,99.32813,99.33594000000001,99.25780999999999,99.32813,0,0
RDH17,2017Mar,2017,3,1,2017,1,23,67,99.42188,99.46094000000001,99.42188,99.42188,0,0
RDH17,2017Mar,2017,3,1,2017,1,24,66,99.375,99.375,99.375,99.375,0,0
RDH17,2017Mar,2017,3,1,2017,1,25,65,99.32813,99.32813,99.32030999999999,99.32813,0,0
RDH17,2017Mar,2017,3,1,2017,1,26,64,99.35155999999999,99.35938,99.29688,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,1,27,63,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,1,30,60,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,1,31,59,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,2,1,58,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,2,2,57,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,2,3,56,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,2,6,53,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,2,7,52,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,2,8,51,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,2,9,50,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,2,10,49,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,2,13,46,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,2,14,45,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,2,15,44,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,2,16,43,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,2,17,42,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,2,21,38,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,2,22,37,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,2,23,36,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,2,24,35,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,2,27,32,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,2,28,31,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,3,1,30,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,3,2,29,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,3,3,28,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,3,6,25,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,3,7,24,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,3,8,23,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,3,9,22,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,3,10,21,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDH17,2017Mar,2017,3,1,2017,3,13,18,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2016,12,19,194,99.46875,99.46875,99.46875,99.46875,0,0
RDM17,2017Jun,2017,6,1,2016,12,20,193,99.46875,99.46875,99.46875,99.46875,0,0
RDM17,2017Jun,2017,6,1,2016,12,21,192,99.46875,99.46875,99.46875,99.46875,0,0
RDM17,2017Jun,2017,6,1,2016,12,22,191,99.46875,99.46875,99.46875,99.46875,0,0
RDM17,2017Jun,2017,6,1,2016,12,23,190,99.28125,99.28125,99.28125,99.28125,0,0
RDM17,2017Jun,2017,6,1,2016,12,27,186,99.25,99.25,99.25,99.25,0,0
RDM17,2017Jun,2017,6,1,2016,12,28,185,99.28905999999999,99.28905999999999,99.28905999999999,99.28905999999999,0,0
RDM17,2017Jun,2017,6,1,2016,12,29,184,99.35938,99.35938,99.35938,99.35938,0,0
RDM17,2017Jun,2017,6,1,2016,12,30,183,99.39063,99.39063,99.39063,99.39063,0,0
RDM17,2017Jun,2017,6,1,2017,1,3,179,99.375,99.375,99.375,99.375,0,0
RDM17,2017Jun,2017,6,1,2017,1,4,178,99.375,99.375,99.375,99.375,0,0
RDM17,2017Jun,2017,6,1,2017,1,5,177,99.46094000000001,99.46094000000001,99.46094000000001,99.46094000000001,0,0
RDM17,2017Jun,2017,6,1,2017,1,6,176,99.36719000000001,99.36719000000001,99.36719000000001,99.36719000000001,0,0
RDM17,2017Jun,2017,6,1,2017,1,9,173,99.39063,99.39063,99.39063,99.39063,0,0
RDM17,2017Jun,2017,6,1,2017,1,10,172,99.39063,99.39063,99.39063,99.39063,0,0
RDM17,2017Jun,2017,6,1,2017,1,11,171,99.39063,99.39063,99.39063,99.39063,0,0
RDM17,2017Jun,2017,6,1,2017,1,12,170,99.40625,99.40625,99.40625,99.40625,0,0
RDM17,2017Jun,2017,6,1,2017,1,13,169,99.39063,99.39063,99.39063,99.39063,0,0
RDM17,2017Jun,2017,6,1,2017,1,17,165,99.46094000000001,99.46094000000001,99.46094000000001,99.46094000000001,0,0
RDM17,2017Jun,2017,6,1,2017,1,18,164,99.40625,99.40625,99.40625,99.40625,0,0
RDM17,2017Jun,2017,6,1,2017,1,19,163,99.29688,99.29688,99.29688,99.29688,0,0
RDM17,2017Jun,2017,6,1,2017,1,20,162,99.32813,99.32813,99.32813,99.32813,0,0
RDM17,2017Jun,2017,6,1,2017,1,23,159,99.42188,99.42188,99.42188,99.42188,0,0
RDM17,2017Jun,2017,6,1,2017,1,24,158,99.375,99.375,99.375,99.375,0,0
RDM17,2017Jun,2017,6,1,2017,1,25,157,99.32813,99.32813,99.32813,99.32813,0,0
RDM17,2017Jun,2017,6,1,2017,1,26,156,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,1,27,155,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,1,30,152,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,1,31,151,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,2,1,150,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,2,2,149,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,2,3,148,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,2,6,145,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,2,7,144,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,2,8,143,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,2,9,142,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,2,10,141,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,2,13,138,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,2,14,137,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,2,15,136,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,2,16,135,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,2,17,134,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,2,21,130,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,2,22,129,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,2,23,128,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,2,24,127,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,2,27,124,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,2,28,123,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
RDM17,2017Jun,2017,6,1,2017,3,1,122,99.35155999999999,99.35155999999999,99.35155999999999,99.35155999999999,0,0
