symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
MBZ15,2015Dec,2015,12,1,2015,10,12,80,1.5309,1.5367,1.5309,1.5354,1388,1682
MBZ15,2015Dec,2015,12,1,2015,10,13,79,1.5336,1.5382,1.5195,1.5247,2515,1833
MBZ15,2015Dec,2015,12,1,2015,10,14,78,1.5245,1.5490000000000002,1.5241,1.5477,2773,1683
MBZ15,2015Dec,2015,12,1,2015,10,15,77,1.5475,1.5503,1.541,1.5487,2628,1522
MBZ15,2015Dec,2015,12,1,2015,10,16,76,1.5474,1.5490000000000002,1.5425,1.5453,1234,1576
MBZ15,2015Dec,2015,12,1,2015,10,19,73,1.5435,1.5491,1.5422,1.5463,1553,1647
MBZ15,2015Dec,2015,12,1,2015,10,20,72,1.5455,1.55,1.5432,1.5436,1608,1578
MBZ15,2015Dec,2015,12,1,2015,10,21,71,1.5438,1.5472,1.5407,1.5417,1451,1638
MBZ15,2015Dec,2015,12,1,2015,10,22,70,1.5419999999999998,1.5514,1.5366,1.5383,2873,1536
MBZ15,2015Dec,2015,12,1,2015,10,23,69,1.5384,1.5415,1.5302,1.5316,1721,1860
MBZ15,2015Dec,2015,12,1,2015,10,26,66,1.5298,1.5377,1.5298,1.5347,1119,1848
MBZ15,2015Dec,2015,12,1,2015,10,27,65,1.534,1.5355,1.5277,1.5296,1179,1842
MBZ15,2015Dec,2015,12,1,2015,10,28,64,1.5295,1.5343,1.5244,1.5246,1735,1656
MBZ15,2015Dec,2015,12,1,2015,10,29,63,1.5265,1.5319,1.5239,1.5312,1363,1720
MBZ15,2015Dec,2015,12,1,2015,10,30,62,1.5312,1.5465,1.5306,1.5422,1945,1600
MBZ15,2015Dec,2015,12,1,2015,11,2,59,1.5436,1.5492,1.5401,1.5408,1552,1301
MBZ15,2015Dec,2015,12,1,2015,11,3,58,1.5415,1.5441,1.5356,1.5433,1297,1221
MBZ15,2015Dec,2015,12,1,2015,11,4,57,1.5417,1.5441,1.5358,1.5376,1430,1325
MBZ15,2015Dec,2015,12,1,2015,11,5,56,1.5385,1.5397,1.5201,1.5205,2514,1416
MBZ15,2015Dec,2015,12,1,2015,11,6,55,1.5203,1.5216,1.5022,1.5036,1883,1362
MBZ15,2015Dec,2015,12,1,2015,11,9,52,1.5042,1.5123,1.5042,1.5109,1176,1328
MBZ15,2015Dec,2015,12,1,2015,11,10,51,1.5116,1.5142,1.5088,1.5103,1261,1412
MBZ15,2015Dec,2015,12,1,2015,11,11,50,1.5119999999999998,1.5217,1.5119999999999998,1.5194,1345,1277
MBZ15,2015Dec,2015,12,1,2015,11,12,49,1.521,1.5245,1.5171,1.5216,1347,1203
MBZ15,2015Dec,2015,12,1,2015,11,13,48,1.5227,1.5264,1.5185,1.5227,1526,1169
MBZ15,2015Dec,2015,12,1,2015,11,16,45,1.524,1.524,1.5179,1.5195,1100,1108
MBZ15,2015Dec,2015,12,1,2015,11,17,44,1.5195,1.5236,1.5153,1.5208,1066,1105
MBZ15,2015Dec,2015,12,1,2015,11,18,43,1.5215,1.5246,1.5186,1.5227,1313,1176
MBZ15,2015Dec,2015,12,1,2015,11,19,42,1.5229,1.5333,1.5229,1.5290000000000001,1366,949
MBZ15,2015Dec,2015,12,1,2015,11,20,41,1.5285,1.5306,1.5183,1.5190000000000001,1805,1168
MBZ15,2015Dec,2015,12,1,2015,11,23,38,1.5186,1.5191,1.5113,1.5114,1338,1185
MBZ15,2015Dec,2015,12,1,2015,11,24,37,1.5118,1.5154,1.5052,1.5088,1342,1303
MBZ15,2015Dec,2015,12,1,2015,11,25,36,1.5085,1.5134,1.5056,1.5125,1119,1297
MBZ15,2015Dec,2015,12,1,2015,11,27,34,1.5121,1.5127,1.5029,1.5049,1221,1387
MBZ15,2015Dec,2015,12,1,2015,11,30,31,1.5032,1.5066,1.4993,1.5059,1293,1229
MBZ15,2015Dec,2015,12,1,2015,12,1,30,1.5055,1.5125,1.5048,1.5081,923,1232
MBZ15,2015Dec,2015,12,1,2015,12,2,29,1.5071,1.5079,1.4895,1.4937,1271,1266
MBZ15,2015Dec,2015,12,1,2015,12,3,28,1.4946,1.5154,1.4903,1.515,2120,1529
MBZ15,2015Dec,2015,12,1,2015,12,4,27,1.5139,1.5156,1.5078,1.5102,1477,1990
MBZ15,2015Dec,2015,12,1,2015,12,7,24,1.51,1.5114,1.5046,1.5061,1482,2200
MBZ15,2015Dec,2015,12,1,2015,12,8,23,1.5048,1.506,1.4955,1.4995,2350,2312
MBZ15,2015Dec,2015,12,1,2015,12,9,22,1.501,1.5192,1.5003,1.5164,1249,2422
MBZ15,2015Dec,2015,12,1,2015,12,10,21,1.518,1.5201,1.5111,1.5154,1452,2791
MBZ15,2015Dec,2015,12,1,2015,12,11,20,1.516,1.5236,1.5127,1.5231,302,2771
MBZ15,2015Dec,2015,12,1,2015,12,14,17,1.5197,1.5197,1.511,1.5144,68,0
MBH16,2016Mar,2016,3,1,2015,9,15,198,1.5319,1.5319,1.5319,1.5319,0,0
MBH16,2016Mar,2016,3,1,2015,9,16,197,1.5477,1.5477,1.5477,1.5477,0,0
MBH16,2016Mar,2016,3,1,2015,9,17,196,1.5603,1.5603,1.5603,1.5603,0,0
MBH16,2016Mar,2016,3,1,2015,9,18,195,1.5539,1.5539,1.5539,1.5539,0,0
MBH16,2016Mar,2016,3,1,2015,9,21,192,1.5493,1.5493,1.5493,1.5493,0,0
MBH16,2016Mar,2016,3,1,2015,9,22,191,1.5354,1.5354,1.5354,1.5354,0,0
MBH16,2016Mar,2016,3,1,2015,9,23,190,1.5249,1.5249,1.5249,1.5249,0,0
MBH16,2016Mar,2016,3,1,2015,9,24,189,1.5223,1.5223,1.5223,1.5223,0,0
MBH16,2016Mar,2016,3,1,2015,9,25,188,1.5183,1.5183,1.5183,1.5183,0,0
MBH16,2016Mar,2016,3,1,2015,9,28,185,1.5161,1.5161,1.5161,1.5161,0,0
MBH16,2016Mar,2016,3,1,2015,9,29,184,1.5147,1.5147,1.5147,1.5147,0,0
MBH16,2016Mar,2016,3,1,2015,9,30,183,1.5109,1.5109,1.5109,1.5109,0,0
MBH16,2016Mar,2016,3,1,2015,10,1,182,1.5122,1.5122,1.5122,1.5122,0,0
MBH16,2016Mar,2016,3,1,2015,10,2,181,1.5179,1.5179,1.5179,1.5179,0,0
MBH16,2016Mar,2016,3,1,2015,10,5,178,1.5143,1.5143,1.5143,1.5143,0,0
MBH16,2016Mar,2016,3,1,2015,10,6,177,1.5219,1.5219,1.5219,1.5219,0,0
MBH16,2016Mar,2016,3,1,2015,10,7,176,1.5308,1.5308,1.5308,1.5308,0,0
MBH16,2016Mar,2016,3,1,2015,10,8,175,1.5344,1.5344,1.5304,1.5344,0,0
MBH16,2016Mar,2016,3,1,2015,10,9,174,1.5328,1.5328,1.5328,1.5328,0,0
MBH16,2016Mar,2016,3,1,2015,10,12,171,1.5349,1.5349,1.5349,1.5349,0,0
MBH16,2016Mar,2016,3,1,2015,10,13,170,1.5242,1.5242,1.5242,1.5242,0,0
MBH16,2016Mar,2016,3,1,2015,10,14,169,1.5355,1.5472,1.5355,1.5472,1,1
MBH16,2016Mar,2016,3,1,2015,10,15,168,1.5482,1.5482,1.5458,1.5482,0,1
MBH16,2016Mar,2016,3,1,2015,10,16,167,1.5448,1.5448,1.5448,1.5448,0,1
MBH16,2016Mar,2016,3,1,2015,10,19,164,1.5457,1.5457,1.5457,1.5457,0,1
MBH16,2016Mar,2016,3,1,2015,10,20,163,1.5431,1.5466,1.5431,1.5431,0,1
MBH16,2016Mar,2016,3,1,2015,10,21,162,1.5412,1.5412,1.5412,1.5412,0,1
MBH16,2016Mar,2016,3,1,2015,10,22,161,1.5378,1.5449,1.5378,1.5378,0,1
MBH16,2016Mar,2016,3,1,2015,10,23,160,1.53,1.5311,1.53,1.5311,1,1
MBH16,2016Mar,2016,3,1,2015,10,26,157,1.5342,1.5342,1.5342,1.5342,0,1
MBH16,2016Mar,2016,3,1,2015,10,27,156,1.5342,1.5342,1.5291,1.5291,1,2
MBH16,2016Mar,2016,3,1,2015,10,28,155,1.5242,1.5242,1.5242,1.5242,0,2
MBH16,2016Mar,2016,3,1,2015,10,29,154,1.5242,1.5309,1.5242,1.5309,2,3
MBH16,2016Mar,2016,3,1,2015,10,30,153,1.534,1.5419,1.5331,1.5419,4,7
MBH16,2016Mar,2016,3,1,2015,11,2,150,1.5405,1.5439,1.5405,1.5405,0,7
MBH16,2016Mar,2016,3,1,2015,11,3,149,1.5430000000000001,1.5430000000000001,1.5430000000000001,1.5430000000000001,0,7
MBH16,2016Mar,2016,3,1,2015,11,4,148,1.538,1.538,1.5373,1.5373,2,9
MBH16,2016Mar,2016,3,1,2015,11,5,147,1.535,1.535,1.5204,1.5204,8,17
MBH16,2016Mar,2016,3,1,2015,11,6,146,1.5205,1.5205,1.5038,1.5038,5,21
MBH16,2016Mar,2016,3,1,2015,11,9,143,1.51,1.5114,1.51,1.5114,1,21
MBH16,2016Mar,2016,3,1,2015,11,10,142,1.5108,1.5108,1.5108,1.5108,0,21
MBH16,2016Mar,2016,3,1,2015,11,11,141,1.5199,1.5199,1.5199,1.5199,0,21
MBH16,2016Mar,2016,3,1,2015,11,12,140,1.5230000000000001,1.5252,1.5219999999999998,1.5219999999999998,5,21
MBH16,2016Mar,2016,3,1,2015,11,13,139,1.5230000000000001,1.5230000000000001,1.5230000000000001,1.5230000000000001,0,21
MBH16,2016Mar,2016,3,1,2015,11,16,136,1.5198,1.5198,1.5198,1.5198,0,21
MBH16,2016Mar,2016,3,1,2015,11,17,135,1.517,1.5212,1.517,1.5212,2,22
MBH16,2016Mar,2016,3,1,2015,11,18,134,1.5233,1.5233,1.5233,1.5233,0,22
MBH16,2016Mar,2016,3,1,2015,11,19,133,1.5285,1.5333,1.5285,1.5295,16,6
MBH16,2016Mar,2016,3,1,2015,11,20,132,1.525,1.5269,1.5191,1.5194,10,15
MBH16,2016Mar,2016,3,1,2015,11,23,129,1.5165,1.5214,1.5119,1.5119,6,18
MBH16,2016Mar,2016,3,1,2015,11,24,128,1.5075,1.5093,1.5035,1.5093,43,45
MBH16,2016Mar,2016,3,1,2015,11,25,127,1.5078,1.5129,1.5076,1.5129,43,43
MBH16,2016Mar,2016,3,1,2015,11,27,125,1.5132,1.5132,1.5052,1.5052,6,46
MBH16,2016Mar,2016,3,1,2015,11,30,122,1.5045,1.5062,1.5001,1.5062,6,46
MBH16,2016Mar,2016,3,1,2015,12,1,121,1.5067,1.5125,1.5067,1.5084,12,46
MBH16,2016Mar,2016,3,1,2015,12,2,120,1.5001,1.5001,1.49,1.494,40,62
MBH16,2016Mar,2016,3,1,2015,12,3,119,1.4923,1.5151,1.4919,1.5151,49,49
MBH16,2016Mar,2016,3,1,2015,12,4,118,1.5156,1.5171,1.5085,1.5102,26,58
MBH16,2016Mar,2016,3,1,2015,12,7,115,1.5102,1.5116,1.5047,1.5062,76,98
MBH16,2016Mar,2016,3,1,2015,12,8,114,1.5051,1.506,1.4957,1.4996,448,395
MBH16,2016Mar,2016,3,1,2015,12,9,113,1.5019999999999998,1.5192,1.501,1.5165,542,507
MBH16,2016Mar,2016,3,1,2015,12,10,112,1.518,1.5201,1.51,1.5154,748,634
MBH16,2016Mar,2016,3,1,2015,12,11,111,1.516,1.524,1.5126,1.5231,1871,908
MBH16,2016Mar,2016,3,1,2015,12,14,108,1.5198,1.5205,1.5109,1.5142,1104,981
MBH16,2016Mar,2016,3,1,2015,12,15,107,1.5166,1.5187,1.5037,1.5044,1750,1028
MBH16,2016Mar,2016,3,1,2015,12,16,106,1.5041,1.5103,1.4961,1.5067,1405,1240
MBH16,2016Mar,2016,3,1,2015,12,17,105,1.4988,1.5019999999999998,1.4868,1.4889,2174,1692
MBH16,2016Mar,2016,3,1,2015,12,18,104,1.4915,1.4951,1.4886,1.4915,1146,1815
MBH16,2016Mar,2016,3,1,2015,12,21,101,1.4906,1.4933,1.4881,1.4889,1157,1866
MBH16,2016Mar,2016,3,1,2015,12,22,100,1.4892,1.4913,1.4811,1.4817,1181,1974
MBH16,2016Mar,2016,3,1,2015,12,23,99,1.4832,1.4904,1.4825,1.4874,1127,1971
MBH16,2016Mar,2016,3,1,2015,12,24,98,1.4866,1.4948,1.4866,1.4931,587,2020
MBH16,2016Mar,2016,3,1,2015,12,28,94,1.4931,1.4936,1.4879,1.4888,402,2091
MBH16,2016Mar,2016,3,1,2015,12,29,93,1.4885,1.4915,1.4789,1.4831,1002,2324
MBH16,2016Mar,2016,3,1,2015,12,30,92,1.4823,1.4848,1.4795,1.4832,823,2240
MBH16,2016Mar,2016,3,1,2015,12,31,91,1.4814,1.4843,1.4729,1.4734,1391,2468
MBH16,2016Mar,2016,3,1,2016,1,4,87,1.473,1.4816,1.4665,1.4713,2094,2215
MBH16,2016Mar,2016,3,1,2016,1,5,86,1.4711,1.4728,1.4639,1.4665,1203,2336
MBH16,2016Mar,2016,3,1,2016,1,6,85,1.4686,1.4686,1.4602,1.4628,1241,2459
MBH16,2016Mar,2016,3,1,2016,1,7,84,1.4626,1.464,1.4535,1.4616,3090,2693
MBH16,2016Mar,2016,3,1,2016,1,8,83,1.4623,1.4647,1.4508,1.4517,2334,2770
MBH16,2016Mar,2016,3,1,2016,1,11,80,1.4514,1.4604,1.4498,1.4547,2021,2856
MBH16,2016Mar,2016,3,1,2016,1,12,79,1.455,1.4559,1.4353,1.4432,3359,2780
MBH16,2016Mar,2016,3,1,2016,1,13,78,1.4434,1.4476,1.4381,1.4445,1694,2844
MBH16,2016Mar,2016,3,1,2016,1,14,77,1.4423,1.4446,1.436,1.4405,1864,3494
MBH16,2016Mar,2016,3,1,2016,1,15,76,1.4415,1.4428,1.426,1.4262,2336,4167
MBH16,2016Mar,2016,3,1,2016,1,19,72,1.4259,1.4340000000000002,1.413,1.4177,4010,3616
MBH16,2016Mar,2016,3,1,2016,1,20,71,1.4168,1.422,1.4127,1.4154,2741,3895
MBH16,2016Mar,2016,3,1,2016,1,21,70,1.4186,1.4228,1.4081,1.4217,3296,4419
MBH16,2016Mar,2016,3,1,2016,1,22,69,1.4221,1.4362,1.4205,1.4281,2481,4457
MBH16,2016Mar,2016,3,1,2016,1,25,66,1.4268,1.4362,1.4205,1.4256,1638,4273
MBH16,2016Mar,2016,3,1,2016,1,26,65,1.4251,1.4366,1.4174,1.4359,2773,3957
MBH16,2016Mar,2016,3,1,2016,1,27,64,1.4345,1.4356,1.4231,1.425,2526,4001
MBH16,2016Mar,2016,3,1,2016,1,28,63,1.4242,1.4408,1.4239,1.4364,2971,4198
MBH16,2016Mar,2016,3,1,2016,1,29,62,1.4363,1.4413,1.415,1.4242,3011,4570
MBH16,2016Mar,2016,3,1,2016,2,1,59,1.4236,1.4445,1.4231,1.4443,2412,4566
MBH16,2016Mar,2016,3,1,2016,2,2,58,1.4428,1.4446,1.4328,1.4414,2480,4314
MBH16,2016Mar,2016,3,1,2016,2,3,57,1.4409,1.465,1.4385,1.4601,3608,4191
MBH16,2016Mar,2016,3,1,2016,2,4,56,1.4597,1.4669999999999999,1.4531,1.4599,3774,3815
MBH16,2016Mar,2016,3,1,2016,2,5,55,1.4577,1.4591,1.4454,1.4499,3153,3533
MBH16,2016Mar,2016,3,1,2016,2,8,52,1.4509,1.4548,1.4353,1.444,2153,3525
MBH16,2016Mar,2016,3,1,2016,2,9,51,1.4436,1.4516,1.4378,1.4455,2807,3169
MBH16,2016Mar,2016,3,1,2016,2,10,50,1.4462,1.4578,1.444,1.4531,3091,3008
MBH16,2016Mar,2016,3,1,2016,2,11,49,1.4527,1.4564,1.4385,1.4471,3681,2933
MBH16,2016Mar,2016,3,1,2016,2,12,48,1.4478,1.4571,1.4445,1.4519,2980,2848
MBH16,2016Mar,2016,3,1,2016,2,16,44,1.4507,1.4537,1.4276,1.4285,4943,3296
MBH16,2016Mar,2016,3,1,2016,2,17,43,1.4305,1.4339,1.4234,1.4288,4528,3161
MBH16,2016Mar,2016,3,1,2016,2,18,42,1.4285,1.4394,1.4257,1.4317,3200,3135
MBH16,2016Mar,2016,3,1,2016,2,19,41,1.4339,1.4372,1.4247,1.4361,4097,2911
MBH16,2016Mar,2016,3,1,2016,2,22,38,1.4308,1.4308,1.406,1.4153,3993,2729
MBH16,2016Mar,2016,3,1,2016,2,23,37,1.4153,1.4155,1.4013,1.4018,2561,2589
MBH16,2016Mar,2016,3,1,2016,2,24,36,1.4021,1.4026,1.3880000000000001,1.3915,3544,2461
MBH16,2016Mar,2016,3,1,2016,2,25,35,1.3925,1.3996,1.3901,1.3976,2524,2338
MBH16,2016Mar,2016,3,1,2016,2,26,34,1.3955,1.4042,1.3853,1.3863,3285,2529
MBH16,2016Mar,2016,3,1,2016,2,29,31,1.3853,1.3946,1.3836,1.3916,2772,2679
MBH16,2016Mar,2016,3,1,2016,3,1,30,1.3928,1.4018,1.3904,1.3953,2835,2842
MBH16,2016Mar,2016,3,1,2016,3,2,29,1.3951,1.4092,1.3916,1.4075,2885,3025
MBH16,2016Mar,2016,3,1,2016,3,3,28,1.4077,1.419,1.4034,1.4173,3495,3252
MBH16,2016Mar,2016,3,1,2016,3,4,27,1.4167,1.4249,1.4109,1.4215,3302,2958
MBH16,2016Mar,2016,3,1,2016,3,7,24,1.4223,1.4283,1.4134,1.4264,2176,2931
MBH16,2016Mar,2016,3,1,2016,3,8,23,1.4259,1.4277,1.4172,1.4217,1912,3000
MBH16,2016Mar,2016,3,1,2016,3,9,22,1.421,1.4241,1.4179,1.4227,1982,2648
MBH16,2016Mar,2016,3,1,2016,3,10,21,1.4218,1.4317,1.412,1.4287,3197,2669
MBH16,2016Mar,2016,3,1,2016,3,11,20,1.4286,1.4435,1.4257,1.4386,570,2165
MBH16,2016Mar,2016,3,1,2016,3,14,17,1.4382,1.4386,1.4317,1.4335,66,0
MBM16,2016Jun,2016,6,1,2016,1,6,177,1.4622,1.4634,1.4622,1.4634,1,1
MBM16,2016Jun,2016,6,1,2016,1,7,176,1.4622,1.4622,1.4622,1.4622,0,1
MBM16,2016Jun,2016,6,1,2016,1,8,175,1.4523,1.4523,1.4523,1.4523,0,1
MBM16,2016Jun,2016,6,1,2016,1,11,172,1.4553,1.4553,1.4553,1.4553,0,1
MBM16,2016Jun,2016,6,1,2016,1,12,171,1.4439,1.4439,1.4417,1.4439,0,1
MBM16,2016Jun,2016,6,1,2016,1,13,170,1.4451,1.4451,1.4451,1.4451,0,1
MBM16,2016Jun,2016,6,1,2016,1,14,169,1.4411,1.4411,1.4411,1.4411,0,1
MBM16,2016Jun,2016,6,1,2016,1,15,168,1.4267,1.4267,1.4267,1.4267,0,1
MBM16,2016Jun,2016,6,1,2016,1,19,164,1.4182,1.4289,1.4169999999999998,1.4182,0,1
MBM16,2016Jun,2016,6,1,2016,1,20,163,1.4159,1.419,1.4159,1.4159,0,1
MBM16,2016Jun,2016,6,1,2016,1,21,162,1.4222,1.4222,1.4121,1.4222,0,1
MBM16,2016Jun,2016,6,1,2016,1,22,161,1.4314,1.4335,1.4286,1.4286,2,1
MBM16,2016Jun,2016,6,1,2016,1,25,158,1.4261,1.4335,1.4261,1.4261,0,1
MBM16,2016Jun,2016,6,1,2016,1,26,157,1.4380000000000002,1.4380000000000002,1.4229,1.4364,2,3
MBM16,2016Jun,2016,6,1,2016,1,27,156,1.4255,1.4255,1.4255,1.4255,0,3
MBM16,2016Jun,2016,6,1,2016,1,28,155,1.4380000000000002,1.4380000000000002,1.4368,1.4368,1,4
MBM16,2016Jun,2016,6,1,2016,1,29,154,1.4405,1.4405,1.4188,1.4247,5,5
MBM16,2016Jun,2016,6,1,2016,2,1,151,1.4280000000000002,1.445,1.4280000000000002,1.4448,7,4
MBM16,2016Jun,2016,6,1,2016,2,2,150,1.4419,1.4419,1.4389,1.4419,0,4
MBM16,2016Jun,2016,6,1,2016,2,3,149,1.4606,1.462,1.4606,1.4606,0,4
MBM16,2016Jun,2016,6,1,2016,2,4,148,1.4603,1.4631,1.46,1.4603,0,4
MBM16,2016Jun,2016,6,1,2016,2,5,147,1.4469999999999998,1.4503,1.4469999999999998,1.4503,1,5
MBM16,2016Jun,2016,6,1,2016,2,8,144,1.4445,1.4445,1.4394,1.4445,0,5
MBM16,2016Jun,2016,6,1,2016,2,9,143,1.4509999999999998,1.4509999999999998,1.4439,1.446,2,3
MBM16,2016Jun,2016,6,1,2016,2,10,142,1.4469999999999998,1.454,1.4469999999999998,1.4536,1,3
MBM16,2016Jun,2016,6,1,2016,2,11,141,1.4477,1.4477,1.4477,1.4477,0,3
MBM16,2016Jun,2016,6,1,2016,2,12,140,1.4525,1.4525,1.4525,1.4525,0,3
MBM16,2016Jun,2016,6,1,2016,2,16,136,1.4291,1.4291,1.4291,1.4291,0,3
MBM16,2016Jun,2016,6,1,2016,2,17,135,1.426,1.431,1.426,1.4294,5,4
MBM16,2016Jun,2016,6,1,2016,2,18,134,1.4323,1.435,1.4323,1.4323,0,4
MBM16,2016Jun,2016,6,1,2016,2,19,133,1.4269999999999998,1.4367,1.4269999999999998,1.4367,3,6
MBM16,2016Jun,2016,6,1,2016,2,22,130,1.431,1.431,1.4146,1.4159,8,6
MBM16,2016Jun,2016,6,1,2016,2,23,129,1.413,1.413,1.4024,1.4024,2,6
MBM16,2016Jun,2016,6,1,2016,2,24,128,1.3926,1.3926,1.3921,1.3921,2,4
MBM16,2016Jun,2016,6,1,2016,2,25,127,1.3982,1.3982,1.3982,1.3982,0,4
MBM16,2016Jun,2016,6,1,2016,2,26,126,1.3969999999999998,1.3969999999999998,1.3869,1.3869,2,6
MBM16,2016Jun,2016,6,1,2016,2,29,123,1.3863,1.393,1.3863,1.3922,14,15
MBM16,2016Jun,2016,6,1,2016,3,1,122,1.3936,1.4,1.3935,1.3958,11,17
MBM16,2016Jun,2016,6,1,2016,3,2,121,1.396,1.4080000000000001,1.396,1.4080000000000001,15,14
MBM16,2016Jun,2016,6,1,2016,3,3,120,1.4069999999999998,1.4178,1.4069999999999998,1.4178,11,23
MBM16,2016Jun,2016,6,1,2016,3,4,119,1.4153,1.4251,1.4116,1.422,296,193
MBM16,2016Jun,2016,6,1,2016,3,7,116,1.4209,1.4286,1.4142,1.4269,122,290
MBM16,2016Jun,2016,6,1,2016,3,8,115,1.4268,1.4278,1.4179,1.4222,522,579
MBM16,2016Jun,2016,6,1,2016,3,9,114,1.4217,1.4245,1.4184,1.4231,555,732
MBM16,2016Jun,2016,6,1,2016,3,10,113,1.4216,1.4319,1.4124,1.4291,1072,1008
MBM16,2016Jun,2016,6,1,2016,3,11,112,1.4295,1.444,1.4259,1.439,2521,1378
MBM16,2016Jun,2016,6,1,2016,3,14,109,1.4387,1.4393,1.4298,1.4301,1862,1337
MBM16,2016Jun,2016,6,1,2016,3,15,108,1.4308,1.4308,1.4143,1.416,1981,1341
MBM16,2016Jun,2016,6,1,2016,3,16,107,1.4157,1.4277,1.4058,1.4228,2295,1330
MBM16,2016Jun,2016,6,1,2016,3,17,106,1.426,1.4506,1.4226,1.4483,2847,1327
MBM16,2016Jun,2016,6,1,2016,3,18,105,1.4481,1.4517,1.4415,1.4480000000000002,1768,1340
MBM16,2016Jun,2016,6,1,2016,3,21,102,1.4471,1.4472,1.4368,1.4396,1649,1381
MBM16,2016Jun,2016,6,1,2016,3,22,101,1.4366,1.44,1.4195,1.4207,2385,1626
MBM16,2016Jun,2016,6,1,2016,3,23,100,1.4217,1.4235,1.4086,1.4118,2858,1610
MBM16,2016Jun,2016,6,1,2016,3,24,99,1.4122,1.4186,1.406,1.4154,2087,1557
MBM16,2016Jun,2016,6,1,2016,3,28,95,1.4145,1.4287,1.4124,1.4254,1235,1475
MBM16,2016Jun,2016,6,1,2016,3,29,94,1.4259,1.4406,1.4198,1.4380000000000002,2109,1559
MBM16,2016Jun,2016,6,1,2016,3,30,93,1.4395,1.4461,1.4364,1.4389,2398,1786
MBM16,2016Jun,2016,6,1,2016,3,31,92,1.4383,1.4428,1.4328,1.4373,2589,1574
MBM16,2016Jun,2016,6,1,2016,4,1,91,1.4365,1.4375,1.4175,1.4217,3094,1696
MBM16,2016Jun,2016,6,1,2016,4,4,88,1.4222,1.4324,1.4194,1.4283,2033,1698
MBM16,2016Jun,2016,6,1,2016,4,5,87,1.4271,1.4282,1.4124,1.4158,2158,2040
MBM16,2016Jun,2016,6,1,2016,4,6,86,1.416,1.4173,1.4008,1.4129,2790,2309
MBM16,2016Jun,2016,6,1,2016,4,7,85,1.4121,1.416,1.4051,1.4063,2357,2352
MBM16,2016Jun,2016,6,1,2016,4,8,84,1.4052,1.4142,1.4042,1.4123,2187,2436
MBM16,2016Jun,2016,6,1,2016,4,11,81,1.413,1.4288,1.411,1.4244,2816,2382
MBM16,2016Jun,2016,6,1,2016,4,12,80,1.4236,1.4351,1.4198,1.4278,2784,2463
MBM16,2016Jun,2016,6,1,2016,4,13,79,1.4268,1.4280000000000002,1.4195,1.4214,2285,2545
MBM16,2016Jun,2016,6,1,2016,4,14,78,1.4206,1.4207,1.4093,1.4154,2614,2575
MBM16,2016Jun,2016,6,1,2016,4,15,77,1.4148,1.4243,1.4134,1.4205,1873,2567
MBM16,2016Jun,2016,6,1,2016,4,18,74,1.4182,1.4292,1.4133,1.4278,2080,2670
MBM16,2016Jun,2016,6,1,2016,4,19,73,1.4275,1.4421,1.4272,1.4406,2159,2606
MBM16,2016Jun,2016,6,1,2016,4,20,72,1.4398,1.4412,1.4348,1.4368,1755,2602
MBM16,2016Jun,2016,6,1,2016,4,21,71,1.4331,1.4442,1.4293,1.4327,2683,2491
MBM16,2016Jun,2016,6,1,2016,4,22,70,1.4317,1.4453,1.4315,1.4408,1837,2551
MBM16,2016Jun,2016,6,1,2016,4,25,67,1.4449,1.4527,1.4406,1.4479,2353,2563
MBM16,2016Jun,2016,6,1,2016,4,26,66,1.4479,1.4638,1.4479,1.4580000000000002,2591,2411
MBM16,2016Jun,2016,6,1,2016,4,27,65,1.4579,1.4623,1.4475,1.4541,2209,2212
MBM16,2016Jun,2016,6,1,2016,4,28,64,1.4535,1.4624,1.4526,1.4611,2039,2175
MBM16,2016Jun,2016,6,1,2016,4,29,63,1.4613,1.4675,1.4578,1.4613,3019,2061
MBM16,2016Jun,2016,6,1,2016,5,2,60,1.4602,1.4697,1.4586,1.4668,1075,2065
MBM16,2016Jun,2016,6,1,2016,5,3,59,1.4669999999999999,1.4769999999999999,1.4534,1.4543,2169,2199
MBM16,2016Jun,2016,6,1,2016,5,4,58,1.4547,1.4574,1.4464,1.4501,2279,2311
MBM16,2016Jun,2016,6,1,2016,5,5,57,1.4498,1.4531,1.4445,1.4478,1714,2121
MBM16,2016Jun,2016,6,1,2016,5,6,56,1.4493,1.455,1.4418,1.4421,2436,1930
MBM16,2016Jun,2016,6,1,2016,5,9,53,1.442,1.4482,1.4376,1.4413,1882,1850
MBM16,2016Jun,2016,6,1,2016,5,10,52,1.4409999999999998,1.4480000000000002,1.439,1.4436,1473,1739
MBM16,2016Jun,2016,6,1,2016,5,11,51,1.4457,1.449,1.4397,1.4454,1938,1580
MBM16,2016Jun,2016,6,1,2016,5,12,50,1.4439,1.4531,1.4408,1.4454,2658,1537
MBM16,2016Jun,2016,6,1,2016,5,13,49,1.4443,1.4452,1.4342,1.4368,2153,1718
MBM16,2016Jun,2016,6,1,2016,5,16,46,1.4366,1.4415,1.4334,1.4391,2022,1512
MBM16,2016Jun,2016,6,1,2016,5,17,45,1.4404,1.4525,1.4404,1.4457,2376,1589
MBM16,2016Jun,2016,6,1,2016,5,18,44,1.4455,1.4635,1.4405,1.4598,4346,1711
