symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
WKZ12,2012Dec,2012,12,1,2012,12,14,17,1.0165,1.0188,1.012,1.0137,91,623
WKZ12,2012Dec,2012,12,1,2012,12,17,14,1.0183,1.0183,1.0159,1.0159,1,622
WKZ12,2012Dec,2012,12,1,2012,12,18,13,1.0151,1.0165,1.0151,1.0151,0,0
WKH13,2013Mar,2013,3,1,2012,9,17,195,1.0207,1.0207,1.0207,1.0207,0,0
WKH13,2013Mar,2013,3,1,2012,9,18,194,1.021,1.021,1.021,1.021,0,0
WKH13,2013Mar,2013,3,1,2012,9,19,193,1.0219,1.0219,1.0219,1.0219,0,0
WKH13,2013Mar,2013,3,1,2012,9,20,192,1.0197,1.0197,1.0197,1.0197,0,0
WKH13,2013Mar,2013,3,1,2012,9,21,191,1.0193,1.0193,1.0193,1.0193,0,0
WKH13,2013Mar,2013,3,1,2012,9,24,188,1.0179,1.0179,1.0179,1.0179,0,0
WKH13,2013Mar,2013,3,1,2012,9,25,187,1.0165,1.0165,1.0165,1.0165,0,0
WKH13,2013Mar,2013,3,1,2012,9,26,186,1.0115,1.0115,1.0115,1.0115,0,0
WKH13,2013Mar,2013,3,1,2012,9,27,185,1.0156,1.0156,1.0156,1.0156,0,0
WKH13,2013Mar,2013,3,1,2012,9,28,184,1.0127,1.0127,1.0127,1.0127,0,0
WKH13,2013Mar,2013,3,1,2012,10,1,181,1.0141,1.0141,1.0141,1.0141,0,0
WKH13,2013Mar,2013,3,1,2012,10,2,180,1.0121,1.0121,1.0121,1.0121,0,0
WKH13,2013Mar,2013,3,1,2012,10,3,179,1.0081,1.0081,1.0081,1.0081,0,0
WKH13,2013Mar,2013,3,1,2012,10,4,178,1.0156,1.0156,1.0156,1.0156,0,0
WKH13,2013Mar,2013,3,1,2012,10,5,177,1.0156,1.0175,1.0156,1.0175,0,1
WKH13,2013Mar,2013,3,1,2012,10,9,173,1.0192,1.0192,1.0192,1.0192,0,1
WKH13,2013Mar,2013,3,1,2012,10,10,172,1.0154,1.0154,1.0154,1.0154,0,1
WKH13,2013Mar,2013,3,1,2012,10,11,171,1.0175,1.0175,1.0175,1.0175,0,1
WKH13,2013Mar,2013,3,1,2012,10,12,170,1.0169,1.0169,1.0169,1.0169,0,1
WKH13,2013Mar,2013,3,1,2012,10,15,167,1.018,1.018,1.018,1.018,0,1
WKH13,2013Mar,2013,3,1,2012,10,16,166,1.0095,1.0095,1.0095,1.0095,0,1
WKH13,2013Mar,2013,3,1,2012,10,17,165,1.0095,1.0192,1.0095,1.0192,1,2
WKH13,2013Mar,2013,3,1,2012,10,18,164,1.0164,1.0164,1.0113,1.0113,2,0
WKH13,2013Mar,2013,3,1,2012,10,19,163,1.003,1.003,1.003,1.003,0,0
WKH13,2013Mar,2013,3,1,2012,10,22,160,1.0028,1.0028,1.0028,1.0028,0,0
WKH13,2013Mar,2013,3,1,2012,10,23,159,1.0037,1.0037,1.0037,1.0037,0,0
WKH13,2013Mar,2013,3,1,2012,10,24,158,1.0027,1.0027,1.0027,1.0027,0,0
WKH13,2013Mar,2013,3,1,2012,10,25,157,1.0027,1.0027,1.0027,1.0027,0,0
WKH13,2013Mar,2013,3,1,2012,10,26,156,0.9978001,0.9978001,0.9978001,0.9978001,0,0
WKH13,2013Mar,2013,3,1,2012,10,29,153,0.9959001000000001,0.9959001000000001,0.9959001000000001,0.9959001000000001,0,0
WKH13,2013Mar,2013,3,1,2012,10,30,152,0.9976,0.9976,0.9976,0.9976,0,0
WKH13,2013Mar,2013,3,1,2012,10,31,151,0.9967,0.9967,0.9967,0.9967,0,0
WKH13,2013Mar,2013,3,1,2012,11,1,150,1.0005,1.0005,1.0005,1.0005,0,0
WKH13,2013Mar,2013,3,1,2012,11,2,149,1.0012,1.0012,1.0012,1.0012,0,0
WKH13,2013Mar,2013,3,1,2012,11,5,146,1.0001,1.0001,1.0001,1.0001,0,0
WKH13,2013Mar,2013,3,1,2012,11,6,145,1.0053,1.0053,1.0053,1.0053,0,0
WKH13,2013Mar,2013,3,1,2012,11,7,144,1.0003,1.0003,1.0003,1.0003,0,0
WKH13,2013Mar,2013,3,1,2012,11,8,143,0.9975001,0.9975001,0.9975001,0.9975001,0,0
WKH13,2013Mar,2013,3,1,2012,11,9,142,0.9969001000000001,0.9969001000000001,0.9969001000000001,0.9969001000000001,0,0
WKH13,2013Mar,2013,3,1,2012,11,13,138,0.9959001000000001,0.9959001000000001,0.9959001000000001,0.9959001000000001,0,0
WKH13,2013Mar,2013,3,1,2012,11,14,137,0.9942001,0.9942001,0.9942001,0.9942001,0,0
WKH13,2013Mar,2013,3,1,2012,11,15,136,0.9956,0.9956,0.9956,0.9956,0,0
WKH13,2013Mar,2013,3,1,2012,11,16,135,0.9956,0.9956,0.9956,0.9956,0,0
WKH13,2013Mar,2013,3,1,2012,11,19,132,1.001,1.001,1.001,1.001,0,0
WKH13,2013Mar,2013,3,1,2012,11,20,131,1.0007,1.0007,0.9986,0.9993001,21,1
WKH13,2013Mar,2013,3,1,2012,11,21,130,1.001,1.001,1.001,1.001,0,1
WKH13,2013Mar,2013,3,1,2012,11,23,128,1.0044,1.0059,1.0044,1.0059,1,1
WKH13,2013Mar,2013,3,1,2012,11,26,125,1.0039,1.0039,1.0039,1.0039,0,1
WKH13,2013Mar,2013,3,1,2012,11,27,124,1.0033,1.0033,1.0033,1.0033,0,1
WKH13,2013Mar,2013,3,1,2012,11,28,123,1.0051,1.0051,1.0051,1.0051,0,1
WKH13,2013Mar,2013,3,1,2012,11,29,122,1.0054,1.0054,1.0054,1.0054,0,1
WKH13,2013Mar,2013,3,1,2012,11,30,121,1.0046,1.0046,1.0046,1.0046,0,1
WKH13,2013Mar,2013,3,1,2012,12,3,118,1.0029,1.0029,1.0029,1.0029,0,1
WKH13,2013Mar,2013,3,1,2012,12,4,117,1.005,1.005,1.005,1.005,0,1
WKH13,2013Mar,2013,3,1,2012,12,5,116,1.0066,1.0066,1.0066,1.0066,0,1
WKH13,2013Mar,2013,3,1,2012,12,6,115,1.0090000000000001,1.0090000000000001,1.0061,1.0061,4,5
WKH13,2013Mar,2013,3,1,2012,12,7,114,1.005,1.011,1.005,1.0081,11,6
WKH13,2013Mar,2013,3,1,2012,12,10,111,1.011,1.012,1.0108,1.0108,28,23
WKH13,2013Mar,2013,3,1,2012,12,11,110,1.0117,1.014,1.011,1.0116,16,37
WKH13,2013Mar,2013,3,1,2012,12,12,109,1.0128,1.0154,1.0124,1.0142,80,114
WKH13,2013Mar,2013,3,1,2012,12,13,108,1.0134,1.0156,1.0125,1.013,185,239
WKH13,2013Mar,2013,3,1,2012,12,14,107,1.014,1.0148,1.0116,1.0117,98,293
WKH13,2013Mar,2013,3,1,2012,12,17,104,1.0125,1.0148,1.0098,1.0139,185,301
WKH13,2013Mar,2013,3,1,2012,12,18,103,1.0144,1.0148,1.0125,1.0129,51,327
WKH13,2013Mar,2013,3,1,2012,12,19,102,1.0138,1.0138,1.0094,1.0106,126,334
WKH13,2013Mar,2013,3,1,2012,12,20,101,1.0093,1.0111,1.0085,1.011,176,359
WKH13,2013Mar,2013,3,1,2012,12,21,100,1.0105,1.0105,1.003,1.0039,171,348
WKH13,2013Mar,2013,3,1,2012,12,24,97,1.0046,1.0073,1.0,1.0073,34,342
WKH13,2013Mar,2013,3,1,2012,12,26,95,1.0053,1.0065,1.0033,1.0039,35,345
WKH13,2013Mar,2013,3,1,2012,12,27,94,1.0042,1.0073,1.0027,1.0033,104,348
WKH13,2013Mar,2013,3,1,2012,12,28,93,1.0035,1.0045,1.0013,1.002,118,374
WKH13,2013Mar,2013,3,1,2012,12,31,90,1.0039,1.0079,1.0014,1.0037,225,366
WKH13,2013Mar,2013,3,1,2013,1,2,88,1.0093,1.0149,1.0093,1.0126,274,459
WKH13,2013Mar,2013,3,1,2013,1,3,87,1.0125,1.0141,1.0102,1.0113,133,496
WKH13,2013Mar,2013,3,1,2013,1,4,86,1.01,1.0137,1.0061,1.0117,244,509
WKH13,2013Mar,2013,3,1,2013,1,7,83,1.0109,1.0132,1.0102,1.0124,49,483
WKH13,2013Mar,2013,3,1,2013,1,8,82,1.0125,1.0143,1.0103,1.0116,52,486
WKH13,2013Mar,2013,3,1,2013,1,9,81,1.0116,1.0131,1.0107,1.0111,77,504
WKH13,2013Mar,2013,3,1,2013,1,10,80,1.0112,1.0185,1.0108,1.0147,182,479
WKH13,2013Mar,2013,3,1,2013,1,11,79,1.0153,1.0173,1.0136,1.015,162,515
WKH13,2013Mar,2013,3,1,2013,1,14,76,1.015,1.0156,1.0122,1.0151,115,502
WKH13,2013Mar,2013,3,1,2013,1,15,75,1.0155,1.0155,1.0122,1.0145,108,503
WKH13,2013Mar,2013,3,1,2013,1,16,74,1.0145,1.0149,1.0111,1.0128,81,510
WKH13,2013Mar,2013,3,1,2013,1,17,73,1.0129,1.0144,1.0103,1.0138,113,494
WKH13,2013Mar,2013,3,1,2013,1,18,72,1.0134,1.0134,1.0042,1.0063,369,401
WKH13,2013Mar,2013,3,1,2013,1,22,68,1.0065,1.0078,1.0043,1.0062,174,371
WKH13,2013Mar,2013,3,1,2013,1,23,67,1.0067,1.0083,0.9985,0.9994001,244,373
WKH13,2013Mar,2013,3,1,2013,1,24,66,0.9988,0.9995,0.9953001,0.9958,260,371
WKH13,2013Mar,2013,3,1,2013,1,25,65,0.9962001,0.9966,0.9889001000000001,0.9911,361,394
WKH13,2013Mar,2013,3,1,2013,1,28,62,0.9918,0.9929001000000001,0.9889001000000001,0.9925001,117,384
WKH13,2013Mar,2013,3,1,2013,1,29,61,0.9927,0.9972001,0.9923,0.9966,133,365
WKH13,2013Mar,2013,3,1,2013,1,30,60,0.9971,0.998,0.9936,0.9973,269,396
WKH13,2013Mar,2013,3,1,2013,1,31,59,0.9975001,1.0031,0.9954001,1.0015,198,437
WKH13,2013Mar,2013,3,1,2013,2,1,58,1.0021,1.0022,0.9987001,1.002,101,419
WKH13,2013Mar,2013,3,1,2013,2,4,55,1.0018,1.0041,0.9999,1.001,113,430
WKH13,2013Mar,2013,3,1,2013,2,5,54,1.0013,1.0034,0.9997001,1.0034,112,452
WKH13,2013Mar,2013,3,1,2013,2,6,53,1.0037,1.0037,1.0003,1.003,78,437
WKH13,2013Mar,2013,3,1,2013,2,7,52,1.003,1.0057,0.9996001,1.0011,171,410
WKH13,2013Mar,2013,3,1,2013,2,8,51,1.0015,1.002,0.9960001,0.9964001,125,390
WKH13,2013Mar,2013,3,1,2013,2,11,48,0.9950001,0.9950001,0.9910001,0.9938,100,390
WKH13,2013Mar,2013,3,1,2013,2,12,47,0.9943,0.997,0.9907001,0.9962001,109,402
WKH13,2013Mar,2013,3,1,2013,2,13,46,0.9972001,0.9979001000000001,0.9950001,0.9974,114,367
WKH13,2013Mar,2013,3,1,2013,2,14,45,0.9979001000000001,0.9992,0.9968,0.9978001,162,380
WKH13,2013Mar,2013,3,1,2013,2,15,44,0.9981,0.9990001000000001,0.9912,0.9921,175,435
WKH13,2013Mar,2013,3,1,2013,2,19,40,0.9922001,0.9934001,0.9859,0.9875001,340,442
WKH13,2013Mar,2013,3,1,2013,2,20,39,0.9879001000000001,0.9884,0.9812,0.9815,303,537
WKH13,2013Mar,2013,3,1,2013,2,21,38,0.9827,0.9832001,0.9792001,0.9803,151,536
WKH13,2013Mar,2013,3,1,2013,2,22,37,0.9820001,0.9837,0.9728,0.9769,410,684
WKH13,2013Mar,2013,3,1,2013,2,25,34,0.978,0.9783,0.9691,0.9738001000000001,350,886
WKH13,2013Mar,2013,3,1,2013,2,26,33,0.9742001,0.9758,0.9702001,0.9741,233,937
WKH13,2013Mar,2013,3,1,2013,2,27,32,0.9740000000000001,0.9773,0.9726,0.9767001000000001,163,963
WKH13,2013Mar,2013,3,1,2013,2,28,31,0.9772,0.9781,0.9697,0.9703,247,975
WKH13,2013Mar,2013,3,1,2013,3,1,30,0.9701,0.9739001,0.9667001000000001,0.9718,150,992
WKH13,2013Mar,2013,3,1,2013,3,4,27,0.9732001,0.9734001,0.9697,0.9724001,272,967
WKH13,2013Mar,2013,3,1,2013,3,5,26,0.9735001,0.9747,0.9712,0.9726,136,983
WKH13,2013Mar,2013,3,1,2013,3,6,25,0.9731,0.9747,0.9672,0.9694,213,969
WKH13,2013Mar,2013,3,1,2013,3,7,24,0.9681,0.9721,0.9678,0.9717001000000001,139,940
WKH13,2013Mar,2013,3,1,2013,3,8,23,0.9713,0.9770001,0.9694,0.9718,327,918
WKH13,2013Mar,2013,3,1,2013,3,11,20,0.9724001,0.9749001,0.9713,0.9743,109,824
WKH13,2013Mar,2013,3,1,2013,3,12,19,0.9740000000000001,0.9753,0.9722,0.9743,233,786
WKH13,2013Mar,2013,3,1,2013,3,13,18,0.9740000000000001,0.9758,0.9713,0.9732001,635,471
WKH13,2013Mar,2013,3,1,2013,3,14,17,0.9726,0.9790000000000001,0.9726,0.9781,227,451
WKH13,2013Mar,2013,3,1,2013,3,15,16,0.9790000000000001,0.983,0.9760001,0.9809,86,222
WKH13,2013Mar,2013,3,1,2013,3,18,13,0.9771,0.9795001,0.9771,0.9788001000000001,12,210
WKH13,2013Mar,2013,3,1,2013,3,19,12,0.9754001,0.9754001,0.9754001,0.9754001,0,0
WKM13,2013Jun,2013,6,1,2012,12,17,196,1.0117,1.0117,1.0117,1.0117,0,0
WKM13,2013Jun,2013,6,1,2012,12,18,195,1.0106,1.0106,1.0106,1.0106,0,0
WKM13,2013Jun,2013,6,1,2012,12,19,194,1.0084,1.0084,1.0084,1.0084,0,0
WKM13,2013Jun,2013,6,1,2012,12,20,193,1.0088,1.0088,1.0088,1.0088,0,0
WKM13,2013Jun,2013,6,1,2012,12,21,192,1.0018,1.0018,1.0018,1.0018,0,0
WKM13,2013Jun,2013,6,1,2012,12,24,189,1.0053,1.0053,1.0053,1.0053,0,0
WKM13,2013Jun,2013,6,1,2012,12,26,187,1.0018,1.0018,1.0018,1.0018,0,0
WKM13,2013Jun,2013,6,1,2012,12,27,186,1.0012,1.0012,1.0012,1.0012,0,0
WKM13,2013Jun,2013,6,1,2012,12,28,185,0.9999,0.9999,0.9999,0.9999,0,0
WKM13,2013Jun,2013,6,1,2012,12,31,182,1.0016,1.0016,1.0016,1.0016,0,0
WKM13,2013Jun,2013,6,1,2013,1,2,180,1.0104,1.0104,1.0104,1.0104,0,0
WKM13,2013Jun,2013,6,1,2013,1,3,179,1.0091,1.0091,1.0091,1.0091,0,0
WKM13,2013Jun,2013,6,1,2013,1,4,178,1.0095,1.0095,1.0095,1.0095,0,0
WKM13,2013Jun,2013,6,1,2013,1,7,175,1.0102,1.0102,1.0102,1.0102,0,0
WKM13,2013Jun,2013,6,1,2013,1,8,174,1.0095,1.0095,1.0095,1.0095,0,0
WKM13,2013Jun,2013,6,1,2013,1,9,173,1.0090000000000001,1.0090000000000001,1.0090000000000001,1.0090000000000001,0,0
WKM13,2013Jun,2013,6,1,2013,1,10,172,1.0126,1.0126,1.0126,1.0126,0,0
WKM13,2013Jun,2013,6,1,2013,1,11,171,1.0129,1.0129,1.0129,1.0129,0,0
WKM13,2013Jun,2013,6,1,2013,1,14,168,1.013,1.013,1.013,1.013,0,0
WKM13,2013Jun,2013,6,1,2013,1,15,167,1.0124,1.0124,1.0124,1.0124,0,0
WKM13,2013Jun,2013,6,1,2013,1,16,166,1.0107,1.0107,1.0107,1.0107,0,0
WKM13,2013Jun,2013,6,1,2013,1,17,165,1.0117,1.0117,1.0117,1.0117,0,0
WKM13,2013Jun,2013,6,1,2013,1,18,164,1.0042,1.0042,1.0042,1.0042,0,0
WKM13,2013Jun,2013,6,1,2013,1,22,160,1.0042,1.0042,1.0042,1.0042,0,0
WKM13,2013Jun,2013,6,1,2013,1,23,159,0.9974,0.9974,0.9974,0.9974,0,0
WKM13,2013Jun,2013,6,1,2013,1,24,158,0.9938,0.9938,0.9938,0.9938,0,0
WKM13,2013Jun,2013,6,1,2013,1,25,157,0.9891,0.9891,0.9891,0.9891,0,0
WKM13,2013Jun,2013,6,1,2013,1,28,154,0.9905,0.9905,0.9905,0.9905,0,0
WKM13,2013Jun,2013,6,1,2013,1,29,153,0.9946,0.9946,0.9946,0.9946,0,0
WKM13,2013Jun,2013,6,1,2013,1,30,152,0.9953001,0.9953001,0.9953001,0.9953001,0,0
WKM13,2013Jun,2013,6,1,2013,1,31,151,0.9995,0.9995,0.9995,0.9995,0,0
WKM13,2013Jun,2013,6,1,2013,2,1,150,1.0,1.0,1.0,1.0,0,0
WKM13,2013Jun,2013,6,1,2013,2,4,147,0.9990001000000001,0.9990001000000001,0.9990001000000001,0.9990001000000001,0,0
WKM13,2013Jun,2013,6,1,2013,2,5,146,1.0014,1.0014,1.0014,1.0014,0,0
WKM13,2013Jun,2013,6,1,2013,2,6,145,1.001,1.001,1.001,1.001,0,0
WKM13,2013Jun,2013,6,1,2013,2,7,144,0.9991,0.9991,0.9991,0.9991,0,0
WKM13,2013Jun,2013,6,1,2013,2,8,143,0.9944001,0.9944001,0.9944001,0.9944001,0,0
WKM13,2013Jun,2013,6,1,2013,2,11,140,0.9919001000000001,0.9919001000000001,0.9919001000000001,0.9919001000000001,0,0
WKM13,2013Jun,2013,6,1,2013,2,12,139,0.9940000000000001,0.9943,0.9940000000000001,0.9943,2,2
WKM13,2013Jun,2013,6,1,2013,2,13,138,0.9954001,0.9954001,0.9954001,0.9954001,0,2
WKM13,2013Jun,2013,6,1,2013,2,14,137,0.9958,0.9958,0.9958,0.9958,0,2
WKM13,2013Jun,2013,6,1,2013,2,15,136,0.9901,0.9901,0.9901,0.9901,0,2
WKM13,2013Jun,2013,6,1,2013,2,19,132,0.9851,0.9855,0.9851,0.9855,1,3
WKM13,2013Jun,2013,6,1,2013,2,20,131,0.9795001,0.9795001,0.9795001,0.9795001,0,3
WKM13,2013Jun,2013,6,1,2013,2,21,130,0.9784001,0.9784001,0.9784001,0.9784001,0,3
WKM13,2013Jun,2013,6,1,2013,2,22,129,0.9760001,0.9760001,0.9735001,0.975,2,5
WKM13,2013Jun,2013,6,1,2013,2,25,126,0.973,0.973,0.9720001,0.9720001,2,7
WKM13,2013Jun,2013,6,1,2013,2,26,125,0.9686,0.9723001,0.9686,0.9723001,1,8
WKM13,2013Jun,2013,6,1,2013,2,27,124,0.9748001000000001,0.9748001000000001,0.9748001000000001,0.9748001000000001,0,8
WKM13,2013Jun,2013,6,1,2013,2,28,123,0.97,0.97,0.9684001,0.9684001,1,9
WKM13,2013Jun,2013,6,1,2013,3,1,122,0.965,0.9699001,0.965,0.9699001,1,10
WKM13,2013Jun,2013,6,1,2013,3,4,119,0.9705001,0.9705001,0.9688,0.9705001,0,10
WKM13,2013Jun,2013,6,1,2013,3,5,118,0.9738001000000001,0.9748001000000001,0.9707001000000001,0.9707001000000001,6,15
WKM13,2013Jun,2013,6,1,2013,3,6,117,0.9675,0.9675,0.9675,0.9675,0,15
WKM13,2013Jun,2013,6,1,2013,3,7,116,0.9698001,0.9698001,0.9698001,0.9698001,4,19
WKM13,2013Jun,2013,6,1,2013,3,8,115,0.9723001,0.9728,0.9695001,0.9698001,6,23
WKM13,2013Jun,2013,6,1,2013,3,11,112,0.9701,0.9743,0.9692001,0.9723001,17,38
WKM13,2013Jun,2013,6,1,2013,3,12,111,0.9720001,0.9733,0.9704001,0.9723001,113,142
WKM13,2013Jun,2013,6,1,2013,3,13,110,0.9726,0.9736,0.9694,0.9712,89,214
WKM13,2013Jun,2013,6,1,2013,3,14,109,0.9720001,0.9769,0.9705001,0.9760001,157,306
WKM13,2013Jun,2013,6,1,2013,3,15,108,0.9761,0.98,0.9751,0.9788001000000001,143,338
WKM13,2013Jun,2013,6,1,2013,3,18,105,0.9758,0.9778,0.9736,0.9768,96,356
WKM13,2013Jun,2013,6,1,2013,3,19,104,0.9759001,0.9769,0.9705001,0.9713,175,362
WKM13,2013Jun,2013,6,1,2013,3,20,103,0.9718,0.9747,0.9713,0.9739001,168,364
WKM13,2013Jun,2013,6,1,2013,3,21,102,0.9732001,0.9786,0.9726,0.9746,157,411
WKM13,2013Jun,2013,6,1,2013,3,22,101,0.9736,0.9765,0.9725,0.9759001,239,390
WKM13,2013Jun,2013,6,1,2013,3,25,98,0.9760001,0.9797001000000001,0.9752001,0.9770001,192,436
WKM13,2013Jun,2013,6,1,2013,3,26,97,0.9772,0.9827,0.9769,0.9821,210,486
WKM13,2013Jun,2013,6,1,2013,3,27,96,0.9821,0.9833,0.9791,0.9821,325,461
WKM13,2013Jun,2013,6,1,2013,3,28,95,0.9855,0.9859,0.9813001,0.9821,275,512
WKM13,2013Jun,2013,6,1,2013,4,1,91,0.9818,0.9823,0.9803,0.9820001,170,515
WKM13,2013Jun,2013,6,1,2013,4,2,90,0.9821,0.9860001,0.9819001,0.9838001000000001,246,586
WKM13,2013Jun,2013,6,1,2013,4,3,89,0.9839001,0.9858,0.9831,0.9841,185,613
WKM13,2013Jun,2013,6,1,2013,4,4,88,0.9840000000000001,0.9882001,0.9820001,0.9867001,406,548
WKM13,2013Jun,2013,6,1,2013,4,5,87,0.9861,0.9861,0.9755,0.9811,534,429
WKM13,2013Jun,2013,6,1,2013,4,8,84,0.9819001,0.9829001,0.9775,0.9811,205,481
WKM13,2013Jun,2013,6,1,2013,4,9,83,0.9820001,0.9853001,0.9813001,0.9835001,200,506
WKM13,2013Jun,2013,6,1,2013,4,10,82,0.9825001,0.9846,0.9819001,0.9839001,250,506
WKM13,2013Jun,2013,6,1,2013,4,11,81,0.9836,0.9901,0.9832001,0.9879001000000001,246,525
WKM13,2013Jun,2013,6,1,2013,4,12,80,0.9889001000000001,0.9890000000000001,0.9841,0.9849001000000001,134,563
WKM13,2013Jun,2013,6,1,2013,4,15,77,0.9841,0.9852,0.9736,0.9746,290,456
WKM13,2013Jun,2013,6,1,2013,4,16,76,0.9752001,0.9785001,0.9736,0.9777001000000001,212,462
WKM13,2013Jun,2013,6,1,2013,4,17,75,0.9779001,0.9779001,0.9694,0.9722,348,500
WKM13,2013Jun,2013,6,1,2013,4,18,74,0.973,0.9760001,0.9718,0.9724001,178,510
WKM13,2013Jun,2013,6,1,2013,4,19,73,0.9738001000000001,0.9759001,0.9722,0.9729001,198,529
WKM13,2013Jun,2013,6,1,2013,4,22,70,0.9733,0.9744,0.9711,0.9733,293,559
WKM13,2013Jun,2013,6,1,2013,4,23,69,0.9739001,0.9743,0.9712,0.973,276,540
WKM13,2013Jun,2013,6,1,2013,4,24,68,0.9732001,0.9741,0.9717001000000001,0.9739001,193,532
WKM13,2013Jun,2013,6,1,2013,4,25,67,0.9739001,0.9806,0.9737,0.9790000000000001,320,509
WKM13,2013Jun,2013,6,1,2013,4,26,66,0.9790000000000001,0.9833,0.9779001,0.9822001,286,583
WKM13,2013Jun,2013,6,1,2013,4,29,63,0.9823,0.9882001,0.9823,0.9882001,194,570
WKM13,2013Jun,2013,6,1,2013,4,30,62,0.9872001,0.9936,0.9868,0.9914001,328,565
WKM13,2013Jun,2013,6,1,2013,5,1,61,0.9916,0.9936,0.9891,0.9925001,228,578
WKM13,2013Jun,2013,6,1,2013,5,2,60,0.9911,0.993,0.9883,0.9914001,294,552
WKM13,2013Jun,2013,6,1,2013,5,3,59,0.9888,0.9913,0.9862,0.9911,228,517
WKM13,2013Jun,2013,6,1,2013,5,6,56,0.9916,0.9927,0.9896,0.9923,123,508
WKM13,2013Jun,2013,6,1,2013,5,7,55,0.9921,0.9954001,0.9910001,0.9946,346,504
WKM13,2013Jun,2013,6,1,2013,5,8,54,0.9944001,0.9972001,0.9932001,0.9963,190,510
WKM13,2013Jun,2013,6,1,2013,5,9,53,0.9969001000000001,0.9979001000000001,0.9906,0.9906,394,513
WKM13,2013Jun,2013,6,1,2013,5,10,52,0.9922001,0.9928001000000001,0.9842001,0.988,550,414
WKM13,2013Jun,2013,6,1,2013,5,13,49,0.9882001,0.9912,0.9863001,0.9886,180,445
WKM13,2013Jun,2013,6,1,2013,5,14,48,0.9900001,0.9902,0.9814001,0.9817001000000001,278,455
WKM13,2013Jun,2013,6,1,2013,5,15,47,0.9814001,0.9827,0.9779001,0.9820001,257,498
WKM13,2013Jun,2013,6,1,2013,5,16,46,0.9832001,0.9845001,0.9791,0.9827,209,506
WKM13,2013Jun,2013,6,1,2013,5,17,45,0.9806,0.9814001,0.9667001000000001,0.9716,389,508
WKM13,2013Jun,2013,6,1,2013,5,20,42,0.9716,0.978,0.9673001,0.9772,176,497
WKM13,2013Jun,2013,6,1,2013,5,21,41,0.9761,0.9761,0.9683,0.973,214,508
WKM13,2013Jun,2013,6,1,2013,5,22,40,0.9731,0.9748001000000001,0.9619001,0.9628,602,501
WKM13,2013Jun,2013,6,1,2013,5,23,39,0.9631,0.9715,0.9618,0.9698001,285,512
WKM13,2013Jun,2013,6,1,2013,5,24,38,0.9702001,0.9703,0.9652001,0.9671,320,540
WKM13,2013Jun,2013,6,1,2013,5,28,34,0.9680001,0.9690000000000001,0.9605001,0.9626,290,580
WKM13,2013Jun,2013,6,1,2013,5,29,33,0.9602001,0.9661,0.9593,0.9649001,297,573
WKM13,2013Jun,2013,6,1,2013,5,30,32,0.9656,0.9707001000000001,0.9622,0.9705001,417,529
WKM13,2013Jun,2013,6,1,2013,5,31,31,0.9706,0.9707001000000001,0.9629,0.9642001,457,555
WKM13,2013Jun,2013,6,1,2013,6,3,28,0.9646,0.9741,0.9638,0.9727001000000001,282,550
WKM13,2013Jun,2013,6,1,2013,6,4,27,0.9714001,0.9717001000000001,0.9649001,0.9661,203,554
WKM13,2013Jun,2013,6,1,2013,6,5,26,0.9667001000000001,0.9680001,0.9632,0.966,222,550
WKM13,2013Jun,2013,6,1,2013,6,6,25,0.9661,0.9802001,0.9643,0.9741,732,676
WKM13,2013Jun,2013,6,1,2013,6,7,24,0.9734001,0.9832001,0.9720001,0.9790000000000001,453,669
WKM13,2013Jun,2013,6,1,2013,6,10,21,0.9794001,0.9831,0.9786,0.9810001,157,666
WKM13,2013Jun,2013,6,1,2013,6,11,20,0.9804001,0.9826,0.9753,0.9813001,350,622
WKM13,2013Jun,2013,6,1,2013,6,12,19,0.9819001,0.9845001,0.9789001,0.9791,431,472
WKM13,2013Jun,2013,6,1,2013,6,13,18,0.9793,0.9856,0.9782001,0.9820001,324,335
WKM13,2013Jun,2013,6,1,2013,6,14,17,0.9882001,0.9882001,0.9755,0.9832001,160,67
WKM13,2013Jun,2013,6,1,2013,6,17,14,0.9831,0.9831,0.9804001,0.9804001,11,58
WKM13,2013Jun,2013,6,1,2013,6,18,13,0.98,0.98,0.9794001,0.9794001,2,0
WKU13,2013Sep,2013,9,1,2013,3,18,197,0.9749001,0.9749001,0.9749001,0.9749001,0,0
WKU13,2013Sep,2013,9,1,2013,3,19,196,0.9694,0.9694,0.9694,0.9694,0,0
WKU13,2013Sep,2013,9,1,2013,3,20,195,0.9720001,0.9720001,0.9720001,0.9720001,0,0
WKU13,2013Sep,2013,9,1,2013,3,21,194,0.9727001000000001,0.9731,0.9727001000000001,0.9727001000000001,0,0
WKU13,2013Sep,2013,9,1,2013,3,22,193,0.9740000000000001,0.9740000000000001,0.9740000000000001,0.9740000000000001,0,0
WKU13,2013Sep,2013,9,1,2013,3,25,190,0.9751,0.9751,0.9751,0.9751,0,0
WKU13,2013Sep,2013,9,1,2013,3,26,189,0.9802001,0.9802001,0.9802001,0.9802001,0,0
WKU13,2013Sep,2013,9,1,2013,3,27,188,0.9802001,0.9802001,0.9802001,0.9802001,0,0
WKU13,2013Sep,2013,9,1,2013,3,28,187,0.9801,0.9801,0.9801,0.9801,0,0
